Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-15,109.08459854949885,109.50685864797195,107.16095330282144,108.61541748046875,10291525,0.0,0.0
2016-06-16,108.24006910530419,112.08735236530416,107.30170698534639,111.7120132446289,19649978,0.0,0.0
2016-06-17,112.69729881579428,112.83805457765587,110.67981865347272,111.47743225097656,9115066,0.0,0.0
2016-06-20,110.21062812854045,113.87024182830746,110.06987953785061,113.58873748779297,7879482,0.0,0.0
2016-06-21,114.71478069166423,116.96685143768352,114.10484382057673,115.88773345947266,15274422,0.0,0.0
2016-06-22,116.30998810656394,116.30998810656394,112.69729518393079,114.66785430908203,10065713,0.0,0.0
2016-06-23,114.57402197643586,116.82609266444501,114.15176185455587,116.26307678222656,8243327,0.0,0.0
2016-06-24,111.05516893326377,112.2281217254595,105.09657018073665,110.06989288330078,22745648,0.0,0.0
2016-06-27,108.8030867926832,113.35414887905313,108.75617298136972,112.41578674316406,13603388,0.0,0.0
2016-06-28,112.50961961311637,113.58873748287897,110.49213962340974,110.77365112304688,11037595,0.0,0.0
2016-06-29,111.6651002290663,113.82333612235784,111.28975392251968,112.5565414428711,9327343,0.0,0.0
2016-06-30,114.85554136287384,115.84081743444787,113.77642333855725,115.27780151367188,15709303,0.0,0.0
2016-07-01,116.35690497205348,117.76444817736058,115.55929858753979,117.06067657470703,8905862,0.0,0.0
2016-07-04,118.32746993174416,118.93740678297107,117.76445405335598,118.18671417236328,5715305,0.0,0.0
2016-07-05,118.23363791060596,119.54734643032867,115.70006281903288,116.02848815917969,9848628,0.0,0.0
2016-07-07,117.29525978596828,120.76719661197914,116.91991352282629,119.8288345336914,15661285,0.0,0.0
2016-07-08,120.76720324962929,120.76720324962929,117.76444729772376,119.03123474121094,8327269,0.0,0.0
2016-07-11,120.39186287038648,121.75248508085384,120.15727234036557,121.09563446044922,7534954,0.0,0.0
2016-07-12,122.31550643727866,127.80491617507286,121.987073972353,126.9134750366211,26490373,0.0,0.0
2016-07-13,127.61725025166328,131.2768568477486,126.39737661354486,127.42958068847656,20241097,0.0,0.0
2016-07-14,127.61725025166328,128.88404486014582,125.5059354497056,127.42958068847656,11703265,0.0,0.0
2016-07-15,128.46175770014997,129.49396167267432,127.19497753561748,128.93093872070312,10639879,0.0,0.0
2016-07-18,129.4001212569466,132.73130940554665,127.75798766577586,128.79019165039062,13729613,0.0,0.0
2016-07-19,128.4617687172722,130.90151596069336,128.18027153541334,129.4939727783203,10933178,0.0,0.0
2016-07-20,130.2916100891221,130.7138702572488,126.02205879301356,127.52342987060547,11898110,0.0,0.0
2016-07-21,128.69636745836013,129.02479994917536,125.27135122338116,125.64669036865234,11200454,0.0,0.0
2016-07-22,124.98983173107263,128.55561065673828,122.31550827552564,127.61724853515625,15030516,0.0,0.0
2016-07-25,128.08640475722103,128.46174380575962,125.64665798691959,126.86653137207031,6407189,0.0,0.0
2016-07-26,126.86655833017797,128.36794347989814,122.92544020999989,123.53536987304688,12881150,0.0,0.0
2016-07-27,124.47372383597971,126.30354134146872,123.1131016874453,125.55284881591797,9550329,0.0,0.0
2016-07-28,125.74051477300833,127.2418997811875,123.95763260428056,125.97510528564453,10626361,0.0,0.0
2016-07-29,126.63197681250757,127.28882749293129,124.00455977254177,125.31827545166016,7051660,0.0,0.0
2016-08-01,126.20970121594448,130.24466107014524,125.83436210692221,128.18026733398438,12647887,0.0,0.0
2016-08-02,128.93095364625054,129.72856720083314,126.30355108160924,127.1480712890625,9026140,0.0,0.0
2016-08-03,127.05423524349702,128.7902110283828,125.36519475020042,127.33574676513672,9958140,0.0,0.0
2016-08-04,128.08645199892354,129.44707444954338,127.05424775733763,128.64947509765625,6943209,0.0,0.0
2016-08-05,130.43235169162847,135.358753464154,129.96317057043555,134.8426513671875,13302798,0.0,0.0
2016-08-08,137.2354513092686,142.77178173734356,137.00086079421,139.95669555664062,20168915,0.0,0.0
2016-08-09,140.94198349336557,140.98890446166556,136.4378425836818,137.5638885498047,9816523,0.0,0.0
2016-08-10,137.9392336006482,139.95670646001642,135.64024923762472,136.81320190429688,9266876,0.0,0.0
2016-08-11,136.62554429552023,137.00088345438817,129.96316683858058,133.48202514648438,9200944,0.0,0.0
2016-08-12,134.18578114466249,140.05054430657955,134.18578114466249,137.3292999267578,22086647,0.0,0.0
2016-08-16,138.5960628254113,145.96221016178512,137.56387322911414,145.11767578125,17292821,0.0,0.0
2016-08-17,144.83619938487638,147.13518372213625,144.4608459447858,146.3375701904297,13401034,0.0,0.0
2016-08-18,146.85366970155255,147.46359934361223,144.50776443475456,144.83619689941406,7030499,0.0,0.0
2016-08-19,147.13517619226917,149.62182996318117,146.61907418747546,149.15264892578125,13625085,0.0,0.0
2016-08-22,148.2611995647163,148.2611995647163,145.7276249674539,146.431396484375,6708408,0.0,0.0
2016-08-23,145.91532878005714,147.27595116869276,144.32011583068189,145.96224975585938,6120185,0.0,0.0
2016-08-24,146.66597968079063,147.88585311298075,145.82144531161245,147.3228302001953,7012966,0.0,0.0
2016-08-25,147.27591465203153,148.07352808808886,144.0385685801699,144.74234008789062,7136191,0.0,0.0
2016-08-26,145.86839274974344,147.27593596891418,144.78928200902052,145.91531372070312,7924816,0.0,0.0
2016-08-29,145.44612678829293,149.668756275695,144.97694573413716,148.542724609375,7488966,0.0,0.0
2016-08-30,150.04412187498275,153.42223178845947,149.24652253310074,152.7184600830078,7930389,0.0,0.0
2016-08-31,152.95306291086146,154.5482760407557,148.4958417524161,149.4342041015625,15209502,0.0,0.0
2016-09-01,149.19959658668154,150.74788855980077,146.9475329315497,147.79205322265625,6261144,0.0,0.0
2016-09-02,148.5427324703431,149.10574117416311,144.97695340640215,147.5574493408203,6820117,0.0,0.0
2016-09-06,148.785119887531,151.00437512583383,148.26571481987506,149.68226623535156,5189625,1.0,0.0
2016-09-07,149.7295041316831,152.7986992061803,149.25732027406812,150.81552124023438,7925196,0.0,0.0
2016-09-08,151.9487643794995,154.35690501080262,151.09883917311402,152.9403533935547,9379095,0.0,0.0
2016-09-09,153.790277500469,153.790277500469,145.43261803759268,146.23533630371094,9427758,0.0,0.0
2016-09-12,140.7107651970924,142.22175904370786,132.11701471303942,133.01417541503906,16165924,0.0,0.0
2016-09-14,132.44755218665637,135.70561743333099,130.84213019364773,135.28065490722656,13195609,0.0,0.0
2016-09-15,136.88608666420205,138.113767479333,133.2974867468603,137.4527130126953,10494591,0.0,0.0
2016-09-16,138.63318500015617,139.67198085237214,134.1002170352915,134.71405029296875,10327538,0.0,0.0
2016-09-19,135.13900762183522,136.5555590039932,133.81688435254426,135.94171142578125,4969953,0.0,0.0
2016-09-20,135.0445622645551,138.2081993822674,134.66682100120389,137.4999237060547,7633586,0.0,0.0
2016-09-21,137.45272324700073,142.93005885393666,136.08339294774368,141.23019409179688,14671999,0.0,0.0
2016-09-22,144.86599955035913,147.51023199479243,143.77998245831517,145.99925231933594,16321716,0.0,0.0
2016-09-23,145.99923825031527,148.12406537252932,144.53546557303102,145.85757446289062,10730581,0.0,0.0
2016-09-26,145.43262718388928,146.66030808755298,143.82720496059412,145.0548858642578,7234470,0.0,0.0
2016-09-27,145.76312994935046,146.66027619581865,141.2301630499425,141.7023468017578,8046035,0.0,0.0
2016-09-28,141.8440194750144,149.39896074569324,140.2385973369765,148.17127990722656,12785618,0.0,0.0
2016-09-29,148.6906876697764,149.06844338603318,139.5775453624502,141.6551513671875,14157620,0.0,0.0
2016-09-30,138.82203325216963,145.76314067874034,138.63316261952195,144.20492553710938,9167292,0.0,0.0
2016-10-03,145.90479511140498,146.5658495535531,144.11050242415922,145.5270538330078,9299252,0.0,0.0
2016-10-04,146.3297402767398,148.7378802678187,143.87439343889622,145.66868591308594,13696719,0.0,0.0
2016-10-05,147.79354004488462,150.43777239731764,147.0852642938708,148.50181579589844,10169595,0.0,0.0
2016-10-06,149.2100692393424,152.70422620663717,147.41577670232493,149.5406036376953,13604084,0.0,0.0
2016-10-07,150.10724470964072,151.47657500795395,147.93519609339853,149.21009826660156,7263839,0.0,0.0
2016-10-10,150.01280563357713,153.743054935952,149.96558436951534,151.80709838867188,8157913,0.0,0.0
2016-10-13,149.11564194535038,150.3905440006845,143.63832125849387,146.5186309814453,8680827,0.0,0.0
2016-10-14,147.0852694113799,147.65189579586828,144.6771288921655,145.99925231933594,5656494,0.0,0.0
2016-10-17,145.62150562029896,146.94362912942947,141.6551639127244,142.2689971923828,7752014,0.0,0.0
2016-10-18,143.5438704941003,144.8187724762667,140.99408093967304,143.87440490722656,10851523,0.0,0.0
2016-10-19,144.86597895946366,145.3853840030998,141.655134996831,142.59950256347656,8197044,0.0,0.0
2016-10-20,143.35500233944643,147.55743521231193,143.21333855569915,146.61306762695312,8035617,0.0,0.0
2016-10-21,146.7547150348768,146.7547150348768,142.4578541069794,143.4022216796875,5801324,0.0,0.0
2016-10-24,143.6855215508369,144.62988913095387,142.03287828563217,142.45785522460938,5649471,0.0,0.0
2016-10-25,142.78837375319333,144.0160544766144,139.4358659965107,142.1273193359375,8898884,0.0,0.0
2016-10-26,141.5606962399068,143.77996584449016,140.33302989855179,141.84400939941406,6191861,0.0,0.0
2016-10-27,141.8440212032398,142.45786883490572,139.19978884430353,140.0497283935547,8386282,0.0,0.0
2016-10-28,140.23859842638188,142.03289122814382,139.76641459329642,141.32461547851562,4501956,0.0,0.0
2016-11-01,142.12733714924593,150.62664634753972,141.371840116305,148.218505859375,17722418,0.0,0.0
2016-11-02,146.18811124453867,149.39895540585192,144.629896017211,147.7935333251953,11309743,0.0,0.0
2016-11-03,148.21847127944426,157.14274097360533,148.0296006677501,153.74302673339844,26147206,0.0,0.0
2016-11-04,154.8762896005665,155.77343595712512,146.14088912004675,150.01280212402344,14042173,0.0,0.0
2016-11-07,153.69585722526395,159.36206394324603,152.42095494975445,158.2760467529297,13926778,0.0,0.0
2016-11-08,160.54252015773613,162.8089970312937,156.62339969431952,158.087158203125,23431723,0.0,0.0
2016-11-09,142.31618676791024,154.54574364681898,142.31618676791024,153.0819854736328,11328441,0.0,0.0
2016-11-10,159.12597443538573,167.48363523646012,157.70942273418052,165.97264099121094,16275443,0.0,0.0
2016-11-11,164.41440311752336,168.19187347601988,161.5340790871886,162.71453857421875,13455096,0.0,0.0
2016-11-15,165.9253990313388,170.6000161804953,157.2372192291851,158.4176788330078,30748024,0.0,0.0
2016-11-16,162.24233394877166,163.09225890634738,152.23203302003716,153.74302673339844,11909724,0.0,0.0
2016-11-17,154.8762891205924,160.35362417878972,152.98755388741444,158.93707275390625,10560503,0.0,0.0
2016-11-18,159.59811996222354,159.88143311632695,154.49854082798456,156.15118408203125,8775559,0.0,0.0
2016-11-21,157.237210497581,161.29799419121153,147.41579290313612,148.59625244140625,16027161,0.0,0.0
2016-11-22,150.01281087446148,157.9927148428654,149.82392581161542,157.28443908691406,15431966,0.0,0.0
2016-11-23,159.55092028794982,164.60329325498554,158.65377385349788,164.0366668701172,15975588,0.0,0.0
2016-11-24,163.84778078687998,171.07218725934192,162.57287874590145,170.4111328125,24353559,0.0,0.0
2016-11-25,172.72483533329054,174.5191424925466,168.90015792494532,170.45835876464844,17338861,0.0,0.0
2016-11-28,170.26948844596208,172.20544499076183,167.81412681696145,168.71127319335938,12519439,0.0,0.0
2016-11-29,169.70287386092633,170.78890536860902,165.07547786617903,165.64208984375,9819481,0.0,0.0
2016-11-30,165.26436514060833,168.75852312159938,163.1867588608225,165.97264099121094,15095725,0.0,0.0
2016-12-01,166.9641829939245,167.62523738614237,160.2591677345168,161.8173828125,7638033,0.0,0.0
2016-12-02,161.43963583510507,164.46160922627206,158.18157054759837,159.36203002929688,11034636,0.0,0.0
2016-12-05,159.12593922437432,165.6420698440807,158.46488479207028,164.79214477539062,9144499,0.0,0.0
2016-12-06,167.10586266981338,167.9558022510313,164.50885147870042,165.64208984375,8668165,0.0,0.0
2016-12-07,166.68089950058737,166.96421269333476,162.85620742326662,165.3115692138672,6213861,0.0,0.0
2016-12-08,167.57803896235325,171.3082883502232,166.4920219135745,169.23068237304688,9432763,0.0,0.0
2016-12-09,170.41112991254906,173.24423270215055,169.08902104136405,171.96934509277344,9543322,0.0,0.0
2016-12-12,170.7416958402538,173.00817272617894,169.2779229135524,171.8277130126953,8051004,0.0,0.0
2016-12-13,171.44994710698873,172.4887428600947,165.50042812135803,167.10585021972656,9690930,0.0,0.0
2016-12-14,167.38920003717595,168.28634660532276,165.12272297976202,166.208740234375,6198952,0.0,0.0
2016-12-15,163.75335724356918,167.5308281318629,163.56448658113607,166.30316162109375,6165323,0.0,0.0
2016-12-16,167.05862930774606,167.05862930774606,159.69257326326132,160.7313690185547,9584392,0.0,0.0
2016-12-19,159.9758685155186,162.1951381788718,158.74820214165305,159.73977661132812,5526669,0.0,0.0
2016-12-20,160.25918404134097,160.3064053048554,156.15119349390565,157.85104370117188,5435726,0.0,0.0
2016-12-21,158.6537590089453,161.48686184839073,157.28442885186124,159.4092559814453,6539566,0.0,0.0
2016-12-22,159.31481763680804,159.31481763680804,151.33491397828095,152.27928161621094,9593033,0.0,0.0
2016-12-23,152.04316599272883,153.08197599639246,150.01278165181873,150.437744140625,9804162,0.0,0.0
2016-12-26,148.73789116887764,148.73789116887764,141.37182129567594,143.07168579101562,10229442,0.0,0.0
2016-12-27,141.93846259284427,147.88798175013127,139.6247647010957,146.89639282226562,10782163,0.0,0.0
2016-12-28,147.79354645635502,149.44618994708102,144.11051815527154,145.0548858642578,9007119,0.0,0.0
2016-12-29,144.58269873760364,146.89639669027545,143.8272017055313,146.14089965820312,7714023,0.0,0.0
2016-12-30,146.37697307554492,147.51021127543902,144.72432983114362,146.4241943359375,8199773,0.0,0.0
2017-01-02,147.17969926547647,150.86272721762498,145.62148404733188,150.01280212402344,9537127,0.0,0.0
2017-01-03,150.95716974353908,152.04318674201954,148.312937526914,150.01280212402344,6841113,0.0,0.0
2017-01-04,150.06002807617188,152.60983250131906,148.69069773557203,150.06002807617188,7732019,0.0,0.0
2017-01-05,151.09882872781637,153.60139731465793,151.00438619589858,152.98756408691406,9921362,0.0,0.0
2017-01-06,153.41252049742613,154.68742257756114,151.1932651855886,151.80709838867188,6830935,0.0,0.0
2017-01-09,152.60982778853784,153.1764397689221,148.87956380394667,149.21009826660156,6143220,0.0,0.0
2017-01-10,150.29608362822782,156.19838057262737,149.21006675442018,155.25401306152344,15806841,0.0,0.0
2017-01-11,157.80383991090915,165.87817178188496,157.18999229311882,165.2171173095703,24145144,0.0,0.0
2017-01-12,165.8309672090546,168.66407019501858,162.80897916276746,167.153076171875,14225168,0.0,0.0
2017-01-13,168.8529388767428,168.8529388767428,161.3452189334537,162.66732788085938,17430533,0.0,0.0
2017-01-16,162.43122220420713,164.6504917599129,160.44804454124005,162.9978485107422,9673403,0.0,0.0
2017-01-17,163.94222850516906,165.0754667942099,159.8814447603583,161.53408813476562,7373767,0.0,0.0
2017-01-18,162.24236721151883,167.48361061753357,162.0534965611026,167.153076171875,13047979,0.0,0.0
2017-01-19,166.49203228352684,167.38917873751504,163.8477997797397,166.30316162109375,8384318,0.0,0.0
2017-01-20,165.83098751617567,168.42799890466418,160.07033830865583,162.10072326660156,12034397,0.0,0.0
2017-01-23,163.3755738106773,172.25262234625532,162.66729820167149,171.59156799316406,18223180,0.0,0.0
2017-01-24,172.4415270705811,177.399456900043,170.97775442942543,176.73838806152344,17125785,0.0,0.0
2017-01-25,176.97450027523774,180.98806297890158,176.7384083514928,180.1381378173828,21241955,0.0,0.0
2017-01-27,179.90204589363788,184.15170052104665,177.58834792291904,180.1381378173828,19584307,0.0,0.0
2017-01-30,179.4770899616199,184.43502054393034,176.54954423476863,180.84642028808594,12048505,0.0,0.0
2017-01-31,181.27136466461826,182.45182420842264,178.67435366824864,179.38262939453125,9510113,0.0,0.0
2017-02-01,180.27977203247045,188.87352309736295,176.17178155104656,187.78750610351562,12602860,0.0,0.0
2017-02-02,187.45695774325907,187.45695774325907,180.84638492611643,182.54624938964844,12723782,0.0,0.0
2017-02-03,183.2073470094524,184.52945612081493,177.77723234293515,181.08251953125,11316589,0.0,0.0
2017-02-06,181.7907839886907,184.62388711578717,178.7688102017693,179.52430725097656,7376710,0.0,0.0
2017-02-07,180.09090515307238,182.21573233230086,173.81086614287082,175.5579376220703,10634847,0.0,0.0
2017-02-08,177.06895253014943,181.55469932757987,175.9357141159381,178.48550415039062,10372799,0.0,0.0
2017-02-09,179.38261335332095,179.66592650048017,171.82767294857015,173.48031616210938,13995996,0.0,0.0
2017-02-10,175.27461134250112,175.3690394452539,170.74164452314426,171.92210388183594,11598507,0.0,0.0
2017-02-13,174.23583922515044,177.4466836149301,171.4971786815094,174.70802307128906,17458689,0.0,0.0
2017-02-14,176.5967632950705,177.54113101322596,173.95253080225368,176.83285522460938,11938838,0.0,0.0
2017-02-15,176.69121234166383,179.38265179163784,171.92215230726427,174.18862915039062,11976086,0.0,0.0
2017-02-16,173.76364456765978,178.29661209053657,172.111001209,177.30502319335938,10429023,0.0,0.0
2017-02-17,177.49390468174195,178.7688068288442,172.81928749221274,173.43312072753906,9231407,0.0,0.0
2017-02-20,173.76365459729493,175.55794744058667,169.75009192317262,173.10260009765625,17874216,0.0,0.0
2017-02-21,173.14980520852407,176.50229866030034,171.68603254667337,172.29986572265625,13307165,0.0,0.0
2017-02-22,172.81928322761223,173.7636508955227,169.1362550867243,170.0334014892578,8976506,0.0,0.0
2017-02-23,169.79729673876443,173.29145396395842,169.32511294049752,171.96934509277344,11393385,0.0,0.0
2017-02-27,172.20546745228867,172.96095013522373,169.230700351075,170.69447326660156,7419931,0.0,0.0
2017-02-28,170.93053994177245,175.18019424971706,170.26948548696234,174.09417724609375,10009502,0.0,0.0
2017-03-01,174.84965985287792,181.31858384247028,174.33026918750429,178.72157287597656,19044703,0.0,0.0
2017-03-02,180.56308953376814,185.23770646066737,177.7299866192951,178.9104461669922,22934124,0.0,0.0
2017-03-03,177.96607732230126,188.63743444311723,177.49389350642363,187.5041961669922,31030530,0.0,0.0
2017-03-06,187.6458443761279,191.04557359318153,185.426589101304,188.4485626220703,17600803,0.0,0.0
2017-03-07,188.25970046377043,188.25970046377043,180.94085103350452,181.83799743652344,17607880,0.0,0.0
2017-03-08,182.16850299905124,182.64068679574126,176.40786932537642,179.61871337890625,19426738,0.0,0.0
2017-03-09,180.37422688868045,181.3185945687259,177.35225319451646,178.6743621826172,11667482,0.0,0.0
2017-03-10,180.18533391554277,180.70473895721182,176.59673429389957,177.16336059570312,9745858,0.0,0.0
2017-03-14,182.73513201657886,183.20731582023927,177.9660727176275,179.80758666992188,15425412,0.0,0.0
2017-03-15,181.69633281436424,182.16851664642851,179.4770774496064,180.23257446289062,11000147,0.0,0.0
2017-03-16,183.20733803803066,188.30691797203332,181.9796571176499,187.69308471679688,17634067,0.0,0.0
2017-03-17,188.8735428225634,189.20407728646597,183.8211697880967,185.28494262695312,12329364,0.0,0.0
2017-03-20,185.75712648400955,186.13488221559933,180.98806664575827,185.28494262695312,7107018,0.0,0.0
2017-03-21,185.09604857388805,188.68464831597524,182.49903768828503,187.26809692382812,8832703,0.0,0.0
2017-03-22,184.0572374193273,185.5682313264054,181.3185771738923,182.64068603515625,17762515,0.0,0.0
2017-03-23,183.58506570459846,184.3405627078496,181.9796435788815,182.92401123046875,10680580,0.0,0.0
2017-03-24,182.73514201791502,186.04042882444062,181.55468244415587,184.0572509765625,11748143,0.0,0.0
