Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-21,753.9345633260076,770.0138455811845,750.4890028427553,768.5437622070312,3177198,0.0,0.0
2016-03-22,767.2572403656166,778.2371020772911,764.3630037993242,776.0319213867188,2105722,0.0,0.0
2016-03-23,776.1239121847093,782.8312579913894,766.8438366285474,777.5021362304688,2331768,0.0,0.0
2016-03-28,777.3184331375985,777.3184331375985,737.8093402003446,743.5519409179688,4596334,0.0,0.0
2016-03-29,743.5518307089791,745.9407298213948,707.488303547623,729.8614501953125,7468509,0.0,0.0
2016-03-30,745.9868139867895,749.3404591035804,736.01762565421,745.8030395507812,3020735,0.0,0.0
2016-03-31,745.9866299715075,762.2956117227401,745.9866299715075,753.4290161132812,5230705,0.0,0.0
2016-04-01,754.348039529157,757.1044879074608,743.6897948984164,748.927001953125,1654746,0.0,0.0
2016-04-04,750.8564583086328,754.3479479479179,745.2516469718128,748.8809814453125,1239310,0.0,0.0
2016-04-05,749.7537940232648,750.1672724051012,734.593331276471,735.7877807617188,2570634,0.0,0.0
2016-04-06,739.1874442037787,745.2516071437121,733.2610700106169,743.8274536132812,1809628,0.0,0.0
2016-04-07,744.2410409648382,756.093791086312,739.7388196430172,745.8030395507812,2221164,0.0,0.0
2016-04-08,741.5303699193063,751.0860778278329,741.5303699193063,745.8488159179688,1088142,0.0,0.0
2016-04-11,756.1855656222035,758.942013613536,743.5059160780899,750.9483032226562,2757166,0.0,0.0
2016-04-12,753.1536499815545,759.9069266161607,750.0755820650307,756.7369995117188,1942717,0.0,0.0
2016-04-13,759.0338951502476,768.0383370513605,756.1855879072946,765.419677734375,2310970,0.0,0.0
2016-04-18,765.5114753390482,772.8620024029096,760.1363687755569,769.783935546875,2257502,0.0,0.0
2016-04-20,768.2220226151637,768.2220226151637,758.2069620268575,761.2849731445312,2134965,0.0,0.0
2016-04-21,764.133218477178,769.8758174975378,759.6769279893377,765.28173828125,1381380,0.0,0.0
2016-04-22,759.8606681704939,761.1929622992608,751.729170755714,753.6127319335938,2527855,0.0,0.0
2016-04-25,753.4290854996281,754.4857462832737,736.8903982569533,743.1842651367188,3644370,0.0,0.0
2016-04-26,739.6469201754011,751.223979972201,732.2963917761425,748.2838134765625,4083983,0.0,0.0
2016-04-27,747.9161688384095,749.8456598640711,743.5058635797014,747.8702392578125,1364080,0.0,0.0
2016-04-28,752.5102835807706,752.5102835807706,735.0527800544769,736.844482421875,4828596,0.0,0.0
2016-04-29,739.6468951025098,747.2730568422093,736.8904470462271,745.4354248046875,2339763,0.0,0.0
2016-05-02,747.6865388870565,749.891719774792,739.1874906723649,745.8948364257812,1083227,0.0,0.0
2016-05-03,742.5871776310751,747.5487508855754,716.6765525906279,733.4449462890625,5809209,0.0,0.0
2016-05-04,734.1340712854488,740.9333329258836,723.1542075639736,738.9119262695312,2523074,0.0,0.0
2016-05-05,758.5286420951879,760.779752821365,741.0252060995542,744.654541015625,3065087,0.0,0.0
2016-05-06,744.194998419423,748.8350078039106,737.1201043075918,739.0955810546875,1464262,0.0,0.0
2016-05-09,739.6469738029344,745.89491217929,731.377628754206,739.922607421875,2556690,0.0,0.0
2016-05-10,740.5658010172551,745.1598816687269,735.32853785856,737.0283813476562,2156929,0.0,0.0
2016-05-11,734.1340127553743,740.5657250072989,727.7023005034499,731.6531982421875,2268518,0.0,0.0
2016-05-12,730.5505688885426,740.2900519995472,730.5505688885426,738.3145751953125,1962391,0.0,0.0
2016-05-13,739.9684321144914,739.9684321144914,728.1616691228893,730.504638671875,2454738,0.0,0.0
2016-05-16,734.9608880365665,736.8903790659315,727.4265861617729,733.0772705078125,2035038,0.0,0.0
2016-05-17,735.9714904252103,737.4415733423468,731.8368191306866,734.9608154296875,2505291,0.0,0.0
2016-05-18,734.0880146150432,734.1798737780315,726.7834165950701,730.7343139648438,2244494,0.0,0.0
2016-05-19,732.2964155227228,732.939597994531,725.8647029648068,728.1617431640625,3114189,0.0,0.0
2016-05-20,733.1232698124969,733.1232698124969,725.8646013667989,727.10498046875,2460489,0.0,0.0
2016-05-23,728.6210618009071,729.2642441937958,716.0332718375117,720.8570556640625,2403975,0.0,0.0
2016-05-24,722.1894146243967,723.1082306735372,708.4071738872899,709.6016235351562,2249441,0.0,0.0
2016-05-25,715.1144038430901,725.7727019324614,708.590833384306,721.6839599609375,1556315,0.0,0.0
2016-05-26,717.6871516248744,724.027004425607,711.209510072869,716.0792236328125,1900809,0.0,0.0
2016-05-27,730.4587436161681,760.7796725964619,725.9565226385773,757.977294921875,3675225,0.0,0.0
2016-05-30,763.5359915781854,773.6429661959471,742.6329304369053,746.1703491210938,4888391,0.0,0.0
2016-05-31,727.7022723082596,734.133984310984,694.6248962942477,700.826904296875,15706495,0.0,0.0
2016-06-01,704.7778025548845,708.7746858084374,691.3631113684356,693.2926025390625,4921709,0.0,0.0
2016-06-02,693.7980074503868,696.9220045898765,684.1045089123847,686.1259155273438,4900285,0.0,0.0
2016-06-03,690.8577702508323,690.8577702508323,675.37568706063,677.4889526367188,5944789,0.0,0.0
2016-06-06,688.1013871035987,689.1120623630311,663.2473671903055,665.5903930664062,6330743,0.0,0.0
2016-06-07,668.8980267584805,681.669591184938,652.4971841113368,678.8212280273438,7369626,0.0,0.0
2016-06-08,683.5990158949442,684.4719021984586,674.7784058638119,678.0861206054688,3384926,0.0,0.0
2016-06-09,678.0863379128738,684.7477551891182,672.1140327686547,682.40478515625,3948805,0.0,0.0
2016-06-10,685.2988300140447,686.3554907517829,678.4536962889455,681.2101440429688,2785032,0.0,0.0
2016-06-13,678.545681639093,687.2744344834686,673.6300379956095,685.8502807617188,2918950,0.0,0.0
2016-06-14,687.2742739452445,693.705985065053,685.9419797115559,692.5115356445312,2789220,0.0,0.0
2016-06-15,695.4518005479532,696.784038783733,689.1119481925522,690.58203125,1417625,0.0,0.0
2016-06-16,690.9497235623373,694.9465512599522,682.4047448460011,693.338623046875,2717995,0.0,0.0
2016-06-17,695.0844407658007,696.6005098961358,680.0158329688487,682.8641967773438,3317924,0.0,0.0
2016-06-20,679.785888671875,685.5284877722323,674.2729935355319,679.785888671875,3323011,0.0,0.0
2016-06-21,680.9344752472995,684.7016542744906,675.5134948131584,676.524169921875,3703466,0.0,0.0
2016-06-22,679.8778674003431,681.2101617320649,672.022002313397,679.9697265625,3715759,0.0,0.0
2016-06-23,683.5531905873651,696.2787700563928,682.6803041506989,691.5009155273438,3909660,0.0,0.0
2016-06-24,686.9987377788392,702.8942434406313,674.410947301207,693.4763793945312,7640809,0.0,0.0
2016-06-27,695.5437305160793,712.6336861390001,692.1441000095622,710.9338989257812,4493497,0.0,0.0
2016-06-28,711.1635686397831,716.0792117015803,701.5619304311505,702.986083984375,2788888,0.0,0.0
2016-06-29,708.1315258949991,711.5770860092409,705.2831625525112,707.7639770507812,2460436,0.0,0.0
2016-06-30,712.0824318563374,713.8282047664691,699.2190072808681,701.1484985351562,4538392,0.0,0.0
2016-07-01,706.5695066798456,706.9829850974295,700.1837242396103,701.378173828125,2656477,0.0,0.0
2016-07-04,705.8803581650399,711.8985914605523,703.9508670895574,708.2233276367188,1575107,0.0,0.0
2016-07-05,710.1986495291633,714.8386578790752,702.2049412391815,711.622802734375,2746347,0.0,0.0
2016-07-07,714.8388696213946,719.387020174976,712.0824215380215,715.0226440429688,2515212,0.0,0.0
2016-07-08,718.468198071516,721.2705757165645,711.5770779213577,714.3794555664062,2174896,0.0,0.0
2016-07-11,724.9457397460938,729.4479600548725,718.0546205469864,724.9457397460938,4771555,0.0,0.0
2016-07-12,728.4372145476581,728.6209889386882,714.9765956257738,719.478759765625,3402732,0.0,0.0
2016-07-13,722.9703387411894,730.3208666555132,712.082391700128,715.3441772460938,3546248,0.0,0.0
2016-07-14,711.7608169508662,711.7608169508662,704.5940074869897,706.156005859375,4148326,0.0,0.0
2016-07-15,709.3258568966476,711.898530135699,702.0671890378272,707.8557739257812,5462554,0.0,0.0
2016-07-18,711.4392891609522,717.5953681963227,708.3153480947035,713.6444702148438,3096502,0.0,0.0
2016-07-19,716.6764111766101,723.1081225589644,714.4712305563454,718.881591796875,3030866,0.0,0.0
2016-07-20,721.6379343705253,733.4906242569997,718.10045997769,732.52587890625,4592908,0.0,0.0
2016-07-21,735.0528155443368,740.5657116609193,726.783471369463,729.7236938476562,3452258,0.0,0.0
2016-07-22,731.3774929091051,731.3774929091051,718.5140696669852,722.7406005859375,2552125,0.0,0.0
2016-07-25,724.0270318937539,739.6469044092283,723.108215863432,738.7280883789062,3836740,0.0,0.0
2016-07-26,741.4844359591854,742.4032518649587,730.5505042484522,733.5826416015625,2827707,0.0,0.0
2016-07-27,732.342275240647,744.2409535535998,727.013153702822,742.3114624023438,2447955,0.0,0.0
2016-07-28,744.6084765238257,760.7796149901366,743.7815197276758,758.4366455078125,3981433,0.0,0.0
2016-07-29,758.023260354668,771.6217270213776,753.934517613102,762.5714111328125,3056996,0.0,0.0
2016-08-01,769.8759296986213,771.8054208186372,755.9099156296974,767.80859375,2052236,0.0,0.0
2016-08-02,770.8865243156132,778.6964593056999,759.7228889271669,761.6065063476562,2135409,0.0,0.0
2016-08-03,765.098130197645,778.558751579116,754.6236048757477,771.4379272460938,2105776,0.0,0.0
2016-08-04,773.6431428182397,785.5418223234442,771.8973698264027,779.661376953125,2609726,0.0,0.0
2016-08-05,783.6581226068195,785.0822760704518,769.094856589482,773.5511474609375,1908271,0.0,0.0
2016-08-08,773.6889275579101,776.2616008957427,762.9847558301256,765.1898803710938,3382787,0.0,0.0
2016-08-09,766.2924135657235,767.395003794062,755.8178905166105,762.0198974609375,1896252,0.0,0.0
2016-08-10,764.179436826433,765.3738866580205,748.8811248231412,751.2700805664062,1315780,0.0,0.0
2016-08-11,748.1918209170294,752.3264927143998,721.4542990593978,742.6329956054688,6662203,0.0,0.0
2016-08-12,750.4888648168575,758.850123699843,726.3699458699147,735.55810546875,8732728,0.0,0.0
2016-08-16,742.724884126164,742.724884126164,717.7790636107233,719.1572875976562,5115466,0.0,0.0
2016-08-17,715.5280898756282,726.5998134692431,710.0611224673024,721.2706909179688,3550406,0.0,0.0
2016-08-18,725.8646754307725,729.9074884601408,721.7300032289517,724.7620849609375,1585900,0.0,0.0
2016-08-19,728.3913214243914,729.0804333651903,716.3088696303555,720.1679077148438,3217425,0.0,0.0
2016-08-22,720.5813451004406,721.2704570020348,702.8941396261869,707.580078125,5501620,0.0,0.0
2016-08-23,708.1314977837973,708.1314977837973,698.3001554320931,700.4593505859375,3756220,0.0,0.0
2016-08-24,702.8942003121936,712.4039229432109,701.5619059714038,707.212646484375,3806381,0.0,0.0
2016-08-25,711.1176718393285,714.1956830827125,700.1837387394016,702.8483276367188,2285008,0.0,0.0
2016-08-26,704.0427051936897,706.2478858540584,691.6386901592822,693.9357299804688,1978922,0.0,0.0
2016-08-29,696.370673661002,700.5053456896738,685.988007924941,697.656982421875,2362413,0.0,0.0
2016-08-30,701.7916139741561,713.9199957747618,699.1730109390587,711.9445190429688,1726397,0.0,0.0
2016-08-31,714.8388827730017,718.5141469517832,708.6828040575266,712.6796875,3405144,0.0,0.0
2016-09-01,712.6335967677188,715.66573413224,704.9615063576671,707.5341796875,1183855,0.0,0.0
2016-09-02,711.1634208460557,720.6272122588725,705.650526110815,718.8355102539062,1867621,0.0,0.0
2016-09-06,722.1893391358517,724.9457869951489,715.114445080974,719.111328125,1556462,0.0,0.0
2016-09-07,719.4329870405738,720.8571407414321,713.5066121382077,715.9874267578125,1353192,0.0,0.0
2016-09-08,717.59748309004,744.9673870925127,715.1134805719912,743.4033813476562,3663747,1.0,0.0
2016-09-09,746.1173110303909,753.0172861632243,730.5693446035496,733.6513671875,4003165,0.0,0.0
2016-09-12,725.8774399619326,732.2254400346253,716.769449623225,724.0834350585938,2621800,0.0,0.0
2016-09-14,731.3973220134644,732.5013292016482,712.4454138661721,717.4593505859375,3858523,0.0,0.0
2016-09-15,721.2773614245382,729.1893100201255,719.5753901116238,723.4393310546875,1479337,0.0,0.0
2016-09-16,726.8431169296226,730.477113801756,718.7471601481384,721.0931396484375,2303954,0.0,0.0
2016-09-19,721.7832594700467,726.5212640150334,718.1032733852823,719.8972778320312,1283403,0.0,0.0
2016-09-20,722.1973052047804,723.6692772513504,714.8373326676616,716.4473266601562,2078649,0.0,0.0
2016-09-21,719.4374408632519,721.7374326818685,714.239436892321,716.5394287109375,1572757,0.0,0.0
2016-09-22,723.1633031728924,725.7392823760628,720.6333125684663,723.8073120117188,1730313,0.0,0.0
2016-09-23,726.8892648107907,727.4872850399352,715.7573288157693,717.643310546875,1768021,0.0,0.0
2016-09-26,718.5172723551658,721.5072610045312,703.4293071713627,704.8553466796875,2308824,0.0,0.0
2016-09-27,705.1774511025319,714.7454389795217,704.8554747272683,708.5354614257812,1556490,0.0,0.0
2016-09-28,704.901421048389,711.8473842947634,702.3254417443734,703.6134033203125,2342694,0.0,0.0
2016-09-29,707.4773388986183,708.3973354381484,673.437466936006,676.9794311523438,5321213,0.0,0.0
2016-09-30,680.7513818423474,685.3973526669125,676.2893653853873,683.2813720703125,2051308,0.0,0.0
2016-10-03,689.9974337902983,700.1173961525559,689.9974337902983,696.4833984375,1856097,0.0,0.0
2016-10-04,701.0374004245709,711.1573628978914,698.5074098062407,703.1533813476562,2557812,0.0,0.0
2016-10-05,707.0173639772755,707.0173639772755,696.7133911638357,698.69140625,1847125,0.0,0.0
2016-10-06,703.7974647833888,705.2234484162472,690.0894917012611,692.66552734375,1755184,0.0,0.0
2016-10-07,695.5172899221062,695.7013004355794,688.8933045019469,691.101318359375,1554398,0.0,0.0
2016-10-10,692.7113613374322,697.3573323342996,689.9973604890827,695.0113525390625,1365905,0.0,0.0
2016-10-13,689.2613901034499,693.5853848906074,676.2894057419774,680.5214233398438,2996697,0.0,0.0
2016-10-14,681.6255815609001,687.2375390035526,678.4055930916733,685.8575439453125,1849542,0.0,0.0
2016-10-17,687.5133761795254,687.6054095211996,673.4374408993502,675.2314453125,1510291,0.0,0.0
2016-10-18,677.0714931180494,685.6734386654151,676.6574834273338,684.0174560546875,1901132,0.0,0.0
2016-10-19,688.5255067069921,698.2774486141338,687.283477553747,690.2274780273438,2267328,0.0,0.0
2016-10-20,694.3675134711262,695.4255321433008,683.511563576733,685.8575439453125,1360596,0.0,0.0
2016-10-21,687.2374317777551,689.0774249016581,681.3034427227412,687.9274291992188,1807639,0.0,0.0
2016-10-24,689.9055402136194,693.4015164047945,685.6275331447478,687.3755493164062,1014731,0.0,0.0
2016-10-25,689.1693568457644,698.2773446719021,686.5473892772161,687.6054077148438,1924646,0.0,0.0
2016-10-26,689.077579012103,689.077579012103,677.2095982478318,679.6016235351562,1206610,0.0,0.0
2016-10-27,682.6375018488692,690.6414837883065,678.2215292398432,687.1455078125,2686399,0.0,0.0
2016-10-28,687.2373799514708,691.837362414332,682.5914088944069,683.9254150390625,1900094,0.0,0.0
2016-11-01,689.077557695379,689.077557695379,673.5295903412609,675.047607421875,2566651,0.0,0.0
2016-11-02,674.1737087514992,674.1737087514992,656.0497588152224,656.9237670898438,3286334,0.0,0.0
2016-11-03,656.8777183911805,659.6377088045888,644.3657843112555,647.3557739257812,4374269,0.0,0.0
2016-11-04,625.5057345083239,625.5057345083239,595.3297999629083,599.3778076171875,17908933,0.0,0.0
2016-11-07,621.9177672224168,622.8377639194914,600.7578431897015,602.505859375,6663505,0.0,0.0
2016-11-08,607.1976872345081,610.0036653163022,581.7137730701489,584.5657958984375,9896681,0.0,0.0
2016-11-09,551.9980180547673,615.6158120964361,526.1461333367258,607.8878173828125,14963330,0.0,0.0
2016-11-10,625.5976749838594,638.1096060226826,610.9697068873534,612.9017333984375,9357587,0.0,0.0
2016-11-11,634.797634745753,651.3575730434684,625.5976690248001,632.9576416015625,13184334,0.0,0.0
2016-11-15,642.1115693051369,649.1035202540818,620.6756620555275,627.8516235351562,5816519,0.0,0.0
2016-11-16,635.7176972316158,639.1676847346818,607.1978005396041,614.0057983398438,4722902,0.0,0.0
2016-11-17,615.2477043530903,626.8396386396743,607.1977343895919,615.7077026367188,3756250,0.0,0.0
2016-11-18,617.7777652599415,637.0976953723149,609.0837854789453,633.7396850585938,6150792,0.0,0.0
2016-11-21,636.6375845726177,641.3295443102053,621.9636290156984,635.1195678710938,5090705,0.0,0.0
2016-11-22,643.0775115492596,643.445532586104,630.1975613894747,634.70556640625,3359143,0.0,0.0
2016-11-23,640.3175721984641,648.5055636141532,635.76357823473,645.1935424804688,4496512,0.0,0.0
2016-11-24,643.53758535979,643.53758535979,625.597652672848,627.8976440429688,3783616,0.0,0.0
2016-11-25,634.3376852912415,659.6375929714578,630.2896776015514,657.015625,4410579,0.0,0.0
2016-11-28,656.5556129745847,662.5815796294861,653.2435914379306,657.9356079101562,2607872,0.0,0.0
2016-11-29,662.3055770401932,663.7775491443157,645.8376153836584,649.9776000976562,3674024,0.0,0.0
2016-11-30,654.0256408459728,661.9375895739088,649.7936225653356,653.0136108398438,4359468,0.0,0.0
2016-12-01,653.0136157754843,666.5375778610642,650.4376363668356,663.777587890625,2796906,0.0,0.0
2016-12-02,661.7534972892462,672.4714793973314,658.8094971428418,662.719482421875,3163480,0.0,0.0
2016-12-05,664.2376146388518,666.9976047273789,653.5196306675481,656.0496215820312,2946490,0.0,0.0
2016-12-06,659.2236327977549,663.9616383257327,647.8157072594693,649.6557006835938,2939600,0.0,0.0
2016-12-07,643.9976244087679,643.9976244087679,607.1977601568383,610.8777465820312,12922300,0.0,0.0
2016-12-08,610.8778119913079,625.2297381254274,606.1398065006989,621.6417846679688,6865033,0.0,0.0
2016-12-09,623.7576363777513,628.1736084137162,617.5476599093887,619.1576538085938,3298719,0.0,0.0
2016-12-12,619.3417052970411,627.3456867270812,616.397705027676,622.2857055664062,2155130,0.0,0.0
2016-12-13,621.917781311567,630.8417607057859,613.2238010968272,629.5997314453125,4508196,0.0,0.0
2016-12-14,631.0716339908888,637.2356220016857,620.9976607089615,624.1256713867188,3202343,0.0,0.0
2016-12-15,618.9736182206823,619.7096041715301,593.39772740185,597.9517211914062,9539189,0.0,0.0
2016-12-16,598.7797413929064,599.7457827070949,582.9098006592852,595.5597534179688,10780836,0.0,0.0
2016-12-19,592.4778066614768,592.4778066614768,579.6898315413142,581.6678466796875,4214766,0.0,0.0
2016-12-20,584.1978470211559,586.9578368496024,572.3298682979816,577.6658935546875,3984283,0.0,0.0
2016-12-21,581.4378605104583,583.1858765393035,564.0039134308645,565.2919311523438,7404147,0.0,0.0
2016-12-22,566.9478462801872,574.997815699987,559.3578751129473,560.4158935546875,5479188,0.0,0.0
2016-12-23,564.8778314047464,579.137776660078,562.3018525245315,573.6177978515625,6105681,0.0,0.0
2016-12-26,574.5839058386463,574.9059383626486,561.1979655946446,562.3479614257812,3005547,0.0,0.0
2016-12-27,564.8778375059527,572.4218198561648,563.5898199758693,571.4097900390625,2289086,0.0,0.0
2016-12-28,574.0779674422836,578.3559747566777,569.5239723355095,571.6399536132812,2516753,0.0,0.0
2016-12-29,571.7779388744887,574.9519386634319,562.8999484166268,565.52197265625,4788982,0.0,0.0
2016-12-30,569.4778171115452,581.4377712673611,567.3158478596145,579.5977783203125,3523510,0.0,0.0
2017-01-02,582.3578063730504,589.1197584411736,576.8378271657228,583.3237915039062,2266225,0.0,0.0
2017-01-03,586.0377971805806,590.5917912933365,581.2997925290211,585.2097778320312,2821892,0.0,0.0
2017-01-04,586.9576391962646,592.2936065039889,584.0136398068629,586.359619140625,2500456,0.0,0.0
2017-01-05,594.4097589669867,596.0657977078708,590.1777972232775,591.9718017578125,2589560,0.0,0.0
2017-01-06,596.2498686617582,597.7678857536182,588.2919304996113,589.4879150390625,1864378,0.0,0.0
2017-01-09,589.8097215719611,595.1457460840406,580.5177795737089,581.4837646484375,1827405,0.0,0.0
2017-01-10,584.1978295169673,588.7058352292121,576.929834058973,587.4638061523438,2559697,0.0,0.0
2017-01-11,588.7977533940565,597.5837086400575,588.1537446208558,596.3417358398438,2784843,0.0,0.0
2017-01-12,578.6777801927831,595.14573948265,578.6777801927831,593.167724609375,6269913,0.0,0.0
2017-01-13,595.2378325995406,604.8058202211927,591.0518590721201,600.7578125,3524996,0.0,0.0
2017-01-16,598.9176733910621,602.5056819137021,590.8217160718077,592.0177001953125,1349694,0.0,0.0
2017-01-17,593.3977459173287,600.4817302385508,592.8917590698408,597.7217407226562,3016496,0.0,0.0
2017-01-18,597.0777133082181,601.6776956911782,592.9377291635541,597.9517211914062,4013631,0.0,0.0
2017-01-19,595.2377783374287,601.401766561458,589.8097761359401,591.9718017578125,2089653,0.0,0.0
2017-01-20,591.4198614434331,595.6058913877258,588.7978932857521,590.223876953125,3671360,0.0,0.0
2017-01-23,588.7978275665636,593.6278097458206,581.897853024768,582.9558715820312,2955807,0.0,0.0
2017-01-24,585.117872071307,592.9378436320085,585.117872071307,590.0858764648438,2187797,0.0,0.0
2017-01-25,592.4777300622801,594.9617317758863,583.4617758352364,584.979736328125,3068071,0.0,0.0
2017-01-27,587.2338087832342,591.5578039617486,583.0938241520867,589.2578125,2362371,0.0,0.0
2017-01-30,588.8437299657442,602.5057112498079,587.8777449017304,593.167724609375,2406083,0.0,0.0
2017-01-31,592.9377375683516,597.0777217716993,579.5977884686757,580.977783203125,1926978,0.0,0.0
2017-02-01,580.5178377699077,586.4518268982997,568.92590340683,575.5038452148438,3507275,0.0,0.0
2017-02-02,576.1019160905732,593.1218541932764,570.3979256041043,590.0858764648438,3819377,0.0,0.0
2017-02-03,592.9377828975956,597.8137534349846,589.0277975177434,595.4677734375,2048060,0.0,0.0
2017-02-06,597.997804669065,623.1137012347382,593.397821556226,621.1357421875,5835962,0.0,0.0
2017-02-07,620.9976668818454,634.3836053597608,613.8217050727484,616.0296630859375,4274151,0.0,0.0
2017-02-08,615.155853097059,622.8378035455139,606.4618725261496,609.2218627929688,2959209,0.0,0.0
2017-02-09,611.7975826539855,615.4775681135583,601.0796025421308,603.0576171875,3295494,0.0,0.0
2017-02-10,603.0578696312145,609.129825720419,598.0898647203052,602.6438598632812,2814314,0.0,0.0
2017-02-13,603.9776987686225,606.6916996584048,596.1577285636974,602.3217163085938,1885766,0.0,0.0
2017-02-14,606.2776757496218,609.8196397100694,589.6257620480026,597.3536987304688,3393607,0.0,0.0
2017-02-15,598.1817233123893,599.6077066278372,571.7778130712709,573.2037963867188,10352763,0.0,0.0
2017-02-16,574.0777991923582,599.837700438169,573.5718123625983,597.3536987304688,6158072,0.0,0.0
2017-02-17,601.2177184109861,623.7116442782119,597.1697113120185,621.4576416015625,6165104,0.0,0.0
2017-02-20,623.7577398753847,631.4857343346969,618.6977582097289,625.2757568359375,4597889,0.0,0.0
2017-02-21,627.1617689159668,630.1977468308547,616.489773380538,619.341796875,2972142,0.0,0.0
2017-02-22,620.0776753994851,621.3656930317912,609.7277142003097,616.7196655273438,2662258,0.0,0.0
2017-02-23,619.985715116014,626.7936560881078,613.6837048782309,620.5836791992188,4522397,0.0,0.0
2017-02-27,620.169727730747,630.657712144109,617.4097377432454,620.4917602539062,3477074,0.0,0.0
2017-02-28,620.9976870462364,627.7136508016429,620.9976870462364,624.6776733398438,2711558,0.0,0.0
2017-03-01,626.6096842945101,641.605674334577,624.6777138260067,639.07568359375,4972108,0.0,0.0
2017-03-02,643.9976216013624,645.1936059539091,619.0657361402214,622.0557250976562,4783045,0.0,0.0
2017-03-03,618.2377151468103,633.3716704459355,617.409695746027,631.5316772460938,2495214,0.0,0.0
2017-03-06,629.2777237228908,629.7377220589456,621.08973088026,628.3577270507812,2858145,0.0,0.0
2017-03-07,628.9096987468326,630.0596945799363,621.2277490425568,625.2757568359375,2152337,0.0,0.0
2017-03-08,620.9976942275133,633.7396244556237,619.1577010594318,625.9656982421875,3480865,0.0,0.0
2017-03-09,625.919664754804,631.1176680090274,622.0096792022699,630.335693359375,2408830,0.0,0.0
2017-03-10,625.6436938684723,635.8096453486437,625.5977052676301,628.3117065429688,1987748,0.0,0.0
2017-03-14,638.0175447199721,670.7234076276793,622.9295803219796,651.54150390625,9857280,0.0,0.0
2017-03-15,655.9574524806034,660.0514478113633,647.9074837439902,649.3794555664062,3046871,0.0,0.0
2017-03-16,654.1176043065335,661.937575666035,650.5295949866129,653.93359375,3087300,0.0,0.0
2017-03-17,657.7976190681593,659.085636867051,645.8376623578291,650.8976440429688,3067000,0.0,0.0
2017-03-20,652.2775623773606,654.1175555011331,648.1375778488724,650.0235595703125,1418664,0.0,0.0
2017-03-21,647.6776042636211,649.4256202587097,629.4156942747129,642.20361328125,3691911,0.0,0.0
2017-03-22,638.4777391141066,646.7577097942607,635.5797269151947,645.3317260742188,2414239,0.0,0.0
2017-03-23,647.6775434207636,648.5975399313046,643.3075599956946,646.8955688476562,1294418,0.0,0.0
