Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-11,91.11304367538543,91.7932454038916,91.09603586442486,91.6572036743164,5963203,0.0,0.0
2016-03-14,92.33740742715189,92.33740742715189,91.23207959409706,91.9718017578125,5552606,0.0,0.0
2016-03-15,92.08233372771191,92.3374093869075,89.8546771223593,90.67091369628906,10384866,0.0,0.0
2016-03-16,90.99402529228529,91.91229501479795,90.13526907955584,91.56369018554688,10071645,0.0,0.0
2016-03-17,92.099340717831,92.4989550953839,91.07903809015036,91.69121551513672,9839474,0.0,0.0
2016-03-18,91.92077263867677,94.17394060478762,91.91226873417614,93.74031066894531,13512583,0.0,0.0
2016-03-21,94.2759756462346,95.63637897576571,92.13333763447545,94.62458038330078,5891875,0.0,0.0
2016-03-22,94.63310206764424,94.65010988145005,93.71483234829205,94.01242065429688,7905422,0.0,0.0
2016-03-23,93.54477196662089,95.09223376147484,92.81355367982869,94.50555419921875,7693379,0.0,0.0
2016-03-28,94.98169617241312,95.84045228523472,93.40872958968738,94.57357788085938,7775976,0.0,0.0
2016-03-29,94.71811318074857,95.05821405120687,93.18765926368619,94.06342315673828,8018333,0.0,0.0
2016-03-30,93.98687941445057,95.84893690840477,93.74030770793476,95.55985260009766,7883464,0.0,0.0
2016-03-31,95.54285525659134,96.92876345904106,94.7521235444105,95.95097351074219,20671520,0.0,0.0
2016-04-01,96.41860479116664,97.3538820613286,94.75211628164601,95.59386444091797,7355416,0.0,0.0
2016-04-04,96.40161359117998,97.11582401267222,95.7639244792459,96.29107666015625,3719124,0.0,0.0
2016-04-05,96.29107791271653,96.35059833168583,94.76062402416648,95.05821228027344,4395422,0.0,0.0
2016-04-06,95.22826542672007,95.56836630053654,93.9953997591354,94.92218017578125,5808793,0.0,0.0
2016-04-07,94.88815830139437,95.228259152804,93.58727531250037,93.83384704589844,3246500,0.0,0.0
2016-04-08,93.1876685841035,93.76584427333239,92.9325929057477,93.45124816894531,5016142,0.0,0.0
2016-04-11,93.3577172950481,96.69070886447928,92.20137285752888,96.20606231689453,5949523,0.0,0.0
2016-04-12,96.12953478370467,97.22635872539071,95.41532432767912,96.85224914550781,4493886,0.0,0.0
2016-04-13,99.13943135507388,100.65287745993413,98.72280225352287,99.4625244140625,10674994,0.0,0.0
2016-04-18,100.15973727958249,101.09501470371077,98.6632920171032,100.09171295166016,13105324,0.0,0.0
2016-04-20,101.69018734608181,103.22064125413769,100.26175954694105,102.24285125732422,25034223,0.0,0.0
2016-04-21,96.92877454033842,97.8895637075213,94.69261395328604,95.03271484375,30976914,0.0,0.0
2016-04-22,95.22825174073026,95.67888948539442,94.3950074873799,94.87965393066406,11492685,0.0,0.0
2016-04-25,94.90516311094781,95.5258443773975,93.71481016865135,93.94437408447266,9151325,0.0,0.0
2016-04-26,93.93587939917347,94.88815762470762,93.56176292979524,94.28447723388672,9657501,0.0,0.0
2016-04-27,93.91036546688423,95.44081925118299,93.91036546688423,95.22825622558594,4790110,0.0,0.0
2016-04-28,95.14323636635395,95.90846330154089,93.6978077110008,94.05491638183594,14505825,0.0,0.0
2016-04-29,94.37799367741128,94.68408578426651,93.2471612741436,94.26746368408203,6830286,0.0,0.0
2016-05-02,93.69780060340211,94.02939753295536,92.728514609566,93.27267456054688,5296409,0.0,0.0
2016-05-03,93.35769038626678,93.48522818630525,91.66569028963009,92.48193359375,9210403,0.0,0.0
2016-05-04,92.25237366991372,92.40542319963784,91.31709635928712,91.8272476196289,6997112,0.0,0.0
2016-05-05,91.65720633385759,92.72852547121434,91.31710545973607,92.35441589355469,5824718,0.0,0.0
2016-05-06,92.96660512074901,92.96660512074901,90.39884734668595,90.65392303466797,6870419,0.0,0.0
2016-05-09,90.62839717607686,91.84426191740353,90.38182543336734,91.6572036743164,5356158,0.0,0.0
2016-05-10,91.61468002772595,92.18435167445864,90.88346187381158,91.5976791381836,5211513,0.0,0.0
2016-05-11,90.87497916553168,91.73372834371789,90.65391221179888,91.4531478881836,3859455,0.0,0.0
2016-05-12,91.48714274277819,92.37990740898547,91.09602540989928,92.2183609008789,5328180,0.0,0.0
2016-05-13,92.28638661197668,92.28638661197668,91.31710055664824,91.76773834228516,4528516,0.0,0.0
2016-05-16,91.9462948000909,92.4224374290036,91.18106779913595,91.96330261230469,6225662,0.0,0.0
2016-05-17,92.16735709941399,92.23538142545759,91.49565926087442,91.85276794433594,6809208,0.0,0.0
2016-05-18,91.64019478898761,91.97179171883535,90.97699400992296,91.75072479248047,7621128,0.0,0.0
2016-05-19,91.82724062221739,92.4989383466089,91.35960200253905,92.32888793945312,6685262,0.0,0.0
2016-05-20,92.40543365478516,93.17915761835053,92.25238410774435,92.40543365478516,4706510,0.0,0.0
2016-05-23,92.50744902735546,92.58397033230727,91.53816301943758,91.80174255371094,4875689,0.0,0.0
2016-05-24,91.80176006228476,91.89528919478356,91.07054173461768,91.42765045166016,5286206,0.0,0.0
2016-05-25,91.82726014573416,93.00910934286748,91.65720970242374,92.86457061767578,6641075,0.0,0.0
2016-05-26,92.86456085914048,93.32369562395705,92.33740177252584,92.66899871826172,6586563,0.0,0.0
2016-05-27,92.36292330628476,93.69781513627528,92.33741158813497,92.74553680419922,6460681,0.0,0.0
2016-05-30,93.05161413152568,93.95288278918186,92.58397545173301,93.55326843261719,5706643,0.0,0.0
2016-05-31,93.69782502409409,93.86787548555684,92.39694176165236,92.75404357910156,11040471,0.0,0.0
2016-06-01,92.77953795249536,94.51405095123087,92.77953795249536,94.29298400878906,5452990,0.0,0.0
2016-06-02,94.54805368500702,95.04970795635558,90.88346577312116,91.89527130126953,13762753,0.0,0.0
2016-06-03,92.08233653969027,92.4224374290036,91.65721042804864,91.96330261230469,7088563,0.0,0.0
2016-06-06,91.99731343349151,92.15036298882515,90.7049341759957,90.9940185546875,10304205,0.0,0.0
2016-06-07,91.8272473489051,92.02280948308116,91.35110479011601,91.80174255371094,10313858,0.0,0.0
2016-06-08,91.99730511368745,92.68601075197932,91.82725468049783,92.60948944091797,8129181,0.0,0.0
2016-06-09,93.03461867519643,93.03461867519643,92.20136737272122,92.64350128173828,9430088,0.0,0.0
2016-06-10,92.59249200653332,93.0431298566099,92.33741632816302,92.7370376586914,6359182,0.0,0.0
2016-06-13,91.92928492994774,92.62648753333295,91.6316966808594,92.03131103515625,3480377,0.0,0.0
2016-06-14,92.03131591151725,92.50745851916136,91.82725677091834,92.35441589355469,5602446,0.0,0.0
2016-06-15,92.81355236731252,93.14514934170049,92.2183758268423,93.02611541748047,2263231,0.0,0.0
2016-06-16,92.79654009654784,93.69780876982671,92.09083357164852,93.51075744628906,3681988,0.0,0.0
2016-06-17,93.74882021514897,94.20795497275441,93.3577028589038,93.87635803222656,8613805,0.0,0.0
2016-06-20,93.52775143562695,95.03270041518566,92.69450714824768,94.72660827636719,7409230,0.0,0.0
2016-06-21,94.8371469414227,95.71290384973064,94.10592874064794,95.39830780029297,5277033,0.0,0.0
2016-06-22,95.57688063505083,95.90847763932982,95.14325058974563,95.7639389038086,7391587,0.0,0.0
2016-06-23,95.73842679752676,96.05302290661237,95.11774540533924,95.85746765136719,3580004,0.0,0.0
2016-06-24,94.08041871651257,94.84564563167356,93.06862006811805,94.40351867675781,7210062,0.0,0.0
2016-06-27,94.36950083740854,94.36950083740854,93.05160324732249,93.1876449584961,5685011,0.0,0.0
2016-06-28,92.66900515959757,92.97509733054132,92.03981992560603,92.23538208007812,5295833,0.0,0.0
2016-06-29,92.57547414803868,94.71810530207962,92.16734898581467,94.30148315429688,4993854,0.0,0.0
2016-06-30,94.83714132754682,95.59386427915993,94.38650358288265,94.87965393066406,7785230,0.0,0.0
2016-07-01,95.18575270884283,96.07851750159199,94.72661791358868,95.04121398925781,2872943,0.0,0.0
2016-07-04,95.56835883475568,96.07851010562746,95.22825798750783,95.51734924316406,5305017,0.0,0.0
2016-07-05,95.50884716106953,96.7587136469397,94.55656200285165,96.07001495361328,4831470,0.0,0.0
2016-07-07,96.41860280467145,96.58015622895708,94.81162782110248,95.16023254394531,7614019,0.0,0.0
2016-07-08,95.16023772643365,95.81493460546123,94.38650693831993,95.50884246826172,4648377,0.0,0.0
2016-07-11,96.24987422477744,97.27199656208342,95.84954713502572,96.9057388305664,5509102,0.1875,0.0
2016-07-12,96.50541545171878,97.42532981576872,96.24988483921238,97.2379379272461,3498900,0.0,0.0
2016-07-13,97.7660323186097,98.43040910459636,97.06757924065562,97.77455139160156,5638382,0.0,0.0
2016-07-14,97.02499985799417,97.77456051210802,96.33506578867423,97.20387268066406,2713977,0.0,0.0
2016-07-15,97.08462588807153,97.93639462762152,94.23971275260512,94.46117401123047,18280203,0.0,0.0
2016-07-18,94.2908135929389,94.36747138773309,92.80873747731025,94.02676391601562,8784787,0.0,0.0
2016-07-19,92.84280722747448,94.33340242248912,92.67245349090138,93.56681060791016,14877681,0.0,0.0
2016-07-20,88.24324261160558,92.20396637074272,88.24324261160558,91.79512023925781,50777299,0.0,0.0
2016-07-21,91.80365652121056,92.80874082636153,91.80365652121056,92.33174896240234,7703480,0.0,0.0
2016-07-22,91.99103821548846,92.16139195145209,91.13926953567037,91.60774230957031,7330024,0.0,0.0
2016-07-25,91.59922135994428,92.62134375478699,91.1392676686073,92.47654724121094,3908543,0.0,0.0
2016-07-26,92.33175163780156,93.82234692354571,92.15287881716992,93.03020477294922,8752205,0.0,0.0
2016-07-27,93.03020150306294,94.16305110772568,92.42544433633223,93.5497817993164,7535086,0.0,0.0
2016-07-28,93.23461214767332,94.84445339824074,92.67244349129932,94.34191131591797,6127465,0.0,0.0
2016-07-29,94.08639830565323,94.20564454430982,92.44248739085238,92.85133361816406,7435123,0.0,0.0
2016-08-01,92.85133048547544,95.69623662812455,92.84281141192058,95.00630950927734,12123703,0.0,0.0
2016-08-02,95.05740289695574,95.227756628321,93.353865583303,93.62643432617188,6216329,0.0,0.0
2016-08-03,93.35387124627881,94.57190465845477,93.14944814258212,93.34535217285156,7703918,0.0,0.0
2016-08-04,93.31981597762855,94.03530041447665,92.90245063377652,93.38795471191406,6132105,0.0,0.0
2016-08-05,93.00464814699096,94.12046658294445,92.94502849420672,93.21759033203125,3108623,0.0,0.0
2016-08-08,93.05575813745891,94.1800956771173,93.05575813745891,93.52423095703125,5468510,0.0,0.0
2016-08-09,93.30275764187405,94.12045693495133,93.06426519176074,93.92455291748047,4676916,0.0,0.0
2016-08-10,93.69458555773276,93.86493931184657,91.99956709064273,92.44248962402344,3369775,0.0,0.0
2016-08-11,92.14435940218105,93.27720895724542,91.99103688300791,92.5020980834961,2665604,0.0,0.0
2016-08-12,92.07621031113048,93.60939385533766,92.07621031113048,92.6298599243164,4163470,0.0,0.0
2016-08-16,92.6298628393988,93.013158737513,91.10519831990898,91.3947982788086,4939065,0.0,0.0
2016-08-17,91.42885737346012,91.67587580321216,89.7082890274683,89.91271209716797,5300457,0.0,0.0
2016-08-18,90.27897784279668,90.29601598833398,89.12909017522513,89.45276641845703,4851732,0.0,0.0
2016-08-19,89.75940466709288,90.2534277079737,88.42212512320613,88.60099792480469,5503785,0.0,0.0
2016-08-22,88.24325187358765,88.58395932948902,87.64701382576025,87.81736755371094,5422857,0.0,0.0
2016-08-23,87.7747894174604,88.66914659410708,87.73220098047722,88.51583099365234,6156019,0.0,0.0
2016-08-24,88.60100319413307,88.92467252544775,88.08142290400257,88.52434539794922,5587134,0.0,0.0
2016-08-25,88.7543126161331,88.79690104790902,85.56018023293971,85.8582992553711,25798062,0.0,0.0
2016-08-26,85.85831065027291,86.20753722352606,83.13265065487172,83.47335815429688,17698571,0.0,0.0
2016-08-29,83.64369792391732,83.7373938569414,81.27577703965648,81.56538391113281,27176665,0.0,0.0
2016-08-30,81.58242812816337,83.55001530845223,81.45466281686815,83.3796615600586,24165572,0.0,0.0
2016-08-31,83.77998226603404,84.49546650871824,82.83451772704996,83.75442504882812,14992145,0.0,0.0
2016-09-01,83.4222525895625,83.4222525895625,82.02535319566739,82.44271850585938,10604872,0.0,0.0
2016-09-02,82.45123281476697,82.71528250406472,81.65057160505087,82.38308715820312,8611208,0.0,0.0
2016-09-06,82.621585351205,82.68972407506149,81.76981664444138,82.26383972167969,8491053,0.0,0.0
2016-09-07,83.09857360568819,83.43076200056205,81.77833216752163,82.06793212890625,11453063,0.0,0.0
2016-09-08,81.25874650019675,81.71018109254061,80.10033979982015,80.73916625976562,11891858,0.0,0.0
2016-09-09,81.3609586738215,82.28087298151577,80.79879690611568,81.88053894042969,10113106,0.0,0.0
2016-09-12,80.88398245129277,82.34902053809637,80.43254085605041,81.83795928955078,10068429,0.0,0.0
2016-09-14,82.53640223251753,82.61306002398096,81.06283832233848,81.4376220703125,9826386,0.0,0.0
2016-09-15,81.73573284636828,81.73573284636828,80.79026836250607,81.50575256347656,9677981,0.0,0.0
2016-09-16,81.99127115064219,82.16162487798307,81.4291024640751,81.66759490966797,12324284,0.0,0.0
2016-09-19,81.7698182068735,82.10200662251636,81.12247259102158,81.76129913330078,11299922,0.0,0.0
2016-09-20,82.19570386902492,82.19570386902492,81.44614322186294,81.94869232177734,5829321,0.0,0.0
2016-09-21,82.27235884385283,82.53640852944835,81.81240512827016,82.42567443847656,8668616,0.0,0.0
2016-09-22,82.62158176426642,82.65565112471558,81.70166744187205,82.06793212890625,7633032,0.0,0.0
2016-09-23,82.32346671362869,82.40012451127672,81.60798238272801,81.80388641357422,12300882,0.0,0.0
2016-09-26,81.83795104764229,81.94016605974204,81.105428612157,81.65056610107422,11939239,0.0,0.0
2016-09-27,81.82942593349794,82.62157488951165,81.5994525708183,82.48529052734375,9878285,0.0,0.0
2016-09-28,82.51936982806532,82.57047733650028,81.82943579347213,82.4001235961914,4245028,0.0,0.0
2016-09-29,82.40010767406494,82.44269610091283,80.06626326914318,80.4410400390625,26351076,0.0,0.0
2016-09-30,80.57733149146586,81.76980754828263,80.57733149146586,81.59093475341797,11216973,0.0,0.0
2016-10-03,81.76980754828263,81.78683876149644,80.79879271693112,81.59093475341797,5336686,0.0,0.0
2016-10-04,81.59946988902578,82.61307335050935,81.59946988902578,82.07646179199219,7095976,0.0,0.0
2016-10-05,82.07645693893704,82.30643033682696,81.19913098870848,81.69316101074219,7538366,0.0,0.0
2016-10-06,81.76980748114615,81.87201555547725,81.26726538681383,81.4291000366211,7396014,0.0,0.0
2016-10-07,81.42910168016405,81.71870162751343,81.02024857945538,81.25022888183594,5566297,0.0,0.0
2016-10-10,81.29282790816015,81.72723135165545,81.10543601278202,81.25875854492188,3538004,0.0,0.0
2016-10-13,81.2587527765265,81.5994602481466,80.81583029073587,81.47169494628906,7329358,0.0,0.0
2016-10-14,81.39503688901739,81.97423681621913,80.7987988156051,80.91804504394531,6884195,0.0,0.0
2016-10-17,80.92656325015066,81.02877133118544,80.33883732442824,80.43253326416016,8298392,0.0,0.0
2016-10-18,80.5943711273835,82.46826226964525,80.5773399123898,82.23828887939453,5801342,0.0,0.0
2016-10-19,82.62158915597318,84.64879599873996,82.40864696947618,84.32512664794922,12378636,0.0,0.0
2016-10-20,84.81914147255587,85.37279110343125,83.848126583209,84.39325714111328,6252382,0.0,0.0
2016-10-21,85.15133772410341,85.34724174601678,84.03551937722568,85.04060363769531,10617160,0.0,0.0
2016-10-24,83.47336010201114,83.47336010201114,81.36096939725896,82.44271850585938,18579446,0.0,0.0
2016-10-25,82.45124624827187,82.55345435220268,81.63354675826189,82.0083236694336,18599248,0.0,0.0
2016-10-26,81.89758294821617,81.89758294821617,80.15997615159138,80.33032989501953,7329390,0.0,0.0
2016-10-27,80.28772690433529,80.68805396979187,78.36272856622504,78.65232849121094,10042829,0.0,0.0
2016-10-28,78.65232790194581,79.4529889585707,77.35763692361303,78.72046661376953,12320247,0.0,0.0
2016-11-01,79.22302382458878,79.46151627241909,78.3627361071043,78.4905014038086,3786724,0.0,0.0
2016-11-02,77.97092789102433,78.50753941093099,77.06805166317922,78.00499725341797,7523630,0.0,0.0
2016-11-03,78.02201840063263,78.35420674208697,75.9862860618459,76.25033569335938,8053976,0.0,0.0
2016-11-04,76.2758952474332,77.29801751815081,75.67113818424988,77.08507537841797,6547449,0.0,0.0
2016-11-07,77.51096354796859,77.58762133577763,76.39514529342628,76.65919494628906,7134574,0.0,0.0
2016-11-08,77.17027098786777,77.66429409941901,76.05445251816468,76.95732879638672,6916238,0.0,0.0
2016-11-09,72.40035249533048,76.73586067171615,69.52137709653445,76.131103515625,11558738,0.0,0.0
2016-11-10,76.85509605892747,76.89768448740828,74.97268613373333,75.79890441894531,8316376,0.0,0.0
2016-11-11,75.27932975824994,75.66262564285178,73.94205023262138,75.35598754882812,10485629,0.0,0.0
2016-11-15,75.21118695123793,76.8976859791097,74.87899165727518,76.30996704101562,37705734,0.0,0.0
2016-11-16,76.4888347651832,77.42578014788987,75.31339003512518,75.8585205078125,8829107,0.0,0.0
2016-11-17,75.48375903316705,75.79891622569943,73.89946786056284,74.68309783935547,11076418,0.0,0.0
2016-11-18,74.94713797807457,75.29636448787852,73.6950353724906,74.47014617919922,5763107,0.0,0.0
2016-11-21,74.52978303759907,75.59449392677715,74.47867552857623,75.26229858398438,8909576,0.0,0.0
2016-11-22,75.29636460176776,77.17025551098268,74.80233465758477,76.72733306884766,5891539,0.0,0.0
2016-11-23,76.72734764367046,76.974359196828,75.3134101208802,76.47181701660156,6756803,0.0,0.0
2016-11-24,76.39515704252503,77.49393732133504,76.07999983875014,76.78697204589844,7374200,0.0,0.0
2016-11-25,77.17026434865447,79.55521668805686,76.82955687159698,79.17192077636719,6822590,0.0,0.0
2016-11-28,79.72554916123129,79.72554916123129,77.61315920789004,78.46492767333984,6135518,0.0,0.0
2016-11-29,78.60122481639449,79.47003156534474,78.44790924032593,79.24005126953125,3333673,0.0,0.0
2016-11-30,79.21450690352245,80.22811023190046,78.70344570282317,79.25709533691406,11587709,0.0,0.0
2016-12-01,80.0151571556792,80.22809929360471,79.08673082066602,79.77666473388672,3302127,0.0,0.0
2016-12-02,80.15146098001138,80.23663785587203,78.10721595935568,78.4308853149414,4041268,0.0,0.0
2016-12-05,78.36273333772357,78.36273333772357,77.17877634978092,77.79204559326172,3176116,0.0,0.0
2016-12-06,77.68133031039531,78.8482493315865,77.66429216281689,77.98796844482422,3357785,0.0,0.0
2016-12-07,78.0901767367101,78.32015707105332,76.99991551338422,77.22988891601562,3144911,0.0,0.0
2016-12-08,77.51096022327455,78.26903285991104,77.35763772252236,78.12422943115234,5596430,0.0,0.0
2016-12-09,78.03907012939453,78.56716953126327,77.76650828626218,78.03907012939453,5430270,0.0,0.0
2016-12-12,77.51096567752906,77.66428125735936,76.91472763997217,77.26395416259766,3831332,0.0,0.0
2016-12-13,77.76649946863274,79.05267153183132,77.51948794352575,79.0015640258789,6269049,0.0,0.0
2016-12-14,79.06970940733765,79.78519375581493,78.91639380827526,79.43597412109375,5507907,0.0,0.0
2016-12-15,78.46494806028845,80.38994667870463,78.46494806028845,79.40189361572266,5511310,0.0,0.0
2016-12-16,79.43596858860644,80.09182630748548,78.35421960171377,78.95897674560547,8818851,0.0,0.0
2016-12-19,78.83121440022833,79.47004092863266,78.78010689161368,78.96749877929688,4144553,0.0,0.0
2016-12-20,79.53817864464834,80.04923986089722,78.64382151621282,79.49559020996094,4334313,0.0,0.0
2016-12-21,79.81076255104959,80.15147009323064,78.56717863574622,78.78012084960938,5486622,0.0,0.0
2016-12-22,78.80564405981808,79.41892019766729,78.243482353785,78.65232849121094,4312617,0.0,0.0
2016-12-23,79.15488750820018,79.2145140930446,77.57911532969337,78.1498031616211,3585124,0.0,0.0
2016-12-26,78.09016394474884,78.44790953252219,77.22136412427321,77.69834899902344,3316809,0.0,0.0
2016-12-27,77.51097413421527,79.3848653138414,77.3576516059462,79.24858093261719,2952121,0.0,0.0
2016-12-28,79.38486265513824,80.99470409192267,79.22302799047836,79.9555435180664,6353966,0.0,0.0
2016-12-29,79.89594041779164,81.25877060325267,79.05269062688018,80.46662139892578,10907890,0.0,0.0
2016-12-30,80.68805645972819,81.17356732815028,80.2451409524673,80.8243408203125,2779631,0.0,0.0
2017-01-02,80.92656799701804,81.49724887847539,80.15145707807767,80.33032989501953,2460948,0.0,0.0
2017-01-03,80.57732859652016,80.76471352540409,79.33374508131942,79.55520629882812,3686937,0.0,0.0
2017-01-04,79.55521053409304,81.36095586378812,79.40188802225056,81.02024841308594,6050638,0.0,0.0
2017-01-05,81.27579052980826,82.77490491188435,81.27579052980826,81.83795928955078,5216996,0.0,0.0
2017-01-06,81.51428805708167,81.78684989098909,79.89592747403363,80.0577621459961,8381720,0.0,0.0
2017-01-09,79.89591364419223,80.82434001057376,78.66936827464255,80.40697479248047,3922249,0.0,0.0
2017-01-10,80.50918505569119,81.57389581028792,80.27921169172468,81.17356872558594,3528383,0.0,0.0
2017-01-11,81.41207465732431,82.02535092631692,80.91805155798322,81.12247467041016,4507028,0.0,0.0
2017-01-12,81.08840345734833,82.49382185432998,80.79028440344314,82.31494903564453,3741476,0.0,0.0
2017-01-13,82.6386008368746,82.8685811166109,81.82942071946859,82.56194305419922,4322788,0.0,0.0
2017-01-16,82.26384516532904,83.08154456427408,81.73575269121702,82.5790023803711,3227332,0.0,0.0
2017-01-17,82.68119197380784,83.08152597559182,81.85498061745783,82.17864990234375,2948943,0.0,0.0
2017-01-18,82.17865818720769,82.96228812564232,81.76981200384856,82.27235412597656,2863620,0.0,0.0
2017-01-19,82.34901042019679,82.52788322155271,80.96063030491749,81.59945678710938,4785278,0.0,0.0
2017-01-20,81.18209783562605,81.73574749647169,80.91804814949585,81.41207122802734,4077220,0.0,0.0
2017-01-23,80.50068825011294,82.50234485006312,80.36440386122075,81.72723388671875,6108473,0.0,0.0
2017-01-24,82.22124887275314,82.28087545316085,81.08839929869669,82.02534484863281,3921167,0.0,0.0
2017-01-25,82.11052404707783,82.45123152945105,80.27070225592021,80.69658660888672,10906509,0.0,0.0
2017-01-27,79.98109283333372,80.69657707544835,79.09525487015796,79.30819702148438,10272157,0.0,0.0
2017-01-30,79.04414327165709,79.72555812059267,77.93684414213679,79.3422622680664,9853933,0.0,0.0
2017-01-31,79.35079424934443,79.35079424934443,75.86705472203477,78.02203369140625,14628407,0.0,0.0
2017-02-01,78.5330965372002,78.5330965372002,76.65920535897304,77.68132781982422,8750755,0.0,0.0
2017-02-02,78.02351991875841,78.35717164716976,76.32958451242601,77.96363067626953,8171731,0.375,0.0
2017-02-03,78.02352758253909,78.63949845805247,77.69842546062507,78.32295989990234,4682452,0.0,0.0
2017-02-06,78.47695245077578,79.1870389949573,77.76687286884138,78.89615631103516,6599518,0.0,0.0
2017-02-07,79.05015454377931,79.05015454377931,77.9465339403675,78.45984649658203,4459769,0.0,0.0
2017-02-08,78.4256094228952,79.58911911784652,78.21172922022937,78.79348754882812,7007704,0.0,0.0
2017-02-09,78.41707249473974,79.88000774829545,78.25451794456927,79.73457336425781,5274137,0.0,0.0
2017-02-10,79.96556252385976,80.79542065742714,79.46080653928419,80.29066467285156,4093449,0.0,0.0
2017-02-13,80.07676894845957,81.44560224865992,79.94844082656579,81.18038940429688,4523470,0.0,0.0
2017-02-14,81.64237176479635,81.7364804495324,80.79540752666483,81.56537628173828,4619060,0.0,0.0
2017-02-15,81.53972057182656,82.0102570744071,80.17943674911434,81.22317504882812,5640489,0.0,0.0
2017-02-16,80.93230033319186,82.45512479369135,80.93230033319186,82.26691436767578,5667011,0.0,0.0
2017-02-17,82.4722434442327,82.75456258302633,81.11196647707216,81.33439636230469,4210692,0.0,0.0
2017-02-20,81.27450436997488,81.68515160688621,80.94085261970358,81.3857192993164,3054543,0.0,0.0
2017-02-21,81.2745227067671,82.25837193932527,81.12908133966353,81.41140747070312,6829411,0.0,0.0
2017-02-22,81.29162318773788,81.71083405299382,80.45321538172166,81.18896484375,5558777,0.0,0.0
2017-02-23,81.18895512944059,83.71274181032534,80.68419918571303,83.17375946044922,8693864,0.0,0.0
2017-02-27,82.13004324697961,84.28595911883508,82.07015398744264,83.79830932617188,7528200,0.0,0.0
2017-02-28,83.84107345113338,84.21750127427916,83.33631748630742,83.63574981689453,5401139,0.0,0.0
2017-03-01,83.49886310762503,84.72225524461003,83.12243529334096,83.59297180175781,5426302,0.0,0.0
2017-03-02,84.52549489272845,84.77359458794831,83.51597594486302,83.87529754638672,5423075,0.0,0.0
2017-03-03,83.97795537284628,84.80780648381149,83.3619775285808,84.49982452392578,3947295,0.0,0.0
2017-03-06,84.06352511757544,84.29451163599637,83.6015381562366,84.16618347167969,3143300,0.0,0.0
2017-03-07,84.43994799105249,85.48368645039201,84.16617847187383,84.7222671508789,8801080,0.0,0.0
2017-03-08,84.63670451598088,84.9019173992661,83.72130128947671,84.71370697021484,3064671,0.0,0.0
2017-03-09,84.35438715112691,84.35438715112691,82.70322752864399,82.9000015258789,3759439,0.0,0.0
2017-03-10,83.00265262677273,83.66140649038081,82.7459963623405,83.33631134033203,2914404,0.0,0.0
2017-03-14,83.84107618006217,86.33920020431314,83.73841087847748,85.78311157226562,6553246,0.0,0.0
2017-03-15,86.52740931001377,86.56162875593319,84.25172216603356,84.6623764038086,9607608,0.0,0.0
2017-03-16,85.09013635554142,86.04831564657741,84.69659532429122,85.64622497558594,8848888,0.0,0.0
2017-03-17,86.23653608458378,86.74984867504712,85.37245849818764,86.27931213378906,8875816,0.0,0.0
2017-03-20,86.2365286853758,86.27930473091084,84.7308104900931,85.12435150146484,3751881,0.0,0.0
2017-03-21,84.37150608928222,85.89433070960919,84.37150608928222,85.32112884521484,5951390,0.0,0.0
2017-03-22,84.43993903811683,86.13386774196887,84.18328275194244,85.64622497558594,10620082,0.0,0.0
2017-03-23,86.06542381082674,87.60536143769906,85.70610224632443,87.26315307617188,14922870,0.0,0.0
