Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-11,470.9234342301613,487.2681657336733,468.6302868395,486.14599609375,21878712,0.0,0.0
2016-05-12,486.5363588204659,494.63552807359855,478.7299191435365,480.6327209472656,13528266,0.0,0.0
2016-05-13,481.75490944968124,484.19442179289575,474.72910198954213,478.7786865234375,7426191,0.0,0.0
2016-05-16,480.096003047429,481.7060751505892,465.70288100484856,474.6802978515625,5809867,0.0,0.0
2016-05-17,478.8275205841974,493.2694225269137,478.43717476476854,491.17144775390625,8982435,0.0,0.0
2016-05-18,486.4387617999829,490.82988402285133,483.26739575013346,488.9758605957031,8241793,0.0,0.0
2016-05-19,489.6101298200975,489.6101298200975,477.16861680523704,478.63232421875,5989236,0.0,0.0
2016-05-20,481.9988720061294,483.70653068649233,476.2904070330752,478.72991943359375,5012902,0.0,0.0
2016-05-23,483.41378440138215,483.41378440138215,473.26541849667586,474.7291259765625,4700955,0.0,0.0
2016-05-24,471.55774239894185,479.07145243058585,470.33798621063625,477.1198425292969,4838908,0.0,0.0
2016-05-25,482.0476832681929,490.8299285099211,481.413415956576,490.00048828125,7144175,0.0,0.0
2016-05-26,490.3419679851201,510.3459686690902,488.1464069344405,506.4427490234375,11207975,0.0,0.0
2016-05-27,507.6625168311225,512.2975902668704,496.6847113254039,500.0024719238281,7699491,0.0,0.0
2016-05-30,501.514947322182,509.4189433000166,500.10001828559535,501.27099609375,4892196,0.0,0.0
2016-05-31,502.5395377961262,506.1500279405175,498.3435885184417,502.7347106933594,5706744,0.0,0.0
2016-06-01,512.1511399994304,516.6398779419295,497.6604621313197,499.56329345703125,9559476,0.0,0.0
2016-06-02,498.1483654601645,512.2975354879262,494.48909734953645,511.6632385253906,7013241,0.0,0.0
2016-06-03,514.3956517312942,531.7649695678068,514.2492571516239,529.5206298828125,13581215,0.0,0.0
2016-06-06,528.9838373511741,531.8136955176585,517.4693509011888,519.9576416015625,9416306,0.0,0.0
2016-06-07,526.0565122603552,526.0565122603552,514.005342945837,521.4702758789062,11455340,0.0,0.0
2016-06-08,523.4217932857642,528.3495963177538,517.9572498904116,525.9588623046875,6988719,0.0,0.0
2016-06-09,529.8133081893467,532.69194469633,524.1048135110766,529.4717407226562,7019405,0.0,0.0
2016-06-10,526.9347671171156,535.8634078277452,525.2758864941374,527.9593505859375,6382258,0.0,0.0
2016-06-13,516.9813948144478,521.6652461573643,511.3217386268234,518.2987670898438,6788154,0.0,0.0
2016-06-14,522.8363090807921,522.8363090807921,512.7855294541719,516.8351440429688,8234417,0.0,0.0
2016-06-15,519.0306461361208,520.4943534748484,510.0044508806348,516.005615234375,7836638,0.0,0.0
2016-06-16,515.2250264540085,515.5177560346301,503.5153667618719,510.7851257324219,5375177,0.0,0.0
2016-06-17,514.1517333984375,520.9823691301237,512.0049502567955,514.1517333984375,7201452,0.0,0.0
2016-06-20,502.5395972065304,511.22428591365906,501.5637921634109,509.8093566894531,11335041,0.0,0.0
2016-06-21,511.8096605648028,511.8096605648028,502.97863829514614,504.8814697265625,5301794,0.0,0.0
2016-06-22,505.3694211431849,508.3943927469142,501.17341209758666,503.7105407714844,5374493,0.0,0.0
2016-06-23,505.46697179605445,515.2250214446269,502.34438399682955,513.6637573242188,5874012,0.0,0.0
2016-06-24,489.8540952497551,499.22182892351964,480.87667760839656,498.1484375,9745784,0.0,0.0
2016-06-27,495.1234258844003,505.0766185111044,494.8794746467967,502.00286865234375,4612787,0.0,0.0
2016-06-28,502.5395561841675,507.90648348322173,500.3439950163726,501.5637512207031,4479273,0.0,0.0
2016-06-29,505.95488422118854,506.3940083756854,501.80771303904766,505.3205871582031,4721178,0.0,0.0
2016-06-30,509.3701624919459,522.2995775360422,508.3943575829575,520.5919189453125,10912401,0.0,0.0
2016-07-01,522.836335787003,532.4968296406355,522.543606182617,529.7645874023438,6701034,0.0,0.0
2016-07-04,532.301569182121,533.7164981887864,526.4467398235643,530.6914672851562,5173772,0.0,0.0
2016-07-05,528.1056140613124,533.0334168038365,522.2995631016082,526.6419067382812,5219466,0.0,0.0
2016-07-07,531.0741621570592,537.6732038646566,527.2329118766437,534.0781860351562,4650991,5.0,0.0
2016-07-08,532.8469648902378,540.2339376012854,531.8620351954314,538.21484375,6016471,0.0,0.0
2016-07-11,543.3364798982332,544.6661109149107,533.3886540998438,536.1957397460938,6082359,0.0,0.0
2016-07-12,541.7112462660846,553.6288696378072,540.8740802043501,552.5454711914062,6541827,0.0,0.0
2016-07-13,555.2049350180388,555.2049350180388,542.7947835865182,548.4581298828125,6365885,0.0,0.0
2016-07-14,547.3747009522465,553.2350449063373,545.2570779730518,551.806884765625,4020476,0.0,0.0
2016-07-15,547.7686470765606,561.8531290017721,547.6208835834167,556.5344848632812,6247207,0.0,0.0
2016-07-18,561.4100286213195,568.1075397467146,560.4250987465452,562.3949584960938,6641864,0.0,0.0
2016-07-19,562.0994089143499,565.2019014945371,555.3526041948826,556.9285278320312,5547223,0.0,0.0
2016-07-20,554.8109193761494,559.2923377416244,547.4731806729387,549.8370361328125,5258296,0.0,0.0
2016-07-21,549.4923598997922,549.4923598997922,527.479142783213,529.9414672851562,9416152,0.0,0.0
2016-07-22,529.8429731611441,537.0821828065492,524.8690899267585,529.5967407226562,8134377,0.0,0.0
2016-07-25,510.68612184573226,531.8621133976768,510.68612184573226,529.99072265625,15701682,0.0,0.0
2016-07-26,531.5665561932674,550.7726848041974,527.380605085757,545.4540405273438,11437473,0.0,0.0
2016-07-27,545.5033231126397,549.6892745894381,535.2600896856792,540.5786743164062,7787071,0.0,0.0
2016-07-28,539.8398813995931,545.0107617199544,529.9413510951105,535.6539306640625,12174235,0.0,0.0
2016-07-29,534.3243551551934,543.4841892205008,534.3243551551934,537.9193725585938,4861274,0.0,0.0
2016-08-01,538.0178659346217,549.2953233855184,538.0178659346217,542.2530517578125,7026398,0.0,0.0
2016-08-02,543.6811989518366,547.226921855387,538.8550193352953,541.3666381835938,5749264,0.0,0.0
2016-08-03,541.3665718904309,544.6168275065645,532.6991434269663,541.071044921875,6489800,0.0,0.0
2016-08-04,543.5827382655993,547.620926084475,536.4419977725913,539.2490234375,5769753,0.0,0.0
2016-08-05,544.0752328729882,560.4250431254133,542.2530767162922,558.701416015625,8030392,0.0,0.0
2016-08-08,559.8832804189439,563.7737646210308,556.7314934660379,562.5426025390625,7360104,0.0,0.0
2016-08-09,561.9023972220444,567.3195106045532,558.1596763626516,565.4481201171875,7958291,0.0,0.0
2016-08-10,565.3988954971207,566.6300576509406,554.515434080422,559.3416137695312,6611328,0.0,0.0
2016-08-11,555.7466433877848,566.236169874472,555.7466433877848,561.1637573242188,5098948,0.0,0.0
2016-08-12,561.2622167558335,584.2603634203297,561.2129822894049,582.093505859375,13209690,0.0,0.0
2016-08-16,584.9989854071135,584.9989854071135,571.2592045841349,574.5094604492188,11126973,0.0,0.0
2016-08-17,579.3356922125164,588.9879917600986,576.3809029561949,580.6160888671875,9879769,0.0,0.0
2016-08-18,582.1919056484478,588.2984816439503,581.896438769623,584.2110595703125,12089285,0.0,0.0
2016-08-19,586.4272250996072,588.5940225604352,577.2673298964868,579.680419921875,9209878,0.0,0.0
2016-08-22,581.0100273427163,581.0592618023833,570.6682659685612,571.5054321289062,9499230,0.0,0.0
2016-08-23,572.4904563805576,576.1839431959161,571.3577630443762,573.7216186523438,6963978,0.0,0.0
2016-08-24,576.0361322519824,576.0361322519824,569.9296159789502,574.6080322265625,5835501,0.0,0.0
2016-08-25,577.9567426817798,585.0482486276064,576.1838812241579,577.7105102539062,17177795,0.0,0.0
2016-08-26,577.661274100507,580.1235983720351,571.5546978840493,577.5628051757812,7531289,0.0,0.0
2016-08-29,577.5628663542583,588.0030983252861,577.1688703829442,580.2714233398438,12461059,0.0,0.0
2016-08-30,583.0784382517112,590.219179260706,579.6804184381552,582.2412719726562,11834475,0.0,0.0
2016-08-31,582.5858751440618,594.7497320075296,571.9486471814043,587.855224609375,120541914,0.0,0.0
2016-09-01,588.0522610031898,593.9126046978195,583.0783780781246,587.6583251953125,10204784,0.0,0.0
2016-09-02,588.6925881232227,592.9277744893628,585.2945680902058,590.1699829101562,7279782,0.0,0.0
2016-09-06,593.4202724342823,628.1882863314281,593.4202724342823,626.3169555664062,15252302,0.0,0.0
2016-09-07,628.1389508689919,628.680650210844,613.1187721143825,615.6795654296875,11869960,0.0,0.0
2016-09-08,616.5661095093039,624.4455486084644,610.4102977130848,619.8656005859375,8039571,0.0,0.0
2016-09-09,605.8303333544858,615.2856960877265,602.4816078968499,603.8604736328125,9795054,0.0,0.0
2016-09-12,588.7909298480828,592.7798828878766,579.5326272528661,583.1768188476562,8471237,0.0,0.0
2016-09-14,584.063403236405,595.5378600779978,581.5518441325726,592.7307739257812,5915220,0.0,0.0
2016-09-15,591.992066375617,593.912691580414,574.509561772711,579.87744140625,7145326,0.0,0.0
2016-09-16,583.3246319976445,603.1709900830418,583.3246319976445,593.1246948242188,19309804,0.0,0.0
2016-09-19,593.9127341512432,596.8675238733886,583.9156715451772,585.39306640625,5311980,0.0,0.0
2016-09-20,589.7759140319075,589.9729120022217,580.271378146485,584.0140991210938,4538973,0.0,0.0
2016-09-21,587.5105344494475,591.3024895443535,585.5406751554007,589.8743896484375,5480087,0.0,0.0
2016-09-22,600.8072049125979,602.777064600836,581.1086080302176,582.8814697265625,10205715,0.0,0.0
2016-09-23,586.6241041814496,587.1165690305326,547.3254452938347,549.049072265625,30222177,0.0,0.0
2016-09-26,550.6742661498131,551.5607270787576,537.0822459698705,539.150634765625,14880674,0.0,0.0
2016-09-27,542.6962821805323,545.8973038086389,530.5816585033815,532.8469848632812,9085199,0.0,0.0
2016-09-28,534.9646063415604,542.3515793089094,532.3545185136277,540.8248901367188,10240083,0.0,0.0
2016-09-29,546.0943173285548,546.4882531632585,515.5614947756284,531.172607421875,16581655,0.0,0.0
2016-09-30,526.93743137984,538.90435223208,522.6037163092705,533.1917114257812,5781645,0.0,0.0
2016-10-03,534.7676957428706,543.9767661672715,534.7184612714457,542.597900390625,5276340,0.0,0.0
2016-10-04,544.6661846906492,545.0108860778597,532.847026975843,538.3626098632812,5690321,0.0,0.0
2016-10-05,541.7113758385783,542.3516042379791,525.213802119858,527.6268920898438,8222912,0.0,0.0
2016-10-06,523.6871810714825,526.9374373535854,516.1524441360835,522.8007202148438,10646794,0.0,0.0
2016-10-07,522.0127928595781,531.2711570054894,522.0127928595781,525.8047485351562,7702773,0.0,0.0
2016-10-10,529.8921762355012,530.630873507205,522.308205556275,523.5393676757812,3261598,0.0,0.0
2016-10-13,521.0278633494819,521.9143242141726,505.4659845579538,510.9815673828125,10008090,0.0,0.0
2016-10-14,513.1483512361186,517.0880698636512,509.0116346541423,512.8036499023438,4314775,0.0,0.0
2016-10-17,516.2509707878478,525.755507142676,509.3071677122114,511.1785583496094,7930102,0.0,0.0
2016-10-18,516.0047652436702,526.0017670121316,510.58765114444054,524.4259033203125,13532992,0.0,0.0
2016-10-19,527.5775939761503,533.831873241984,521.1262566408285,527.4790649414062,10754624,0.0,0.0
2016-10-20,529.0057003407704,536.6389052635009,527.922301752711,531.9112548828125,6969699,0.0,0.0
2016-10-21,530.5817219982864,531.0741869230825,516.3002391792023,518.1715698242188,6526349,0.0,0.0
2016-10-24,521.4710320082636,522.0127313101407,509.7503447496935,513.6900634765625,10660533,0.0,0.0
2016-10-25,513.0499663563195,523.4901983833008,512.2619744094682,521.1263427734375,7356952,0.0,0.0
2016-10-26,491.4799104759265,494.43469951686393,477.19843011139557,480.20245361328125,38780250,0.0,0.0
2016-10-27,477.6909174118856,482.2216001658829,470.10694649382486,478.33111572265625,17198496,0.0,0.0
2016-10-28,479.5622863769531,486.5552935713959,477.24769546685064,479.5622863769531,12688495,0.0,0.0
2016-11-01,480.6949361470769,480.6949361470769,467.2999160479119,468.6295471191406,10425548,0.0,0.0
2016-11-02,462.7199935684074,473.25875412240134,461.045630995293,469.614501953125,9885845,0.0,0.0
2016-11-03,468.33407108463194,472.5692567601215,466.51194513302124,468.6788024902344,6631504,0.0,0.0
2016-11-04,467.25068476182963,478.3804093852586,467.05371683910835,471.48590087890625,10868004,0.0,0.0
2016-11-07,477.4446710926167,482.0738526961594,474.7853488850208,478.0848693847656,6990315,0.0,0.0
2016-11-08,479.71000782066295,485.02865235166917,475.96728690993314,483.4527587890625,7460548,0.0,0.0
2016-11-09,452.0827232634274,486.5060276134159,452.03348880247916,480.20245361328125,12824970,0.0,0.0
2016-11-10,486.5552978261516,505.8598969326316,486.5552978261516,499.3101501464844,11433458,0.0,0.0
2016-11-11,497.38954533550674,504.9735167627011,487.54024740807097,491.2337341308594,7085764,0.0,0.0
2016-11-15,490.4949792120085,495.41962759767125,469.5652235729419,472.0767822265625,11822835,0.0,0.0
2016-11-16,479.51304356991085,480.0055084333784,463.0154706437471,465.5762939453125,10704594,0.0,0.0
2016-11-17,467.2014020989884,477.09993341033424,464.2466130439397,466.9551696777344,10250008,0.0,0.0
2016-11-18,470.7963899726763,471.68282067866437,464.8868118558645,466.3149719238281,4572569,0.0,0.0
2016-11-21,468.72805855414447,469.3190224113172,456.0717053485172,458.6817932128906,6217176,0.0,0.0
2016-11-22,460.99634787327534,468.3340863811799,451.1470505781927,463.6556701660156,7313923,0.0,0.0
2016-11-23,467.84164476345035,475.2778525676745,462.07979954798725,473.2587585449219,6477616,0.0,0.0
2016-11-24,472.4708269792626,472.4708269792626,459.0265114506321,461.1441345214844,8199524,0.0,0.0
2016-11-25,465.133102264583,465.87179962127635,458.28782806948897,464.09893798828125,4674455,0.0,0.0
2016-11-28,457.00738597676934,470.4024360600361,454.20033028843847,465.77325439453125,8268812,0.0,0.0
2016-11-29,465.87178315068434,468.4326065748862,456.0224854096551,457.6476135253906,7612624,0.0,0.0
2016-11-30,457.99231101234113,463.90188921895196,455.08675637102317,462.76922607421875,13575386,0.0,0.0
2016-12-01,466.85672368301636,467.299954114645,457.3028926309913,459.0265197753906,7451748,0.0,0.0
2016-12-02,459.86367607433306,459.86367607433306,451.0978076575864,453.0184326171875,6381901,0.0,0.0
2016-12-05,450.8023423605674,457.6968503622333,448.93095185683677,453.8063659667969,4995436,0.0,0.0
2016-12-06,454.8405503918864,456.2194760997401,447.5028417266374,449.0787353515625,5465618,0.0,0.0
2016-12-07,450.9500857285526,450.9500857285526,434.6002460961766,440.3620910644531,7558363,0.0,0.0
2016-12-08,443.1198548158156,446.025409380427,440.6575306280664,442.5781555175781,7629221,0.0,0.0
2016-12-09,444.8927902427182,451.09783578614025,438.8354480959594,449.5219421386719,7780448,0.0,0.0
2016-12-12,438.2937434440516,445.18825176789056,437.4073126710922,438.3922424316406,6849079,0.0,0.0
2016-12-13,439.0816602903106,447.6013264753221,435.63440624567886,446.1239318847656,8404874,0.0,0.0
2016-12-14,447.7983232980773,462.72000361457685,447.15812494570264,460.1592102050781,12775149,0.0,0.0
2016-12-15,452.18126239103884,472.17532465353764,452.18126239103884,470.8949279785156,18021627,0.0,0.0
2016-12-16,472.2738464735995,473.45577427512177,461.6366164905896,465.6748046875,20477361,0.0,0.0
2016-12-19,462.4245221528833,465.62554387172645,459.42049840903724,460.55316162109375,3735250,0.0,0.0
2016-12-20,461.9320186811342,462.6214814783525,453.5108819627864,454.6927795410156,4836019,0.0,0.0
2016-12-21,456.56418327769137,458.78027526221666,448.2415447481879,450.8023681640625,4454408,0.0,0.0
2016-12-22,448.9309372137647,448.9309372137647,438.34294312799034,440.8052673339844,6540181,0.0,0.0
2016-12-23,441.24854048866155,442.5782017003291,429.42938315414386,431.49774169921875,9018273,0.0,0.0
2016-12-26,428.5429427957839,429.2816401126954,420.56500576160573,425.4896545410156,4494204,0.0,0.0
2016-12-27,424.60322647550043,432.28566659722196,424.60322647550043,431.05450439453125,4694669,0.0,0.0
2016-12-28,433.0736030929188,441.49474004334945,431.39921057219647,433.4183044433594,5072550,0.0,0.0
2016-12-29,435.3389920742913,439.1802124634121,431.10380575817646,437.5550842285156,6082573,0.0,0.0
2016-12-30,438.78617925086894,445.3852202323671,438.3429488649217,443.16912841796875,4616817,0.0,0.0
2017-01-02,444.5973071057011,445.1882709990927,434.60027561581785,441.0023193359375,3054394,0.0,0.0
2017-01-03,442.8244349825667,450.9008411418305,436.8163573146194,448.3892822265625,4621782,0.0,0.0
2017-01-04,448.1430586048624,453.06770760052024,445.13903474058,446.2716979980469,3703873,0.0,0.0
2017-01-05,447.74907457411723,456.908909312228,446.41941338757323,451.1470642089844,5829373,0.0,0.0
2017-01-06,452.7722106576344,454.840539052509,447.2073336154459,448.34002685546875,4431212,0.0,0.0
2017-01-09,450.01439333781974,452.42748323001877,444.7450132038977,445.92694091796875,2690456,0.0,0.0
2017-01-10,448.63550899410694,449.17720834304015,418.0041872202967,440.60833740234375,9436151,0.0,0.0
2017-01-11,445.0405026185054,450.654584021017,441.44551513083513,446.7641296386719,5678047,0.0,0.0
2017-01-12,447.3550971216542,454.4465731705172,445.77920353601684,448.34002685546875,5106342,0.0,0.0
2017-01-13,450.1129256276016,468.0386602905445,448.34006398299084,465.6748046875,12693510,0.0,0.0
2017-01-16,465.3792925715259,473.25873032935067,461.24257572560003,470.0577087402344,7430300,0.0,0.0
2017-01-17,470.10695947694705,480.8427178397611,469.76225810924535,479.8577880859375,11331156,0.0,0.0
2017-01-18,479.808491984489,484.2899401040372,475.9672722089254,481.1381530761719,8789347,0.0,0.0
2017-01-19,479.3653230166255,480.54722068613705,472.0768187951195,476.5090026855469,7688347,0.0,0.0
2017-01-20,451.0978641012809,454.446619526306,441.24856575845814,443.9571228027344,30189779,0.0,0.0
2017-01-23,438.53999465770937,442.1842469508142,434.4525419879872,438.29376220703125,16502895,0.0,0.0
2017-01-24,441.05153474643043,445.7299511089921,438.58921034508217,444.4495544433594,7103963,0.0,0.0
2017-01-25,445.1882815130294,458.090868249831,445.1882815130294,456.564208984375,14328065,0.0,0.0
2017-01-27,458.23855757024705,471.633607929885,458.23855757024705,465.7240295410156,8821164,0.0,0.0
2017-01-30,464.8868290619178,469.4175117973603,463.75416589247465,464.788330078125,4525720,0.0,0.0
2017-01-31,464.8868738264485,464.8868738264485,457.30290220917675,458.977294921875,10629001,0.0,0.0
2017-02-01,460.70090282051973,472.6677935898926,453.06769705492053,468.4818420410156,8340303,0.0,0.0
2017-02-02,469.07278671820325,478.67585164314283,466.2164964956527,475.27783203125,7557596,0.0,0.0
2017-02-03,476.4105452703117,485.077915286887,472.9140265265343,483.3050537109375,7134563,0.0,0.0
2017-02-06,487.29400813397893,492.6618874523082,484.585451241875,490.7904968261719,8575116,0.0,0.0
2017-02-07,490.88894279643455,492.1693694053741,483.20650337347024,485.96429443359375,5242366,0.0,0.0
2017-02-08,484.9794209727513,485.2749179433724,474.5884237458521,480.25177001953125,9694192,0.0,0.0
2017-02-09,483.6005104061011,487.0969990183518,475.6718378899248,477.9371643066406,7938519,0.0,0.0
2017-02-10,482.36930071425115,485.07785727773086,478.8728124462808,481.5321044921875,10345868,0.0,0.0
2017-02-13,485.27489669052113,486.4075598841171,479.41455269308454,482.9110412597656,6626404,0.0,0.0
2017-02-14,482.9110414952627,484.0437347470814,474.8346356284774,479.5622863769531,4089031,0.0,0.0
2017-02-15,480.6456839256631,486.0135627056872,476.50896724585846,480.8426818847656,6242589,0.0,0.0
2017-02-16,480.35025992927416,486.90003687565724,479.2175666498132,485.7181091308594,5218900,0.0,0.0
2017-02-17,493.44978348493015,496.40457260759445,480.0547334506517,481.7291259765625,12983330,0.0,0.0
2017-02-20,482.02461500397266,483.25577719496033,472.4215499142685,473.8004455566406,5840632,0.0,0.0
2017-02-21,474.63761440159436,501.37844963143107,473.94818164912544,496.7492980957031,16440027,0.0,0.0
2017-02-22,500.83673844755975,520.092101521149,500.1472756537682,517.383544921875,20167381,0.0,0.0
2017-02-23,517.0881210556545,522.012769827613,510.24284723956373,520.190673828125,10360480,0.0,0.0
2017-02-27,519.944429210913,519.944429210913,499.65484067647986,501.2799987792969,7372140,0.0,0.0
2017-02-28,501.72320523160806,504.7764934474094,496.99555448677853,499.0146484375,5799421,0.0,0.0
2017-03-01,503.2990780172872,514.1333047456436,502.4618817585622,505.6629333496094,7624002,0.0,0.0
2017-03-02,507.33722958152833,511.9664108766782,496.1090678418463,498.66986083984375,7112655,0.0,0.0
2017-03-03,499.6055942960394,507.23879953171075,498.62066458821084,505.17047119140625,3965255,0.0,0.0
2017-03-06,506.9433775907457,512.9514252950702,504.5795220362296,510.8338623046875,6994407,0.0,0.0
2017-03-07,511.1785733324063,512.0650342109127,501.575507648416,504.0870666503906,6043543,0.0,0.0
2017-03-08,496.99553569924836,505.0719412544987,492.71108546626874,502.4618835449219,8850848,0.0,0.0
2017-03-09,501.9201664994745,511.72019869418085,498.8668785069506,508.6177062988281,8560015,0.0,0.0
2017-03-10,511.3755000499318,512.163431768046,505.268924032707,508.125244140625,5494130,0.0,0.0
2017-03-14,516.989638291161,517.7283355871865,501.8709308966358,503.2005920410156,7975713,0.0,0.0
2017-03-15,506.9433451043247,508.0267437634333,501.3784680721597,503.9885559082031,6248549,0.0,0.0
2017-03-16,505.268920838125,509.0116415620068,503.59452837563316,505.9091491699219,5362177,0.0,0.0
2017-03-17,507.53425879361976,511.1785106808863,503.9885359448585,509.3564147949219,20296836,0.0,0.0
2017-03-20,510.1935907442617,510.4398231722271,493.74525253310674,495.27191162109375,4932998,0.0,0.0
2017-03-21,491.2336895321642,492.4648516613175,478.72507027689903,480.941162109375,11017752,0.0,0.0
2017-03-22,477.69092486647264,494.828696365612,476.7059951244799,478.1341552734375,12685275,0.0,0.0
2017-03-23,480.20250490051444,484.585454469086,475.72108639952955,480.8919677734375,6942275,0.0,0.0
2017-03-24,483.60053098776734,488.22971306306124,477.5432187394753,481.97540283203125,5501203,0.0,0.0
