Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-11,104.66688522854295,105.78512118183936,104.04067582476522,104.93526458740234,622661,0.0,0.0
2016-05-12,105.33781228084331,106.63496307780069,104.89051796117943,106.41131591796875,596225,0.0,0.0
2016-05-13,105.56147428361231,107.97686121935553,105.56147428361231,106.94808959960938,1103386,0.0,0.0
2016-05-16,106.94808269320416,108.24523358878683,105.96402965498812,107.93212890625,688646,0.0,0.0
2016-05-17,108.24524139093975,108.60307826470428,106.99281574534929,107.66375732421875,1068540,0.0,0.0
2016-05-18,107.35063638424596,108.91616649818287,106.9480742278729,108.20049285888672,641976,0.0,0.0
2016-05-19,107.35064036667907,109.13981770612372,106.41131953340268,107.305908203125,1085102,0.0,0.0
2016-05-20,107.26118844032527,108.37942433560562,106.9033515888015,107.39537811279297,466672,0.0,0.0
2016-05-23,107.79794597564968,111.0184641584358,107.08227223495471,107.70848846435547,1396870,0.0,0.0
2016-05-24,108.87144367655287,109.3187380331947,107.08226624998557,108.91617584228516,1438192,0.0,0.0
2016-05-25,107.3506451850157,108.24523389489082,106.59024614665587,106.90335083007812,1787665,0.0,0.0
2016-05-26,107.35064639820847,107.57429357820475,105.69565863127015,106.09822082519531,1383549,0.0,0.0
2016-05-27,105.65093150240966,106.81389962390617,104.53269554911327,104.93526458740234,676137,0.0,0.0
2016-05-30,105.56146342593006,107.03753610158087,104.93525408482726,105.51673126220703,692008,0.0,0.0
2016-05-31,105.38254649395958,106.54550765261881,105.15889932977475,105.33781433105469,658231,0.0,0.0
2016-06-01,105.74037638070855,106.85861220040798,105.42727171622668,105.60619354248047,581341,0.0,0.0
2016-06-02,106.00877639482607,107.17174460433142,105.24837725407463,106.67971801757812,549738,0.0,0.0
2016-06-03,108.20051313634333,109.22929162619252,107.08227713110965,107.52957153320312,1783456,0.0,0.0
2016-06-06,107.66375562884383,108.42415470788778,106.09822530280073,106.72444152832031,866406,0.0,0.0
2016-06-07,106.81389720625012,107.66375378145125,106.32187066786813,106.7691650390625,690551,0.0,0.0
2016-06-08,106.72444106649961,113.16547736427972,106.36660419991837,111.2868423461914,2390316,0.0,0.0
2016-06-09,113.88114325710747,114.01532610081317,111.46574969285376,111.77885437011719,2825223,0.0,0.0
2016-06-10,112.09195544349446,112.71816473975866,109.76601959984006,110.61588287353516,900666,0.0,0.0
2016-06-13,109.13981802330386,115.40193872955899,109.13981802330386,114.64153289794922,4305954,0.0,0.0
2016-06-14,115.75978358981858,115.84924792866462,112.71818717383584,113.16548156738281,2902578,0.0,0.0
2016-06-15,113.83641726576437,114.6415416723407,113.25493321921557,113.6127700805664,1662070,0.0,0.0
2016-06-16,113.52330612837181,114.99937883193623,110.75008255434872,112.80763244628906,1489092,0.0,0.0
2016-06-17,113.1654799629759,114.82047465577257,111.55521743896803,112.4498062133789,1717907,0.0,0.0
2016-06-20,111.42103059305212,113.74695995819674,111.42103059305212,112.85237121582031,732869,0.0,0.0
2016-06-21,112.98656405452876,113.43385843823604,111.91305343852888,112.22615814208984,447117,0.0,0.0
2016-06-22,112.3603453530252,115.0888369385764,111.55521411501138,113.83641815185547,2792498,0.0,0.0
2016-06-23,114.06005588508921,114.64153306279883,112.360336040199,113.38911437988281,1408701,0.0,0.0
2016-06-24,107.79793381259235,111.68939312875985,104.75633099558482,111.15264129638672,3585896,0.0,0.0
2016-06-27,111.59994292037602,113.07601567473769,111.19738072608206,112.67344665527344,2162032,0.0,0.0
2016-06-28,114.06005664310814,115.04410965075328,113.38911513344279,114.37316131591797,2563561,0.0,0.0
2016-06-29,114.64154477933943,117.10166388319084,114.59682626136059,116.02816009521484,2735697,0.0,0.0
2016-06-30,116.743831500631,118.04098245390314,115.80451058607497,117.37004089355469,2810587,0.0,0.0
2016-07-01,118.08569874737665,122.33499472502847,117.63840443393963,120.68000030517578,5379977,0.0,0.0
2016-07-04,121.30623086373153,121.48514587024701,119.69596850441226,119.96434783935547,1144671,0.0,0.0
2016-07-05,120.09852713933589,121.79824012660964,119.15920631991003,119.78541564941406,942568,0.0,0.0
2016-07-07,119.42760158387256,122.02190357387255,119.38286941500881,120.27745819091797,2125346,0.0,0.0
2016-07-08,120.27745568110296,120.41165218489392,117.5936894093773,118.62247467041016,1296935,0.0,0.0
2016-07-11,119.87488756531414,120.76947627848813,118.71191950811986,119.06976318359375,1689644,0.0,0.0
2016-07-12,119.38286516233818,120.9036632971414,118.53300858556645,118.89083862304688,1612081,0.0,0.0
2016-07-13,118.89081293405586,119.69595081993037,117.28056446298281,118.2198715209961,1306338,0.0,0.0
2016-07-14,118.89084037730981,119.24868407041126,117.72788591316828,118.62247467041016,1093389,0.0,0.0
2016-07-15,119.87489347041235,120.32218784903328,118.30936314523905,118.62247467041016,1587827,0.0,0.0
2016-07-18,118.98029884212853,119.38286103295486,115.53612683656232,116.25180053710938,2283784,0.0,0.0
2016-07-19,117.63842141289695,117.63842141289695,115.22303450178782,116.34127044677734,3903542,0.0,0.0
2016-07-20,116.60963940140405,120.59055628037821,116.60963940140405,119.7406997680664,1887075,0.0,0.0
2016-07-21,120.59057335435311,120.59057335435311,117.32531603374267,117.90680694580078,1884426,0.0,0.0
2016-07-22,117.99625014326227,118.89083888930776,117.37004075109864,117.63842010498047,2012357,0.0,0.0
2016-07-25,117.86206776148813,119.87489244811697,117.37004121913289,119.38286590576172,1656721,0.0,0.0
2016-07-26,119.38286661990384,120.3669197105009,116.78856469064411,117.32530975341797,1271947,0.0,0.0
2016-07-27,117.59368733866353,124.12418788160156,117.59368733866353,122.96121978759766,3576969,0.0,0.0
2016-07-28,123.45323439526089,127.25523617917293,122.15608357552354,125.37659454345703,3754038,0.0,0.0
2016-07-29,126.04755079343403,129.4469908106816,124.5267526318694,127.16578674316406,3056272,0.0,0.0
2016-08-01,127.926170619667,129.58116500040663,123.6768747424403,126.13699340820312,1987955,0.0,0.0
2016-08-02,126.1370094337688,126.85268313934766,123.54270760767858,123.81107330322266,1175233,0.0,0.0
2016-08-03,123.81106899241347,125.2871485182151,120.85893724149035,121.44041442871094,1451654,0.0,0.0
2016-08-04,121.66404692866399,124.70564264174521,121.21675263848509,123.72160339355469,1515003,0.0,0.0
2016-08-05,123.90055051755924,125.82391100408492,123.90055051755924,124.43730926513672,1427614,0.0,0.0
2016-08-08,125.95767251588308,130.45778136343318,125.82129717385398,129.9123077392578,2430227,2.222377,0.0
2016-08-09,130.8214327782217,133.63969029930874,126.50314346582907,130.2305145263672,8549636,0.0,0.0
2016-08-10,131.13962258617588,131.36690096154186,124.77582807592817,125.23038482666016,3289526,0.0,0.0
2016-08-11,125.00309371107856,126.5940421764923,123.41214524566483,124.82127380371094,1140212,0.0,0.0
2016-08-12,125.27584192146186,126.77587363386839,123.63943486212773,124.50308990478516,1024054,0.0,0.0
2016-08-16,124.45763158273616,126.45769236394594,123.73035188626461,125.50312042236328,1518494,0.0,0.0
2016-08-17,126.18496185334652,126.73042165298318,124.68491619240939,125.13947296142578,778141,0.0,0.0
2016-08-18,125.86675401271721,126.86678435360228,125.3212942674829,126.23040771484375,901208,0.0,0.0
2016-08-19,127.13952391658934,128.95775085070161,126.13949355403933,128.4122772216797,2298138,0.0,0.0
2016-08-22,129.09411068046924,129.13956912763814,125.4576568584842,125.82129669189453,1398679,0.0,0.0
2016-08-23,126.09402867291959,128.18499231486095,125.82129187232377,126.91223907470703,1282978,0.0,0.0
2016-08-24,127.6395429477225,129.50322858834102,127.09408311493804,127.50318145751953,2956023,0.0,0.0
2016-08-25,130.3668720140118,132.27601593715096,127.36680852332357,127.68498992919922,4868511,0.0,0.0
2016-08-26,128.18499739215395,128.8213740374372,126.27585358433367,127.18496704101562,1468343,0.0,0.0
2016-08-29,127.77588105766796,128.3213407314272,125.27581940502473,126.36675262451172,1604324,0.0,0.0
2016-08-30,126.95769506538325,127.95772546684331,126.13949846198585,127.45771026611328,1832319,0.0,0.0
2016-08-31,127.36681996731654,128.73049035723653,127.27590305919954,127.50318145751953,1401308,0.0,0.0
2016-09-01,127.50317263302236,130.32143012592772,127.2758942504323,128.2759246826172,2493654,0.0,0.0
2016-09-02,128.54861972705072,129.63956682413766,128.18497994266747,128.73045349121094,1681308,0.0,0.0
2016-09-06,129.00319802186516,130.23050677587116,128.41227980517837,128.86683654785156,1300643,0.0,0.0
2016-09-07,128.86684163125688,131.0941669838226,128.4577433211075,129.27593994140625,2381717,0.0,0.0
2016-09-08,129.32139839186095,130.45779029337115,128.91230008171158,129.27593994140625,1155009,0.0,0.0
2016-09-09,129.27593464993308,129.73049139193142,126.18495435313275,127.0031509399414,1199464,0.0,0.0
2016-09-12,125.36672283721731,125.82127950286635,122.68484128428169,123.00303649902344,2248691,0.0,0.0
2016-09-14,122.91211381452486,125.63945367966359,122.82121080886765,124.9576187133789,1045853,0.0,0.0
2016-09-15,124.86674875071967,125.91222376022897,123.91217677092288,124.54855346679688,1451283,0.0,0.0
2016-09-16,125.77585614031872,128.82137799047646,125.32129939802913,127.1395263671875,3029995,0.0,0.0
2016-09-19,127.13952246575789,128.45773420355263,126.32131203156187,127.18496704101562,1362666,0.0,0.0
2016-09-20,127.00317013046309,127.59410230753491,125.00312293785205,125.45767974853516,1787917,0.0,0.0
2016-09-21,125.45766197334105,127.5940842296465,125.09402212510528,125.50312042236328,1635459,0.0,0.0
2016-09-22,126.50314967286995,127.23044331451077,125.18493775038046,126.27587127685547,1204798,0.0,0.0
2016-09-23,126.27585137048371,130.91233546706363,125.54857171546509,129.45774841308594,3538509,0.0,0.0
2016-09-26,130.4123265609518,131.13962012285577,127.27588781421011,127.86680603027344,2769361,0.0,0.0
2016-09-27,128.09408106096228,133.09420509469987,127.77589967290675,131.412353515625,3316650,0.0,0.0
2016-09-28,134.6397234020815,135.59428153979056,132.36693950854178,133.41241455078125,6464628,0.0,0.0
2016-09-29,134.45788538361472,134.54880228529882,122.13940816385549,124.54855346679688,4753568,0.0,0.0
2016-09-30,124.50308018674224,128.0940754240057,123.82124512123765,126.91223907470703,1471713,0.0,0.0
2016-10-03,128.13952545195295,130.13957207165606,127.09405063564442,129.41229248046875,1927658,0.0,0.0
2016-10-04,129.54868446751078,130.23051964891874,126.13950856047103,128.9123077392578,2678079,0.0,0.0
2016-10-05,129.04863851656543,140.36709706004726,127.68496847826717,139.36708068847656,9741635,0.0,0.0
2016-10-06,139.95800992043362,141.32168006685936,135.09426138803056,137.18521118164062,6256632,0.0,0.0
2016-10-07,138.45795919630092,140.45800569392432,136.91246935140865,137.50338745117188,4097231,0.0,0.0
2016-10-10,138.0943285350918,139.95801389587135,137.36704886724945,137.86705017089844,2063455,0.0,0.0
2016-10-13,137.68522992290355,139.09435855190847,131.9123678094543,134.4124298095703,3116651,0.0,0.0
2016-10-14,135.45791019325975,140.18529757326118,134.00332305850344,139.27618408203125,3968866,0.0,0.0
2016-10-17,139.09439244325864,140.2307845383833,135.63975769968488,136.59432983398438,3180180,0.0,0.0
2016-10-18,137.23064448960204,138.82159270233467,137.0488246111118,138.09429931640625,2736835,0.0,0.0
2016-10-19,138.18523458561336,143.36717810817996,137.13975974115468,140.54893493652344,6685790,0.0,0.0
2016-10-20,141.77624879179743,142.4126254729744,138.1397947599618,138.50344848632812,2780284,0.0,0.0
2016-10-21,138.59434257852922,140.18529111488616,137.41249231998427,138.63980102539062,1751366,0.0,0.0
2016-10-24,139.0034612519794,141.82171890725874,138.18526457630338,140.0489501953125,2715234,0.0,0.0
2016-10-25,135.50334947442636,137.95795277913413,134.9124174655353,136.36700439453125,3234883,0.0,0.0
2016-10-26,134.54878961277305,137.45794985703355,130.9577942860154,132.18508911132812,3586046,0.0,0.0
2016-10-27,126.82133345422207,128.36682363231657,123.32124092479738,125.23038482666016,8524741,0.0,0.0
2016-10-28,125.45765454253453,128.45773166468481,125.45765454253453,127.23042297363281,2281364,0.0,0.0
2016-11-01,126.73040003112878,127.95770864686693,125.73038363309153,126.00312042236328,1497745,0.0,0.0
2016-11-02,125.45766689435185,125.45766689435185,122.27576954558207,122.68486785888672,2026448,0.0,0.0
2016-11-03,121.91211793083889,123.86670627930216,118.91204080252412,119.41205596923828,2063211,0.0,0.0
2016-11-04,119.09386729592782,120.00298078673643,114.54829984188478,115.321044921875,4614456,0.0,0.0
2016-11-07,116.0937793167468,118.54838274161739,115.68468105792999,116.36651611328125,1948286,0.0,0.0
2016-11-08,118.18475059691258,119.09386406304269,115.04831191315787,115.86650848388672,2758553,0.0,0.0
2016-11-09,107.27539403882054,111.73005161915513,104.50259506257542,110.82093811035156,5272740,0.0,0.0
2016-11-10,112.73007780461315,115.54832836253132,112.41188945607148,114.00283813476562,2170482,0.0,0.0
2016-11-11,111.82095216257163,113.95736734108229,106.59354992732946,107.8663101196289,3058329,0.0,0.0
2016-11-15,108.91180017888725,108.91180017888725,103.86621747465215,106.36627960205078,2405650,0.0,0.0
2016-11-16,111.91186700681982,113.91192080664692,109.45726340701538,110.27546691894531,4703414,0.0,0.0
2016-11-17,110.63909667656631,111.6391269533414,104.72985964755036,107.82084655761719,1306586,0.0,0.0
2016-11-18,108.09359116474842,110.00272803266371,107.54812447905621,109.18452453613281,2008909,0.0,0.0
2016-11-21,109.18453725082031,110.73003446557288,104.4571495096636,105.13898468017578,1976322,0.0,0.0
2016-11-22,107.09357194295153,108.00268543334674,105.50262333475989,106.6390151977539,3411500,0.0,0.0
2016-11-23,108.00268095447515,108.09359091254754,106.22990556013018,106.95719909667969,2170944,0.0,0.0
2016-11-24,106.9572117749461,106.9572117749461,104.09350267230981,104.63896942138672,2220419,0.0,0.0
2016-11-25,105.45714379161723,108.36630360457853,105.09349708100103,107.72992706298828,1474301,0.0,0.0
2016-11-28,107.77541601067202,110.73003509981501,106.82084399209293,109.95728302001953,1738935,0.0,0.0
2016-11-29,111.6391384224673,112.91189174914558,110.45728812085412,110.86638641357422,1993986,0.0,0.0
2016-11-30,111.77549312239621,113.09371175369316,111.36639485446767,112.59369659423828,1616908,0.0,0.0
2016-12-01,113.32100025956137,113.32100025956137,110.50274976946744,110.82093811035156,1205710,0.0,0.0
2016-12-02,110.45728050725211,112.18459739209337,109.36634717787075,110.50273895263672,1343432,0.0,0.0
2016-12-05,110.41182672354115,113.50281386860547,110.09363840036951,112.41188049316406,1401882,0.0,0.0
2016-12-06,112.54825525046971,113.86646706485017,111.6391417409699,112.18460845947266,1486818,0.0,0.0
2016-12-07,113.04824859942198,113.1846169950467,109.77544178435251,111.1845703125,1217621,0.0,0.0
2016-12-08,111.82095156815939,113.73008837846754,111.82095156815939,112.59369659423828,1090370,0.0,0.0
2016-12-09,113.04825844276041,113.27553680992962,112.27551338158221,112.63916015625,920060,0.0,0.0
2016-12-12,112.63916007928565,113.63918350694973,111.00275306239143,112.13914489746094,760874,0.0,0.0
2016-12-13,112.77552848669104,113.63918350694973,111.86641501863545,112.13914489746094,502421,0.0,0.0
2016-12-14,112.5936893956492,113.45735125803691,111.27547778461609,111.59366607666016,826188,0.0,0.0
2016-12-15,111.36639930578332,115.32104148577122,111.093662492273,113.13916778564453,2212399,0.0,0.0
2016-12-16,113.63918427473185,113.63918427473185,111.7754988782321,113.0028076171875,804735,0.0,0.0
2016-12-19,113.45736435428643,114.63920770915242,112.730070800534,113.0028076171875,923038,0.0,0.0
2016-12-20,113.45736665970348,113.63918658384343,109.77545423999274,110.23001098632812,646197,0.0,0.0
2016-12-21,109.77544983469123,111.77549666391056,109.77544983469123,110.5481948852539,677057,0.0,0.0
2016-12-22,111.27547386172833,111.27547386172833,108.1844871280167,108.54813385009766,839802,0.0,0.0
2016-12-23,108.63905898911837,108.91179580281572,107.27538879260224,108.04813385009766,749376,0.0,0.0
2016-12-26,108.00268667801502,108.04813819146729,105.72990292583445,106.36627960205078,425216,0.0,0.0
2016-12-27,106.36626503965324,110.04817698849662,105.86624990823537,109.59362030029297,728501,0.0,0.0
2016-12-28,108.36631844952929,110.9118388365658,108.36631844952929,108.72996520996094,866902,0.0,0.0
2016-12-29,108.72996540698114,111.0482074399467,108.72996540698114,110.09363555908203,1025503,0.0,0.0
2016-12-30,110.09363884332573,112.09369262099575,110.09363884332573,110.9118423461914,1017447,0.0,0.0
2017-01-02,111.6391259627755,112.9118791474058,110.32090739871603,112.32096099853516,1102178,0.0,0.0
2017-01-03,111.63913611929364,114.00282973777034,111.63913611929364,113.13916778564453,580430,0.0,0.0
2017-01-04,113.63918296508501,114.59375487638584,112.54824958301431,113.13916778564453,656213,0.0,0.0
2017-01-05,113.41190087466256,114.23010435233812,113.2300809622836,113.82099914550781,503565,0.0,0.0
2017-01-06,114.00281891980853,115.41194049326997,112.77551724744384,113.32098388671875,1255021,0.0,0.0
2017-01-09,113.41190338134766,114.09373847181669,112.68460984378662,113.41190338134766,414927,0.0,0.0
2017-01-10,114.09373969694536,114.09373969694536,112.54824958301431,113.13916778564453,533212,0.0,0.0
2017-01-11,113.63919329039179,116.27562396192607,113.23009496894075,115.95743560791016,839283,0.0,0.0
2017-01-12,116.63925962687355,116.73016264964018,112.77552742404396,113.77555084228516,1403598,0.0,0.0
2017-01-13,115.36649662481446,119.00294343942409,115.13921826540229,116.6847152709961,3617760,0.0,0.0
2017-01-16,116.5483634324743,116.73018338227139,115.4574298617188,116.04835510253906,538746,0.0,0.0
2017-01-17,116.91200436826531,117.63928408760559,115.04831887552011,116.00288391113281,851814,0.0,0.0
2017-01-18,116.36652502619435,118.5938502698797,116.09378820877005,116.95744323730469,1059940,0.0,0.0
2017-01-19,118.00294365167306,119.59389239231434,117.41201151053731,118.63932037353516,1308883,0.0,0.0
2017-01-20,118.41201906370793,119.41204934163258,114.54828715567906,114.91193389892578,961631,0.0,0.0
2017-01-23,116.00286745599657,116.73015400815616,115.09375406380853,116.27560424804688,746313,0.0,0.0
2017-01-24,117.09381476211243,117.23017623039074,115.32103937865759,116.77561950683594,996229,0.0,0.0
2017-01-25,117.50291181609184,117.50291181609184,115.86650485393018,116.6847152709961,909771,0.0,0.0
2017-01-27,116.68472036354932,118.13929360408807,116.68472036354932,117.45745849609375,759876,0.0,0.0
2017-01-30,117.3665618733726,119.82116562164582,116.4574483464587,118.59385681152344,1256759,0.0,0.0
2017-01-31,118.63930625388872,120.00297644071502,116.82107933812031,117.13927459716797,1614154,0.0,0.0
2017-02-01,117.32110095502125,118.77567424430656,115.77560383018256,118.27567291259766,1221969,0.0,0.0
2017-02-02,120.41208533804958,126.18496185334652,120.3666268867536,125.13947296142578,6652685,0.0,0.0
2017-02-03,125.63949086403008,130.8214353670526,124.63947427402756,128.957763671875,3569132,0.0,0.0
2017-02-06,129.00321832602606,131.5941977158528,128.36684156051672,129.77597045898438,2127506,0.0,0.0
2017-02-07,129.18502155732122,132.54873841158013,127.36679473102235,128.77590942382812,2205918,0.0,0.0
2017-02-08,129.04863948043663,133.54874786603867,128.50317978422467,132.86691284179688,2162887,0.0,0.0
2017-02-09,132.73060124297103,133.7760764573965,130.04871858129218,130.8214569091797,1726818,0.0,0.0
2017-02-10,130.8668975830078,132.27602641196273,129.63960256834832,130.8668975830078,1367413,0.0,0.0
2017-02-13,131.73055794072772,133.50334059665363,128.4122987777382,129.04867553710938,2224197,0.0,0.0
2017-02-14,129.45775469651073,130.63960500123417,127.23042943297666,128.3668212890625,1395593,0.0,0.0
2017-02-15,128.0941152810245,129.8668981005211,125.45769108952702,126.1395263671875,1193620,0.0,0.0
2017-02-16,126.54858040190426,127.91225047923507,125.54856400170998,127.36679077148438,942382,0.0,0.0
2017-02-17,128.0940894737866,129.04866144458757,126.95769757330243,127.4122543334961,952450,0.0,0.0
2017-02-20,128.18497994266747,129.63956682413766,127.09404671754913,128.73045349121094,1517679,0.0,0.0
2017-02-21,129.23045472674576,130.18502650071255,128.18497994266747,128.73045349121094,1671915,0.0,0.0
2017-02-22,129.59412090357924,129.77594081333706,126.91223908673439,127.27587890625,1296093,0.0,0.0
2017-02-23,127.32133340545138,128.09407146596408,126.0940247766784,126.59403991699219,1340126,0.0,0.0
2017-02-27,126.36678818405022,127.68500010653972,125.77586990320155,126.27587127685547,1129032,0.0,0.0
2017-02-28,126.50313694099715,127.13952748336628,124.3212701076405,125.50312042236328,1513693,0.0,0.0
2017-03-01,125.9122068713427,132.54873751693376,125.68492851958938,130.54869079589844,4919352,0.0,0.0
2017-03-02,132.23056021650123,132.50329705000362,127.32135270134462,128.2759246826172,1765255,0.0,0.0
2017-03-03,128.27590598761503,131.09414919781645,127.36679258974951,130.3214111328125,1672938,0.0,0.0
2017-03-06,130.8668912295886,132.00328315390246,129.18503950478714,130.2305145263672,2043052,0.0,0.0
2017-03-07,130.00324886609292,131.04872399000305,129.27595518895095,129.77597045898438,727617,0.0,0.0
2017-03-08,129.45774316462854,130.0032167557482,127.32133498867742,128.5486297607422,1103877,0.0,0.0
2017-03-09,127.82135391636315,129.41230242022698,127.45770022086937,128.003173828125,1073015,0.0,0.0
2017-03-10,128.048617413625,129.3213705202212,124.32124723121439,124.63944244384766,1671172,0.0,0.0
2017-03-14,127.45770385476767,127.63952377171331,126.00313064723198,126.82132720947266,838219,0.0,0.0
2017-03-15,126.91224924931241,129.1850329832043,126.63951242685118,128.09408569335938,1279451,0.0,0.0
2017-03-16,128.73047777299377,132.27601489139738,128.50319939689172,131.54872131347656,3987646,0.0,0.0
2017-03-17,132.45782975260144,132.45782975260144,129.32139105672698,131.63963317871094,1898811,0.0,0.0
2017-03-20,131.63964712009346,134.04879252100145,131.63964712009346,133.13967895507812,2675495,0.0,0.0
2017-03-21,133.63970954125114,134.95792158886192,131.9123991163782,132.63967895507812,2955856,0.0,0.0
2017-03-22,132.3214875376786,132.3214875376786,129.2759514223694,130.0941619873047,2306755,0.0,0.0
2017-03-23,130.82142458417852,138.63980608253956,130.18504792081677,137.8216094970703,6422298,0.0,0.0
2017-03-24,139.00345479945696,139.23073318459143,136.8215878509547,137.41250610351562,3485991,0.0,0.0
