Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-11,131.55893581967263,132.68577603823016,130.15038196433804,131.6763153076172,6696441,0.0,0.0
2016-04-12,131.67634728985792,131.6998174617271,127.54457971353393,128.83575439453125,9281615,0.0,0.0
2016-04-13,129.70433395787398,130.66684002596008,129.11743651915057,130.26776123046875,9314286,0.0,0.0
2016-04-18,129.91563490919228,130.78423173684166,128.74183992204217,129.49305725097656,7530454,0.0,0.0
2016-04-20,130.43208362589021,132.40406479035852,129.65738185718877,130.8311767578125,8438851,0.0,0.0
2016-04-21,131.4650410139281,135.57332354561336,131.3711316817829,135.1038055419922,6341547,0.0,0.0
2016-04-22,135.52636672200535,135.52636672200535,133.8126289017807,135.1272735595703,3616133,0.0,0.0
2016-04-25,135.5028919513022,136.58277757434053,134.657750989812,135.1977081298828,2987563,0.0,0.0
2016-04-26,134.79861704157588,136.11326167481005,134.51690338343946,135.36203002929688,1972410,0.0,0.0
2016-04-27,135.6906976251365,137.8035285570158,135.24464980809682,136.58277893066406,2654547,0.0,0.0
2016-04-28,136.88795685802052,137.873947449465,133.17876780311136,133.83609008789062,5733507,0.0,0.0
2016-04-29,133.81263519960436,135.99589111872945,133.46049668592119,135.24465942382812,3886257,0.0,0.0
2016-05-02,135.54986694595243,135.69071662971746,134.56387617393577,135.52638244628906,1741094,0.0,0.0
2016-05-03,135.69067211591934,135.80805159006806,130.29121630507828,131.06591796875,4658529,0.0,0.0
2016-05-04,130.43209890108056,132.14585111953338,127.89670448451787,131.4415740966797,6641861,0.0,0.0
2016-05-05,131.69979774252215,132.94401756493184,131.46503874476366,132.31016540527344,2845968,0.0,0.0
2016-05-06,132.05191765201062,132.6153448987459,130.2912254166505,132.3571014404297,3358599,0.0,0.0
2016-05-09,132.474487169649,134.51689312468685,132.474487169649,134.09432983398438,2147251,0.0,0.0
2016-05-10,134.61079638950608,134.61079638950608,132.87357431544592,133.76565551757812,3178150,0.0,0.0
2016-05-11,132.26321503126024,133.5309049258214,129.89214073670618,133.2491912841797,4069757,0.0,0.0
2016-05-12,133.36658482407415,133.74220782868463,132.40407863633035,133.27268981933594,3368917,0.0,0.0
2016-05-13,133.155304314745,133.155304314745,130.78422987728374,132.14584350585938,2846180,0.0,0.0
2016-05-16,132.35712902255221,133.29616507709824,131.30071346118794,132.8031768798828,4442240,0.0,0.0
2016-05-17,133.22573515269056,133.76567799773105,132.3101693030396,133.27268981933594,1736009,0.0,0.0
2016-05-18,133.95349427835873,133.95349427835873,132.02848173124698,133.3196563720703,2782932,0.0,0.0
2016-05-19,133.34313387124695,133.5309382363406,131.18334785128346,131.6059112548828,1489126,0.0,0.0
2016-05-20,131.74677622795613,131.9815352681597,130.5494965257851,130.99554443359375,4355684,0.0,0.0
2016-05-23,131.93457286923115,132.16933189568886,130.61992805248954,131.69981384277344,2035863,0.0,0.0
2016-05-24,132.1223648443215,132.1223648443215,130.5260064797047,131.25375366210938,2073509,0.0,0.0
2016-05-25,131.65285662049925,132.16932933440836,130.38516649932623,131.9345703125,2075737,0.0,0.0
2016-05-26,131.93456057785306,132.26322891569578,130.8781450572119,131.8641357421875,4619836,0.0,0.0
2016-05-27,132.52147208156796,133.57788771375053,131.55896579255656,132.07542419433594,4543846,0.0,0.0
2016-05-30,135.80806418038367,138.95384011062345,135.4559257252919,137.3574676513672,17863356,0.0,0.0
2016-05-31,137.9913303409028,138.62518247448972,135.17422248367356,136.81753540039062,7041001,0.0,0.0
2016-06-01,137.12271205287217,140.62062652421025,135.71415819787174,139.54074096679688,5843470,0.0,0.0
2016-06-02,139.82246028941344,145.31582684166656,139.3060019314937,144.30636596679688,9888554,0.0,0.0
2016-06-03,145.55057482095927,146.44265612350642,144.6350090221164,145.05758666992188,6459723,0.0,0.0
2016-06-06,144.65849801473263,144.84630234817703,142.73347135768498,143.57859802246094,5184081,0.0,0.0
2016-06-07,144.18896992298474,145.31581017331962,143.22644949756548,144.5176239013672,2708323,0.0,0.0
2016-06-08,144.4002494479636,144.58806810336472,142.73346634541645,144.04811096191406,1673081,0.0,0.0
2016-06-09,144.04810461624209,147.61644398339374,143.3907823369499,146.95912170410156,2240051,0.0,0.0
2016-06-10,147.2878177528894,148.320748863909,143.74294788459974,143.9777069091797,2251748,0.0,0.0
2016-06-13,143.20298527202885,145.76186401896612,142.99169644758382,144.84629821777344,2418196,0.0,0.0
2016-06-14,145.55054757239267,145.71488170149067,143.97765975711022,145.01060485839844,2102212,0.0,0.0
2016-06-15,145.15149859174383,145.9262004887852,143.1325767596295,145.43321228027344,2353608,0.0,0.0
2016-06-16,145.10449962034474,145.3157884043717,143.43771682563988,144.4002227783203,1665463,0.0,0.0
2016-06-17,144.61155528757945,147.66342252579133,144.61155528757945,147.0530548095703,3608513,0.0,0.0
2016-06-20,145.55057578906283,147.05303907701582,145.48015095681075,146.65394592285156,1683234,0.0,0.0
2016-06-21,146.95912170410156,147.8981576255335,146.278314929643,146.95912170410156,1174461,0.0,0.0
2016-06-22,146.959129513718,149.49452377060854,146.4896115280512,149.07196044921875,2935707,0.0,0.0
2016-06-23,149.0719735556598,149.72929592767494,148.41465118364468,149.09544372558594,1565312,0.0,0.0
2016-06-24,144.72892264006518,147.4286511240242,143.4612183161766,146.60699462890625,3080388,0.0,0.0
2016-06-27,143.93073157315317,146.7243692959691,143.93073157315317,144.6584930419922,1728920,0.0,0.0
2016-06-28,145.9027256177399,147.5460386979075,145.50363243256,147.09999084472656,2634505,0.0,0.0
2016-06-29,147.522574550032,147.73384907183168,145.36278869079612,146.02011108398438,1902427,0.0,0.0
2016-06-30,147.42863966481755,147.61644398339374,146.278314929643,146.95912170410156,3314387,0.0,0.0
2016-07-01,146.95913350943187,147.6164558415272,145.3392906834182,145.5975341796875,2225864,0.0,0.0
2016-07-04,146.72435515721617,149.77622174448626,146.25483722071306,149.28323364257812,2699220,0.0,0.0
2016-07-05,149.28324404113636,151.8421083761897,148.83719623896812,151.16131591796875,2816887,0.0,0.0
2016-07-07,152.52294439429966,152.99246245349187,147.75733895920956,148.1564178466797,3939302,0.0,0.0
2016-07-08,147.09995682409092,147.87467284555365,145.55055343826473,146.34873962402344,2294810,0.0,0.0
2016-07-11,147.8981664346386,151.46650601432756,147.73383227288974,150.66831970214844,2536047,0.0,0.0
2016-07-12,150.87962340336293,150.87962340336293,147.09999462472138,148.86068725585938,3413443,0.0,0.0
2016-07-13,149.77621804271237,152.82808455455447,148.95456167413948,152.14727783203125,3400480,0.0,0.0
2016-07-14,152.59331972881327,153.81406915235365,150.95000705481067,152.42898559570312,4310790,0.0,0.0
2016-07-15,152.42900909505528,152.59334325350014,148.8371994195678,149.705810546875,2109207,0.0,0.0
2016-07-18,150.0814411987886,152.1238475735892,149.72930266273863,151.02047729492188,1986754,0.0,0.0
2016-07-19,151.16130034453894,151.98295670600177,149.3066988258172,149.75274658203125,1617036,0.0,0.0
2016-07-20,150.19879502904493,154.91745920242542,150.01099070764076,154.5887908935547,3246139,0.0,0.0
2016-07-21,154.94093633439172,157.66413493854512,153.39153270246857,156.51382446289062,6355171,0.0,0.0
2016-07-22,156.34949706075543,156.70163556764902,154.80009336184463,155.6217498779297,2004989,0.0,0.0
2016-07-25,155.41048542837078,157.00684404440142,154.8470579975107,156.70166015625,1492185,0.0,0.0
2016-07-26,156.81903575454047,156.9129451001865,153.43849991104477,153.7436981201172,1692026,0.0,0.0
2016-07-27,153.6497487443781,155.31653173119324,152.0064359235826,152.8515625,1919050,0.0,0.0
2016-07-28,153.13331843216338,156.4199449815582,153.109848259661,154.91749572753906,3253199,0.0,0.0
2016-07-29,154.9409433690513,156.8190154098883,153.46196450260268,154.0019073486328,3182206,0.0,0.0
2016-08-01,154.61226948131414,155.6452147981222,152.94548633631464,153.27415466308594,1461407,0.0,0.0
2016-08-02,153.5323973790307,154.4714334486272,151.1848072050394,151.67779541015625,2335301,0.0,0.0
2016-08-03,151.98297507451747,154.28361029895598,151.2317434446769,153.13328552246094,1603751,0.0,0.0
2016-08-04,154.18968838130138,154.30706786611182,150.5509243521773,151.88905334472656,1808553,0.0,0.0
2016-08-05,152.75765316362686,155.12871285100067,152.56984886745207,154.65919494628906,2101931,0.0,0.0
2016-08-08,154.94091017489757,156.11470494894982,153.9079650423118,155.85647583007812,2076712,0.0,0.0
2016-08-09,156.81899495923642,158.46230778066555,156.3494770102567,158.2979736328125,3267563,0.0,0.0
2016-08-10,158.8848890057146,159.63612067459965,157.053771663687,158.67361450195312,3121860,0.0,0.0
2016-08-11,158.2979960872239,158.97880294123658,156.51383335943945,158.60317993164062,3452229,0.0,0.0
2016-08-12,158.32147600046503,159.44831633951645,157.59371450025827,158.67361450195312,1889296,0.0,0.0
2016-08-16,158.22757125059738,159.8004594685023,157.38244455397376,158.60317993164062,2665923,0.0,0.0
2016-08-17,158.673584599795,164.3077995618323,158.62662994273478,163.29832458496094,5810868,0.0,0.0
2016-08-18,163.43922540776506,163.50965024495972,158.7440452140835,159.19007873535156,4975745,0.0,0.0
2016-08-19,159.65960364128827,159.8239378208659,155.926943823443,156.8894500732422,9764483,0.0,0.0
2016-08-22,155.83303825428894,158.27453785080235,155.4104748741184,157.24159240722656,7488064,0.0,0.0
2016-08-23,157.57021382906734,158.46229499443723,156.138175603099,158.06320190429688,2257353,0.0,0.0
2016-08-24,158.03976736450676,158.08672203191037,156.16169529678487,156.79554748535156,7665307,0.0,0.0
2016-08-25,157.05376330665018,158.08670858747178,154.63574859080816,155.55130004882812,3658893,0.0,0.0
2016-08-26,155.62171401495098,156.9598285699365,154.70614837659846,156.4903106689453,2682815,0.0,0.0
2016-08-29,156.34948778277666,157.00681009092784,155.1756928294525,156.7485809326172,1292318,0.0,0.0
2016-08-30,157.335464830174,157.80498277098113,156.06776065857463,157.12417602539062,1531387,0.0,0.0
2016-08-31,156.81903332391423,157.9458738114291,155.4574338044773,156.5842742919922,3834244,0.0,0.0
2016-09-01,156.865965202324,159.16660051515115,156.16168820889413,158.69708251953125,2860233,0.0,0.0
2016-09-02,158.2275376657459,158.2979624874243,155.62171896379814,156.0207977294922,3458571,0.0,0.0
2016-09-06,156.6077115570262,156.70162088148425,152.66376351515748,154.40098571777344,2989741,0.0,0.0
2016-09-07,154.47142540508167,156.06778377456044,153.57934405112758,155.41046142578125,2982805,0.0,0.0
2016-09-08,155.41043652572938,156.34947239597548,154.37749133703858,156.13818359375,2998354,0.0,0.0
2016-09-09,156.34945501045883,156.34945501045883,155.19913046589934,155.97384643554688,2194843,0.0,0.0
2016-09-12,153.86103210739847,156.34947141654197,153.76712278954204,155.15220642089844,2607009,0.0,0.0
2016-09-14,151.9360389640485,153.79062660482884,150.95004822501733,152.28817749023438,6425242,0.0,0.0
2016-09-15,152.75767080900923,153.48541791395618,151.09087345761796,152.00643920898438,2277264,0.0,0.0
2016-09-16,152.68724770013952,153.5323743043393,151.3256341410216,152.38204956054688,4151279,0.0,0.0
2016-09-19,152.12383946284598,154.5183842460273,152.12383946284598,154.14276123046875,2730095,0.0,0.0
2016-09-20,154.37750207663046,155.12873369079838,153.60280029549375,154.5887908935547,2955423,0.0,0.0
2016-09-21,154.61227507676557,155.85650926703457,153.79061855865345,155.41046142578125,3433714,0.0,0.0
2016-09-22,156.51385187402244,156.60774689111406,153.36807506608744,153.7436981201172,2589917,0.0,0.0
2016-09-23,153.602799807756,154.91745871051324,153.602799807756,154.189697265625,3605797,0.0,0.0
2016-09-26,154.4009951734818,156.8659646416764,154.0723268463017,156.0912628173828,3256853,0.0,0.0
2016-09-27,157.5232604476046,158.32144663434764,155.87994774546863,156.23208618164062,3058963,0.0,0.0
2016-09-28,156.23213296678793,157.61721696192708,153.81411784668666,154.2132110595703,1620533,0.0,0.0
2016-09-29,155.0817438809987,156.091218745795,151.44298045533645,153.8375244140625,4747212,0.0,0.0
2016-09-30,153.13330033036905,154.37752022556484,148.79025861777137,151.32565307617188,4445950,0.0,0.0
2016-10-03,151.70127528773136,154.33057906821543,150.95004358922836,153.9549560546875,3104019,0.0,0.0
2016-10-04,154.00189340136984,154.47141136905694,149.94056584658665,150.76222229003906,5945963,0.0,0.0
2016-10-05,151.23176532353233,151.9360423917929,149.658877005373,150.83267211914062,5316324,0.0,0.0
2016-10-06,151.654302073356,151.654302073356,148.9311036189391,149.56494140625,3130353,0.0,0.0
2016-10-07,149.8701612045117,150.1049202199771,148.2033635975757,149.68234252929688,2038680,0.0,0.0
2016-10-10,150.24578182275783,151.06743844210104,149.37717053088414,149.72930908203125,1976384,0.0,0.0
2016-10-13,149.30669885505398,149.72926211817907,146.48959132948693,148.13290405273438,3543786,0.0,0.0
2016-10-14,148.36768881954043,149.40063415666702,146.6539509757847,146.98260498046875,2066659,0.0,0.0
2016-10-17,147.8042649058154,148.55549659306206,145.38625000220645,146.13748168945312,5164144,0.0,0.0
2016-10-18,146.44264944244597,147.7573083328207,146.30179978530452,146.74783325195312,3335691,0.0,0.0
2016-10-19,146.48960410434347,147.85120332806466,146.32526995197773,146.74783325195312,3410851,0.0,0.0
2016-10-20,146.6069671356149,147.7338072518921,146.58349697157664,146.77130126953125,1993881,0.0,0.0
2016-10-21,146.7713368258248,147.52256852818346,146.6304728218215,147.09999084472656,3009896,0.0,0.0
2016-10-24,147.38171161895306,151.46652434628587,146.8887234025921,150.83267211914062,2802733,0.0,0.0
2016-10-25,152.07688779447818,152.07688779447818,149.33020443984472,150.08143615722656,2235089,0.0,0.0
2016-10-26,149.75277915383055,150.9969990489583,148.79025860963517,149.91709899902344,1967319,0.0,0.0
2016-10-27,150.24575190086023,150.36313139453276,148.06249618426114,148.50852966308594,2363687,0.0,0.0
2016-10-28,148.83721577450666,153.5323960828507,148.2268480658432,152.49945068359375,3058160,0.0,0.0
2016-11-01,153.29763326718495,155.55131402790008,151.79516987433965,154.96441650390625,5375999,0.0,0.0
2016-11-02,153.08635880673512,154.58882234070887,151.67780461684256,153.97845458984375,3362257,0.0,0.0
2016-11-03,153.9080030983314,155.41046651204425,152.71073786417642,153.5323944091797,2183816,0.0,0.0
2016-11-04,153.53237684215225,153.53237684215225,146.63045692241474,148.3207244873047,3382028,0.0,0.0
2016-11-07,149.7292946555509,151.41956240390977,148.6728791038957,149.91709899902344,2877174,0.0,0.0
2016-11-08,149.9171028345422,151.20827743071004,148.1564102034042,148.86068725585938,1759612,0.0,0.0
2016-11-09,141.37188319521775,150.71528922541273,135.8315617854382,148.86068725585938,4814661,0.0,0.0
2016-11-10,151.09085895280109,158.36838661782727,150.24573243925016,156.44337463378906,5022605,0.0,0.0
2016-11-11,154.8704903935742,155.8799510663966,150.90305819675947,152.14727783203125,2674065,0.0,0.0
2016-11-15,151.6543087581121,154.4479464929717,146.48961093662842,147.26431274414062,3886233,0.0,0.0
2016-11-16,148.97805649149103,148.97805649149103,145.10453297009482,146.98260498046875,3380097,0.0,0.0
2016-11-17,145.90271148452473,146.81827727192228,141.79442918206428,144.07159423828125,4774690,0.0,0.0
2016-11-18,144.23594920813267,145.24541013954087,142.73348573216214,144.00119018554688,2226399,0.0,0.0
2016-11-21,144.0011725480624,145.71491033732676,140.52672797650507,141.20753479003906,2929466,0.0,0.0
2016-11-22,141.7944294052663,143.17951317226817,140.31545063976276,142.45175170898438,2497312,0.0,0.0
2016-11-23,143.6724932275163,144.11854101307432,141.8648462476691,142.75692749023438,1537222,0.0,0.0
2016-11-24,142.73346739323597,142.96822638565905,140.198073140777,141.0197296142578,3596361,0.0,0.0
2016-11-25,141.98224937468584,143.3203786255986,141.2779723298426,142.85086059570312,1621974,0.0,0.0
2016-11-28,143.15603637695312,143.53165937682027,141.84139169879893,143.15603637695312,1677056,0.0,0.0
2016-11-29,143.86032609280963,147.42866609978913,143.67252174055884,144.7993621826172,3068122,0.0,0.0
2016-11-30,145.85578634643423,145.8792708471903,143.22648227490325,144.89328002929688,3289134,0.0,0.0
2016-12-01,145.17496812495546,145.6914264507067,143.36732099917035,143.8133544921875,1906398,0.0,0.0
2016-12-02,144.68195157983337,146.34874887818606,142.96821394992045,143.60206604003906,3374258,0.0,0.0
2016-12-05,143.24991483596602,144.21242080411704,141.74745181741156,143.36729431152344,2694582,0.0,0.0
2016-12-06,143.93074083462778,145.31582470132807,142.99170481070968,143.5316619873047,3262885,0.0,0.0
2016-12-07,143.97769372677638,144.61154590081836,142.8743235465629,143.34384155273438,1896374,0.0,0.0
2016-12-08,144.51760915904586,147.26429183992548,143.90724159820584,146.5365447998047,2985532,0.0,0.0
2016-12-09,146.93568706259165,147.07653675343968,143.62557604211736,143.88381958007812,2583377,0.0,0.0
2016-12-12,143.62555522214777,145.40973224273088,143.03865771443338,143.34384155273438,1861391,0.0,0.0
2016-12-13,142.3109034758624,144.54111389453024,142.3109034758624,143.64903259277344,4145409,0.0,0.0
2016-12-14,139.44684846433873,140.33892981439337,136.653210583548,137.09925842285156,7916342,0.0,0.0
2016-12-15,136.1601965157476,137.94435887660302,135.8315282410138,136.23062133789062,2606624,0.0,0.0
2016-12-16,137.1696483953941,137.33398252224157,134.79858878754072,135.33853149414062,4139183,0.0,0.0
2016-12-19,135.43248834989024,136.06632625967646,134.51692241355963,134.916015625,2396882,0.0,0.0
2016-12-20,136.16021140090908,137.38096098952406,135.78460275605124,136.44192504882812,2428442,0.0,0.0
2016-12-21,136.91146258136038,138.27306202420726,135.7611376582266,137.19317626953125,2448452,0.0,0.0
2016-12-22,136.6297579016552,137.05232129749584,134.77515580009072,135.05686950683594,1586040,0.0,0.0
2016-12-23,135.69068434116966,135.69068434116966,134.28213052447933,135.15074157714844,1478235,0.0,0.0
2016-12-26,135.40896486917902,135.40896486917902,132.68576667250477,133.81260681152344,2446568,0.0,0.0
2016-12-27,132.6388393963276,136.27760401693482,132.6388393963276,135.667236328125,3419419,0.0,0.0
2016-12-28,136.16021583122043,139.1651280735094,135.5498481813288,138.60171508789062,3946048,0.0,0.0
2016-12-29,137.4279339194149,141.65359621422851,137.4279339194149,140.2215576171875,7139986,0.0,0.0
2016-12-30,139.91638682047525,141.46579074176339,139.0243053406865,140.8554229736328,3733367,0.0,0.0
2017-01-02,140.87890625,142.09965622836472,139.4468817146557,140.87890625,1729563,0.0,0.0
2017-01-03,141.32491985761794,144.28287756507734,140.62064284836072,143.34384155273438,1459916,0.0,0.0
2017-01-04,143.67251034522494,145.55058237588148,143.41428117243066,143.74293518066406,1954806,0.0,0.0
2017-01-05,144.18899781877826,146.20791972753312,143.95423879085075,144.75241088867188,1845973,0.0,0.0
2017-01-06,145.0810631359033,145.80881031018023,143.20299112119903,143.76641845703125,940177,0.0,0.0
2017-01-09,143.60210658732956,143.64906126069837,140.66761860871222,140.8554229736328,1947858,0.0,0.0
2017-01-10,141.3484052657286,142.38135072209198,140.4328536521171,141.1371307373047,1455309,0.0,0.0
2017-01-11,141.60662047502186,149.3067122007994,141.60662047502186,148.7667694091797,7657690,0.0,0.0
2017-01-12,149.30673565405928,149.6119195121698,145.7853503791994,147.0530548095703,2316891,0.0,0.0
2017-01-13,148.36769612630206,149.91709987974414,147.2173712318763,147.89817810058594,3458448,0.0,0.0
2017-01-16,149.7762156995732,149.7762156995732,145.7148885784452,147.334716796875,3866192,0.0,0.0
2017-01-17,147.68689968028934,148.10947739609884,143.69599618005236,144.1420440673828,3759649,0.0,0.0
2017-01-18,143.10906928843528,145.4566591017531,142.99168979776937,144.94020080566406,3680888,0.0,0.0
2017-01-19,145.08106783222928,145.76187469101848,143.954227452641,144.30636596679688,2434032,0.0,0.0
2017-01-20,144.1420245020872,144.7758766612107,142.00572335570837,142.59262084960938,3784930,0.0,0.0
2017-01-23,142.68651069806594,143.7664106449721,142.0526585618354,142.45175170898438,1855848,0.0,0.0
2017-01-24,142.96822343126638,145.9027107759147,142.5456601193473,145.29234313964844,2508724,0.0,0.0
2017-01-25,145.45666210899907,149.77623318622938,144.3767765039672,148.9311065673828,5594608,0.0,0.0
2017-01-27,149.30669527331457,150.4335353907995,148.36765945398554,149.18931579589844,2607499,0.0,0.0
2017-01-30,148.64940557650922,149.0954390911125,147.1469422055602,147.75732421875,1713746,0.0,0.0
2017-01-31,147.14692408733086,147.5929718755648,142.26394022581823,145.17495727539062,17232981,0.0,0.0
2017-02-01,145.55058080397956,147.28780314499636,143.81335846296273,146.98260498046875,3168177,0.0,0.0
2017-02-02,146.20790007725253,151.56040232891456,144.96368026217021,150.45704650878906,3723534,0.0,0.0
2017-02-03,150.45704164737793,153.48542400564696,150.45704164737793,153.13328552246094,3778609,0.0,0.0
2017-02-06,153.06285382037282,154.47140768988544,151.37258631124746,152.61680603027344,1934568,0.0,0.0
2017-02-07,153.0628583672412,153.29761735246703,145.80879999234253,147.921630859375,5669911,0.0,0.0
2017-02-08,146.95914576011012,151.41956711704637,146.95914576011012,151.0674285888672,4346528,0.0,0.0
2017-02-09,151.23174833764156,152.5933476509706,149.40063103154034,151.25521850585938,2390829,0.0,0.0
2017-02-10,152.12383779281828,152.7107353151671,150.90308808062215,152.3585968017578,2168081,0.0,0.0
2017-02-13,149.3067204006828,150.95003336106765,147.80425710548155,150.66831970214844,4142829,0.0,0.0
2017-02-14,149.7762637488737,150.5744501961985,148.01557099320513,150.33969116210938,2050709,0.0,0.0
2017-02-15,150.69183865267195,151.56043566748573,148.954615965934,150.22232055664062,2649600,0.0,0.0
2017-02-16,149.0719469189709,149.7762238335487,148.2737606843625,149.4475555419922,2703863,0.0,0.0
2017-02-17,150.24575407608697,150.24575407608697,146.02009224269702,148.4850616455078,4292500,0.0,0.0
2017-02-20,148.48505382741857,150.6683094606728,147.4755930860807,150.19879150390625,2429373,0.0,0.0
2017-02-21,150.48051620730678,150.90307953375418,148.88415790264324,150.05795288085938,1678198,0.0,0.0
2017-02-22,151.32563691522807,154.80008137709248,150.50398046275635,154.16622924804688,3479768,0.0,0.0
2017-02-23,154.75310410155532,155.87994420600938,152.8280778284821,153.86102294921875,9869639,0.0,0.0
2017-02-27,154.94096590004145,156.02085174913503,153.86108005094786,154.91749572753906,5619203,0.0,0.0
2017-02-28,154.94097801682003,155.59830051239234,150.29275154202656,151.13787841796875,5247380,0.0,0.0
2017-03-01,151.65433602158686,152.35861312385427,149.58845938731324,150.33969116210938,4131446,0.0,0.0
2017-03-02,149.47105206177534,153.22719590838605,149.47105206177534,150.903076171875,4008179,0.0,0.0
2017-03-03,151.18481065327092,152.3116510967771,150.48053358501033,150.83267211914062,2402666,0.0,0.0
2017-03-06,152.59333615731987,153.95493536809036,150.52746001043863,151.6073455810547,4040938,0.0,0.0
2017-03-07,152.59333954777637,153.1802370075755,150.8561173353504,151.56039428710938,4787611,0.0,0.0
2017-03-08,152.59337215794343,152.92204053708994,149.91711343790544,150.33969116210938,4290085,0.0,0.0
2017-03-09,149.94059630931486,150.19882551258547,149.09545519864395,149.35369873046875,4365909,0.0,0.0
2017-03-10,150.03446308082906,150.24575190086023,148.01554152108181,148.50852966308594,5243694,0.0,0.0
2017-03-14,150.72955705177964,150.72955705177964,146.68680760774114,147.21087646484375,9137462,18.75,0.0
2017-03-15,147.98446614154608,148.20906923164625,145.7384961663793,146.08787536621094,6245963,0.0,0.0
2017-03-16,147.0361858645043,147.4853768594084,145.33923364405527,145.71356201171875,8597054,0.0,0.0
2017-03-17,146.7117638797624,147.03617873638484,143.84191320013568,144.365966796875,9065938,0.0,0.0
2017-03-20,144.74027479626534,145.93812230001194,143.76701513177647,145.63865661621094,7075100,0.0,0.0
