Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-09,622.3328063007909,659.1025727294191,622.3328063007909,646.8623657226562,356798,0.0,0.0
2017-11-10,644.0604432584506,667.7543538784951,644.0604432584506,665.1489868164062,784443,0.0,0.0
2017-11-13,653.7935180664062,669.3272467950849,651.8272217714697,653.7935180664062,192279,0.0,0.0
2017-11-14,644.1587082903832,656.4972061157226,642.9789184570312,648.8778076171875,350594,0.0,0.0
2017-11-15,639.1446487799158,648.9269857992135,633.5407518000287,638.4072875976562,269314,0.0,0.0
2017-11-16,637.6699792900042,648.0913875340299,631.9677310090303,638.9481201171875,261879,0.0,0.0
2017-11-17,641.9956948258788,652.5153912600265,634.2288010083482,648.435302734375,3200674,0.0,0.0
2017-11-20,646.2232559710164,653.7935085982105,645.4367494657521,650.3033447265625,712433,0.0,0.0
2017-11-21,648.877863189804,684.6644844956428,648.877863189804,675.8652954101562,2077453,0.0,0.0
2017-11-22,677.389088342695,687.1714246241459,669.671399219806,681.4691772460938,669175,0.0,0.0
2017-11-23,677.3890690365981,677.3890690365981,652.8103655156766,655.0715942382812,827451,0.0,0.0
2017-11-24,656.7431034323874,659.1518289118678,643.962174772775,644.650390625,599114,0.0,0.0
2017-11-27,644.5027600423192,651.532293342667,640.8650998729546,642.6839599609375,239417,0.0,0.0
2017-11-28,641.9957427173697,655.7106714275832,641.0125945661946,642.4381713867188,269211,0.0,0.0
2017-11-29,643.0280531200833,647.3047836936927,639.8328215450591,645.141845703125,258606,0.0,0.0
2017-11-30,654.7275449602106,654.7275449602106,642.8314159330449,643.86376953125,316178,0.0,0.0
2017-12-01,646.9114498003306,646.9114498003306,641.2583482253277,644.8468627929688,86648,0.0,0.0
2017-12-04,648.8777573963449,654.5800044751749,642.0448659800182,650.5982666015625,162592,0.0,0.0
2017-12-05,648.8778994941425,650.9916924118062,642.5365807477638,647.9930419921875,125688,0.0,0.0
2017-12-06,643.0280762325777,648.8778200968934,643.0280762325777,645.0435180664062,210799,0.0,0.0
2017-12-07,644.0604320479357,658.7093658279477,640.0295479910358,657.1363525390625,279051,0.0,0.0
2017-12-08,652.8595324033349,678.2739486841735,652.8595324033349,674.1447143554688,480717,0.0,0.0
2017-12-11,668.5408007016488,671.2444583515452,659.7416119852102,663.3792724609375,122163,0.0,0.0
2017-12-12,659.7416074847159,670.5070926003685,659.6924620745561,664.6573486328125,121938,0.0,0.0
2017-12-13,659.7417122240541,670.5071990488149,645.928489406263,663.96923828125,260250,0.0,0.0
2017-12-14,663.7233453784474,671.490240389993,661.9536905676134,668.4425048828125,444539,0.0,0.0
2017-12-15,669.0323998350191,679.355456702422,666.5745291523041,677.38916015625,351667,0.0,0.0
2017-12-18,669.9663256358587,682.3048230425851,653.793526402477,680.4860229492188,259324,0.0,0.0
2017-12-19,676.5042193369079,688.1054155349029,676.5042193369079,685.5491943359375,343970,0.0,0.0
2017-12-20,680.4861140109138,691.89061019045,680.4861140109138,685.40185546875,531872,0.0,0.0
2017-12-21,681.6166290455966,692.5296099732869,681.6166290455966,689.973388671875,259491,0.0,0.0
2017-12-22,682.3048388545033,692.0380298667404,682.3048388545033,691.0056762695312,390144,0.0,0.0
2017-12-26,690.907415706119,695.8723022452687,685.4509550540513,689.8751220703125,272983,0.0,0.0
2017-12-27,688.2038114970906,690.1701081013679,683.3863608139668,688.646240234375,163978,0.0,0.0
2017-12-28,685.2543088338626,691.1531981495057,678.9129908182254,687.122314453125,269410,0.0,0.0
2017-12-29,683.7303698586122,693.5127056225031,681.3216449710312,683.6320190429688,667407,0.0,0.0
2018-01-01,682.3048431636437,691.1531768646131,682.3048431636437,687.712158203125,174646,0.0,0.0
2018-01-02,687.7121676897992,688.351238024104,668.6390685575191,673.5548095703125,342012,0.0,0.0
2018-01-03,673.5057214406048,683.2880588893352,668.7866216683025,678.8638916015625,125483,0.0,0.0
2018-01-04,682.8947566213736,690.3667193928915,678.3722986331292,689.7767944335938,411800,0.0,0.0
2018-01-05,688.203698733013,693.0211486267842,687.2205505919658,690.120849609375,195946,0.0,0.0
2018-01-08,680.3385391123392,694.9874709658095,680.3385391123392,692.2838134765625,310252,0.0,0.0
2018-01-09,688.3512747787191,707.8175982274673,688.3512747787191,705.1630859375,605429,0.0,0.0
2018-01-10,702.8035082055826,702.9510044469207,694.200960948365,699.6082763671875,297500,0.0,0.0
2018-01-11,695.0858448473814,702.6560987232788,687.2206584841861,691.9397583007812,113144,0.0,0.0
2018-01-12,691.9396971973621,697.0520798832996,688.2037460060785,689.9242553710938,93456,0.0,0.0
2018-01-15,689.6784979637633,712.3891985555081,689.6784979637633,704.6715087890625,764541,0.0,0.0
2018-01-16,703.934148737852,703.934148737852,684.2711836893086,689.0394287109375,338329,0.0,0.0
2018-01-17,684.2710537320542,702.7542253660262,679.9943836488671,693.3651733398438,232397,0.0,0.0
2018-01-18,694.6925245601035,700.0015490753967,688.3020609800614,695.872314453125,323715,0.0,0.0
2018-01-19,693.168691280834,701.9187350823731,689.6293814322391,699.510009765625,293534,0.0,0.0
2018-01-22,692.2346112289354,704.917246784605,690.0225278185235,702.6068725585938,464739,0.0,0.0
2018-01-23,698.0351626852062,709.8329400827026,698.0351626852062,704.8189086914062,399677,0.0,0.0
2018-01-24,699.2149980525369,702.2627334097929,686.2374300671387,690.7598876953125,200051,0.0,0.0
2018-01-25,690.6616059374085,695.0857728081819,650.0084521386095,670.5562133789062,424803,0.0,0.0
2018-01-29,670.5071153827217,677.831581943576,668.5408188566728,670.359619140625,143914,0.0,0.0
2018-01-30,670.2122099668657,670.2122099668657,652.1222571941379,656.644775390625,339031,0.0,0.0
2018-01-31,658.7092568520771,670.0154605144636,642.7330995030529,649.516845703125,324432,0.0,0.0
2018-02-01,653.7935527860219,709.8330001676809,649.3693858874699,696.7571411132812,1539000,0.0,0.0
2018-02-02,696.4622418977294,720.8934518232246,679.4537292261749,706.1953735351562,1772440,0.0,0.0
2018-02-05,704.3764282817282,704.3764282817282,678.3721505108275,683.3370361328125,352909,0.0,0.0
2018-02-06,658.7093204304881,693.1195088111853,653.7935792332456,683.5338134765625,399206,0.0,0.0
2018-02-07,688.2529749541557,702.951054457777,688.2529749541557,701.6729736328125,315230,0.0,0.0
2018-02-08,705.0155760625755,707.8667299497378,699.0675412358469,702.9509887695312,159852,0.0,0.0
2018-02-09,688.2036990450177,705.5562877450074,687.2205509035249,697.9368896484375,159318,0.0,0.0
2018-02-12,697.0520928570977,705.9004268990072,670.0155166179296,674.2430419921875,689547,0.0,0.0
2018-02-14,677.3891190933894,683.2880083743187,668.0492110652511,670.7528686523438,312807,0.0,0.0
2018-02-15,673.4565520754904,683.2880345875413,661.8554147125917,670.900390625,282049,0.0,0.0
2018-02-16,676.4058915374501,682.8454995791107,674.0955175094017,677.6348266601562,226925,0.0,0.0
2018-02-19,688.2037680847546,693.11950928536,667.164371743521,673.7023315429688,423633,0.0,0.0
2018-02-20,675.4228630187129,678.3723078353885,658.7093423908844,663.281005859375,172882,0.0,0.0
2018-02-21,668.5408052773408,671.4411045956741,651.2865656130484,664.1166381835938,428939,0.0,0.0
2018-02-22,663.6250814359405,664.0183647461014,652.8104504792066,654.973388671875,235890,0.0,0.0
2018-02-23,658.7092153148108,668.2949091197651,654.9241191995957,664.3131713867188,288608,0.0,0.0
2018-02-26,668.5406755648683,678.1263690748057,662.8875742641359,670.70361328125,271771,0.0,0.0
2018-02-27,670.0155027258002,679.1587690448754,664.608187590082,677.83154296875,219932,0.0,0.0
2018-02-28,677.7823551817709,686.9256209291684,670.6053257178196,682.79638671875,360647,0.0,0.0
2018-03-01,684.1728517614305,684.271142578125,674.4396606445313,678.3722534179688,272512,0.0,0.0
2018-03-05,677.3891084529088,677.3891084529088,654.7766998978769,661.21630859375,301455,0.0,0.0
2018-03-06,666.5744941526726,670.6053778580333,640.0294921731414,644.01123046875,245988,0.0,0.0
2018-03-07,645.9282925737066,648.828591429048,639.0954013739286,641.6024169921875,192215,0.0,0.0
2018-03-08,642.5856429094548,648.3370959137782,636.0968887578434,642.2907104492188,113706,0.0,0.0
2018-03-09,646.4200464934378,663.0352777747739,639.5871533922984,659.0043334960938,483527,0.0,0.0
2018-03-12,658.9059101895867,678.2739409827735,657.529478760113,667.1151733398438,163349,0.0,0.0
2018-03-13,665.5913116567689,673.4564970234663,660.675570802583,666.0828857421875,73256,0.0,0.0
2018-03-14,661.6586623382997,671.9817172484811,656.251347861538,662.789306640625,305570,0.0,0.0
2018-03-15,661.1671904387298,665.3455704526548,659.7416134914811,663.6250610351562,140732,0.0,0.0
2018-03-16,663.6250334987996,665.9354077609315,654.7766997188155,657.1854248046875,150189,0.0,0.0
2018-03-19,655.2191256623491,670.310426432304,655.2191256623491,662.7401733398438,138766,0.0,0.0
2018-03-20,657.7261564189056,676.8975466284253,657.1362914920239,675.029541015625,167488,0.0,0.0
2018-03-21,674.53799482111,679.3554452808823,659.2500514329703,661.5604858398438,395902,0.0,0.0
2018-03-22,663.6250241193965,667.5576168549188,650.8932431368222,653.6952514648438,147381,0.0,0.0
2018-03-23,648.9269803074225,662.5436193618764,646.9115384276241,653.302001953125,225060,0.0,0.0
2018-03-26,649.0252979705157,658.1685640846252,647.8946535557513,651.925537109375,186540,0.0,0.0
2018-03-27,655.7598146243661,669.32724706355,654.8258118825763,661.6095581054688,369173,0.0,0.0
2018-03-28,657.6769854143795,699.0183542816128,652.8103899338831,666.8202514648438,446572,0.0,0.0
2018-04-02,669.5239073243791,683.2879817774501,669.5239073243791,672.3750610351562,263227,0.0,0.0
2018-04-03,676.4177773868336,676.4177773868336,665.5714281867532,670.5015869140625,783770,2.0,0.0
2018-04-04,671.5368813113349,681.2986192734338,667.642044036251,670.4522705078125,520436,0.0,0.0
2018-04-05,670.9945855938946,678.0447364663415,664.7333082436853,665.5714111328125,514819,0.0,0.0
2018-04-06,670.1564331054688,675.4316783450524,664.5853302256429,670.1564331054688,667025,0.0,0.0
2018-04-09,666.1137026356859,675.4317142335294,665.5713972374195,669.2197265625,886583,0.0,0.0
2018-04-10,668.5295258111504,690.1729347378695,668.5295258111504,685.9822998046875,955511,0.0,0.0
2018-04-11,681.3480170280446,709.9429410422462,681.3480170280446,708.9569091796875,715637,0.0,0.0
2018-04-12,703.582868431594,714.5771453491693,702.0545314179757,709.0060424804688,665026,0.0,0.0
2018-04-13,704.026684279509,709.9428749037065,696.4835171606159,701.7095336914062,681889,0.0,0.0
2018-04-16,692.194281723256,702.5476149968945,692.194281723256,698.9979248046875,389870,0.0,0.0
2018-04-17,700.082577670068,712.900991064027,698.3077324674255,711.3233642578125,307669,0.0,0.0
2018-04-18,705.9001012903198,714.3799496353121,703.0898749026927,711.27392578125,241773,0.0,0.0
2018-04-19,706.0479541858548,714.8236599841625,703.9280222381844,712.8023071289062,228583,0.0,0.0
2018-04-20,707.9707409666863,711.8655781101952,700.1810666796686,706.1466064453125,114992,0.0,0.0
2018-04-23,702.1531956707994,714.8730295102996,702.1531956707994,706.9354858398438,523622,0.0,0.0
2018-04-24,706.9847314747665,744.4539362112255,704.9633785189246,735.5796508789062,1182526,0.0,0.0
2018-04-25,739.4252590237442,758.0612236350356,735.629000545119,755.39892578125,1763048,0.0,0.0
2018-04-26,756.2863649875197,760.2797816057572,732.276515543682,752.14501953125,1352072,0.0,0.0
2018-04-27,739.5237657079974,763.7801211501804,734.5936072699441,748.2501220703125,700854,0.0,0.0
2018-04-30,745.4399250920948,752.194217800645,721.7751655653616,732.7200927734375,448784,0.0,0.0
2018-05-02,726.2123417658132,747.066936142107,726.2123417658132,736.1219482421875,514382,0.0,0.0
2018-05-03,736.1219567800185,741.5451311534576,706.2452081774102,721.7752075195312,259083,0.0,0.0
2018-05-04,714.8729971453176,718.7678344766293,690.3207832392866,692.2928466796875,405214,0.0,0.0
2018-05-07,694.1663483920844,704.6182608147201,686.5738919200256,693.7719116210938,291749,0.0,0.0
2018-05-08,698.9978555850773,698.9978555850773,682.580404661037,692.637939453125,256284,0.0,0.0
2018-05-09,695.0537816350729,699.0964876031798,681.3479166908281,690.1729125976562,1771037,0.0,0.0
2018-05-10,693.0816710003725,708.9567564955944,683.3199335903295,703.7800903320312,589720,0.0,0.0
2018-05-11,701.1178021444222,705.9000918209271,686.327327195102,688.5458984375,402458,0.0,0.0
2018-05-14,692.1943317271001,694.7087008101006,678.3898863650212,681.4959106445312,226655,0.0,0.0
2018-05-15,680.3619207526536,689.2362066755144,662.8105672972943,669.4169921875,579274,0.0,0.0
2018-05-16,664.5853739787021,673.4596593879133,655.7603781185778,658.3240966796875,632333,0.0,0.0
2018-05-17,660.739835565242,670.2057762450567,656.2041136983686,660.345458984375,203078,0.0,0.0
2018-05-18,659.6552337691401,664.2895949816169,653.7883328822066,655.9083251953125,224549,0.0,0.0
2018-05-21,653.7390705199176,696.8286713674797,637.9625620307492,646.0480346679688,297261,0.0,0.0
2018-05-22,646.8368518604324,660.641296869649,646.7382727548368,650.731689453125,403662,0.0,0.0
2018-05-23,655.513867495782,674.4456883274587,650.0906931013361,669.5648193359375,355517,0.0,0.0
2018-05-24,664.2403665168983,677.2559385300334,662.2189531188127,668.8253784179688,75038,0.0,0.0
2018-05-25,665.5713733370296,678.3897849716686,663.6485995553144,674.2977294921875,91418,0.0,0.0
2018-05-28,672.2271044238668,688.5952063991386,670.40296987104,675.7767944335938,824327,0.0,0.0
2018-05-29,670.8960530833953,692.6873315399373,670.5016162948859,685.587890625,1042346,0.0,0.0
2018-05-30,684.7990250198433,689.0389493513368,675.5303028399834,684.601806640625,209019,0.0,0.0
2018-05-31,680.7069782645763,688.4966529763752,661.183562117878,680.1646728515625,205322,0.0,0.0
2018-06-01,679.2772049783514,682.974823541851,664.2402228201194,666.557373046875,250207,0.0,0.0
2018-06-04,666.7546359455641,670.5015443036827,649.3018631234928,650.8302001953125,635824,0.0,0.0
2018-06-05,650.8302513554188,663.4021562993582,650.7809618039239,655.7111206054688,189718,0.0,0.0
2018-06-06,659.6552046969641,676.8121802823014,652.7529828242007,673.5582275390625,174179,0.0,0.0
2018-06-07,680.312570430053,687.2640817454785,671.586153942521,682.3339233398438,339268,0.0,0.0
2018-06-08,675.9247835449178,687.1655698826012,672.0299459868763,682.6790771484375,231427,0.0,0.0
2018-06-11,678.8828459087171,704.0266550164473,678.5870484263228,702.547607421875,872476,0.0,0.0
2018-06-12,698.3076554623494,719.7045551892679,698.3076554623494,709.84423828125,678290,0.0,0.0
2018-06-13,705.7029349621333,719.7045978377535,690.2222244626646,692.4407958984375,584484,0.0,0.0
2018-06-14,692.1450379191775,692.1450379191775,676.4178185846603,680.2633666992188,463811,0.0,0.0
2018-06-15,675.7767940101206,679.4744128440184,658.7677473741908,662.4160766601562,4172714,0.0,0.0
2018-06-18,667.2476830616946,674.4949921969225,660.6412584407668,662.4653930664062,159457,0.0,0.0
2018-06-19,657.6831740274547,670.5015867146465,657.6831740274547,664.0430908203125,382091,0.0,0.0
2018-06-20,664.0431123200245,676.4177990860252,664.0431123200245,666.7546997070312,294569,0.0,0.0
2018-06-21,666.7546605080929,676.1712513892061,665.5714104086243,666.01513671875,192773,0.0,0.0
2018-06-22,669.3184004757923,682.8270487106323,669.3184004757923,675.6290283203125,159149,0.0,0.0
2018-06-25,676.4177376172299,689.1375704588731,668.2336866475936,680.1153564453125,173207,0.0,0.0
2018-06-26,680.1154348877375,684.6511571002824,668.9239980169943,675.135986328125,141038,0.0,0.0
2018-06-27,672.02992864118,679.2279483953532,665.0784168250443,668.2830200195312,216975,0.0,0.0
2018-06-28,671.5862330432229,671.5862330432229,648.8582121528169,657.0916137695312,255422,0.0,0.0
2018-06-29,656.6971399866951,675.4317430794086,656.6971399866951,664.9304809570312,162407,0.0,0.0
2018-07-02,665.8671723044167,674.2977310158835,651.6190026879677,660.0496215820312,125314,0.0,0.0
2018-07-03,661.1342642761708,664.9798120340386,656.3520345360274,660.8877563476562,84524,0.0,0.0
2018-07-04,658.669128967963,662.6132554887294,652.1613442817367,654.7742919921875,133985,0.0,0.0
2018-07-05,660.6412720273969,661.1342879020442,653.7390497823345,655.8096923828125,134614,0.0,0.0
2018-07-06,660.4440614410198,660.6412798297283,654.9715972043239,658.718505859375,166887,0.0,0.0
2018-07-09,655.711100219207,660.6412588674717,651.5204653681819,655.5631713867188,134065,0.0,0.0
2018-07-10,660.3454616017386,660.3454616017386,650.7809417844471,652.112060546875,330679,0.0,0.0
2018-07-11,650.7316304610438,654.7743363456383,650.7316304610438,652.8515625,294280,0.0,0.0
2018-07-12,654.9714959076512,658.0281698207842,652.1613298966286,655.4152221679688,138269,0.0,0.0
2018-07-13,652.7530263900305,655.711121675786,649.7949311042752,651.8162841796875,98347,0.0,0.0
2018-07-16,651.865515675571,652.3092419654363,645.8507465365898,647.0339965820312,55711,0.0,0.0
2018-07-17,646.0480221232335,656.6971531101203,645.3577878537143,655.2673950195312,56942,0.0,0.0
2018-07-18,657.683189374543,658.6692211427206,631.0603316337443,640.1318359375,273188,0.0,0.0
2018-07-19,640.920660556891,647.7735935024432,622.1860566329203,624.8976440429688,190097,0.0,0.0
2018-07-20,623.1720761431063,629.0882667394017,619.2279490789095,624.2073974609375,295830,0.0,0.0
2018-07-23,624.6510916293147,648.0200553179495,621.1999806258378,643.6322021484375,128365,0.0,0.0
2018-07-24,643.3856840421764,648.9567872184165,638.3569464468404,645.5056762695312,98615,0.0,0.0
2018-07-25,646.5410680802552,655.513933453603,642.005285657132,650.5344848632812,309730,0.0,0.0
2018-07-26,653.7390341848547,672.473636974466,649.0553834874519,663.7965698242188,349706,0.0,0.0
2018-07-27,675.2346129123077,687.9544481153747,663.2543617947584,684.3554077148438,378854,0.0,0.0
2018-07-30,684.3552469700073,693.7225475399403,674.9386568546463,679.7208862304688,111734,0.0,0.0
2018-07-31,673.6568479740193,701.7587505270328,673.0159033164382,676.417724609375,300404,0.0,0.0
2018-08-01,681.4464504410635,698.3569173413581,677.3544551959205,685.6370849609375,141857,0.0,0.0
2018-08-02,681.5451309668384,695.1523565478509,675.9740277243017,685.4892578125,156616,0.0,0.0
2018-08-03,694.16633540332,694.16633540332,676.4177643276669,680.1646728515625,86846,0.0,0.0
2018-08-06,681.3479633405024,687.6585908366688,670.6001928124514,677.0093994140625,137689,0.0,0.0
2018-08-07,686.0808155045085,686.0808155045085,673.4596223203822,676.5162963867188,186264,0.0,0.0
2018-08-08,676.5163692468,679.4251749872901,664.3389010337312,667.74072265625,86449,0.0,0.0
2018-08-09,674.8401231722319,674.8401231722319,659.6552108377551,663.9937744140625,136388,0.0,0.0
2018-08-10,665.571519695506,666.5082620190069,635.0045313835643,640.8221435546875,357324,0.0,0.0
2018-08-13,643.8787354621347,652.3092949236254,641.906671953828,644.5689697265625,227848,0.0,0.0
2018-08-14,645.8507746189343,652.7529966377626,644.6182349727151,649.64697265625,40999,0.0,0.0
2018-08-16,651.7669513844689,654.0841017981973,637.1244047645291,639.4908447265625,310896,0.0,0.0
2018-08-17,644.6182025992524,649.4990713896782,642.9419367280581,645.8014526367188,151040,0.0,0.0
2018-08-20,651.7669850029844,664.5853977186255,650.8302428064749,663.1556396484375,171665,0.0,0.0
2018-08-21,663.2049476008522,674.4457339056545,654.3306616284094,660.7398681640625,118889,0.0,0.0
2018-08-23,665.6699999812153,665.6699999812153,657.7324565538979,660.6905517578125,77770,0.0,0.0
2018-08-24,657.2887623409395,664.1909848205341,650.8795557527443,651.6190795898438,136148,0.0,0.0
2018-08-27,655.7111371780798,660.6412961042308,647.8228828962382,651.1754150390625,105281,0.0,0.0
2018-08-28,650.7809143414119,654.1334461549978,644.8647242110354,649.0553588867188,164292,0.0,0.0
2018-08-29,650.7809664054944,664.0923952637885,649.0554108127525,659.9510498046875,215118,0.0,0.0
2018-08-30,663.4514407982501,665.3742147527299,641.4629447473368,654.9223022460938,325212,0.0,0.0
2018-08-31,654.8729897887844,668.5295050143411,649.9921207466286,663.0077514648438,121399,0.0,0.0
2018-09-03,659.2607662825734,665.571393194793,655.7110762585738,657.6338500976562,88542,0.0,0.0
2018-09-04,662.0217273620261,665.5714175157364,653.7883263098636,655.5631713867188,82766,0.0,0.0
2018-09-05,650.8301893913422,663.0570061281268,650.8301893913422,660.0496215820312,169872,0.0,0.0
2018-09-06,660.0496494625147,672.3750458135282,657.1408438871556,669.5648193359375,139910,0.0,0.0
2018-09-07,670.9945693965509,675.4317120303268,661.7258473774018,666.656005859375,1353205,0.0,0.0
2018-09-10,661.8244333221141,677.2557920175632,661.8244333221141,666.557373046875,125634,0.0,0.0
2018-09-11,664.6347397688692,672.4737048160764,662.0217915415377,667.1491088867188,391766,0.0,0.0
2018-09-12,663.9938419268365,666.4095717043366,653.7390870761295,663.8952026367188,232965,0.0,0.0
2018-09-14,661.8738018758986,668.5295160847065,656.9929327529193,660.6905517578125,717060,0.0,0.0
2018-09-17,655.3660387419926,659.2608160799127,624.158109208525,633.67333984375,1979234,0.0,0.0
2018-09-18,633.0323311941964,633.0323311941964,611.2410553927932,614.2977294921875,350633,0.0,0.0
2018-09-19,614.6429134086018,626.1302082310807,601.4794126314318,603.8952026367188,208275,0.0,0.0
2018-09-21,607.3955398708306,620.9041864791532,581.265699275738,604.7825317382812,1139496,0.0,0.0
2018-09-24,601.4793344682745,601.4793344682745,573.8704469844848,578.7020263671875,287803,0.0,0.0
2018-09-25,566.9682455440992,573.8704676637666,547.2476109164784,558.1432495117188,367015,0.0,0.0
2018-09-26,566.918967621113,581.7587334462294,563.3692172057781,569.1868286132812,141456,0.0,0.0
2018-09-27,573.4267928338145,573.4267928338145,538.3733736724328,544.0923461914062,615329,0.0,0.0
2018-09-28,552.1777554655604,552.1777554655604,500.90410674375835,504.4538269042969,527415,0.0,0.0
2018-10-01,504.8482541965989,525.5549208726312,478.2253970417001,514.067626953125,568704,0.0,0.0
2018-10-03,517.6666266559185,546.754560915632,514.0675869880339,534.4784545898438,1232831,0.0,0.0
2018-10-04,534.7250106384602,575.8425470075395,527.5269908373864,557.5023803710938,1801469,0.0,0.0
2018-10-05,559.6716093154529,572.5886616290129,532.5064460527258,550.5015258789062,874787,0.0,0.0
2018-10-08,557.1079906231695,558.5870383858859,525.6535507963582,541.7752075195312,237685,0.0,0.0
2018-10-09,546.1136475424485,556.5163304010746,532.5064217559232,532.7529296875,205413,0.0,0.0
2018-10-10,532.4571772090882,586.6889267396434,528.463760416541,553.213134765625,152186,0.0,0.0
2018-10-11,552.1776952013511,552.1776952013511,524.5688104412835,533.295166015625,223216,0.0,0.0
2018-10-12,542.3173916501697,547.0503313953251,532.9500912489395,544.782470703125,213930,0.0,0.0
2018-10-15,548.2336294752552,548.2336294752552,527.5269636137797,531.17529296875,266017,0.0,0.0
2018-10-16,534.6264014015286,541.8737103455173,531.1752904410389,538.9649047851562,505786,0.0,0.0
2018-10-17,543.3034829878198,559.0799906607874,541.3314195286989,552.1284790039062,379784,0.0,0.0
2018-10-19,550.205717083806,573.7225502732183,547.4941297684288,556.2698364257812,1287121,0.0,0.0
2018-10-22,565.9821746919577,569.9263013448633,545.324799310845,550.0577392578125,1008814,0.0,0.0
2018-10-23,539.5565568600445,577.8638642314384,537.4858541859213,571.3560791015625,719595,0.0,0.0
2018-10-24,577.814571351857,591.421796661166,550.4521919064406,555.8753662109375,226896,0.0,0.0
2018-10-25,555.6782031315706,561.0520884227559,549.0717781030771,555.5303344726562,112717,0.0,0.0
2018-10-26,555.1851863983512,569.9263736708215,544.2895471735181,562.4325561523438,587007,0.0,0.0
2018-10-29,560.1152416700306,576.82848942581,558.1431784583184,570.813720703125,398793,0.0,0.0
2018-10-30,571.8983843867076,571.8983843867076,548.3815524810867,551.0931396484375,158937,0.0,0.0
2018-10-31,550.6987202331098,559.0799899233183,539.4086449080148,552.5722045898438,96124,0.0,0.0
2018-11-01,550.2056501581252,561.0519981003105,549.7126343425713,555.9246215820312,109226,0.0,0.0
2018-11-02,553.3610589503774,563.9609008148178,552.4243167025802,555.4317016601562,151367,0.0,0.0
2018-11-05,550.2057622930545,571.8984625985154,550.2057622930545,569.8278198242188,140781,0.0,0.0
2018-11-06,565.587804317987,582.6462022394619,565.587804317987,571.5533447265625,259120,0.0,0.0
2018-11-07,580.7726660959136,580.7726660959136,567.7077461879834,569.6798095703125,34093,0.0,0.0
2018-11-09,571.8984615338878,580.5755296033979,563.1227541717906,566.8203735351562,531454,0.0,0.0
2018-11-12,564.0102538640122,574.6100969217711,562.4819164363926,567.0176391601562,359942,0.0,0.0
2018-11-13,563.319917970672,567.6091921259726,553.0158743070291,564.1580810546875,110885,0.0,0.0
2018-11-14,567.9542841445111,576.8285698342692,564.0594467219304,574.8565063476562,431328,0.0,0.0
2018-11-15,575.8426006531989,575.8426006531989,568.4966513309473,570.9617309570312,156975,0.0,0.0
2018-11-16,573.7719274004571,573.7719274004571,559.0800295353916,569.2361450195312,64388,0.0,0.0
2018-11-19,575.7440093172906,575.7440093172906,558.1925946061297,560.8056030273438,438124,0.0,0.0
2018-11-20,564.0101239254903,564.0101239254903,554.1498070736461,557.6502075195312,282576,0.0,0.0
