Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-31,153.14910550553955,159.63168684271403,151.57146889844879,156.461669921875,147670,0.0,0.0
2016-04-01,156.9826114922194,158.98783030072295,154.5694585274498,157.17919921875,270080,0.0,0.0
2016-04-04,156.28965718512117,158.45215258668776,155.49346699170357,157.26278686523438,27550,0.0,0.0
2016-04-05,157.2676705936597,159.72997438295704,156.4125056842341,158.417724609375,32720,0.0,0.0
2016-04-06,158.45216322331225,159.73000627323535,157.07111421512164,159.42529296875,21650,0.0,0.0
2016-04-07,157.47411596606375,161.20442385231632,154.52033498553212,156.0783233642578,21600,0.0,0.0
2016-04-08,155.99475871378922,156.58944153896348,154.41712212860534,155.4787139892578,5360,0.0,0.0
2016-04-11,155.47869359122726,169.46119999371837,153.8322432594804,164.77252197265625,342260,0.0,0.0
2016-04-12,164.05497456520328,167.1021371839129,159.7791347600017,166.7384490966797,131360,0.0,0.0
2016-04-13,164.35478892748898,167.888508973853,162.38888136338926,166.3305206298828,52470,0.0,0.0
2016-04-18,164.3547642742696,166.02086288561338,160.8161251902123,163.17030334472656,72860,0.0,0.0
2016-04-20,163.0720245093214,163.85839052537554,158.45214478819426,160.53109741210938,26390,0.0,0.0
2016-04-21,161.30273044858504,162.18738290129986,157.0956892314037,158.5062255859375,38260,0.0,0.0
2016-04-22,158.26047269181274,160.88495739408094,156.79586621058453,160.34432983398438,225120,0.0,0.0
2016-04-25,159.33680745858084,161.89247818666038,159.33680745858084,160.22637939453125,71360,0.0,0.0
2016-04-26,160.81614808802783,166.5910015135955,158.7421150237489,163.05728149414062,158780,0.0,0.0
2016-04-27,164.03042041816818,167.10215113760952,161.20442815628212,161.6860809326172,25300,0.0,0.0
2016-04-28,161.6959032147933,166.10937126133766,159.82829695829093,163.51437377929688,18630,0.0,0.0
2016-04-29,165.14116865901102,169.06806454463995,161.20443363558692,166.9842071533203,45200,0.0,0.0
2016-05-02,168.47826078575568,168.47826078575568,163.7600949517438,167.20533752441406,1126710,0.0,0.0
2016-05-03,169.06805341246024,171.74168894538928,166.11427244715765,167.91799926757812,1486680,0.0,0.0
2016-05-04,169.65783360409313,169.65783360409313,167.15620295882084,167.66734313964844,924170,0.0,0.0
2016-05-05,167.99662198593455,169.4612134130221,166.3157645443134,167.57394409179688,60390,0.0,0.0
2016-05-06,165.667033932202,168.47828252028543,165.667033932202,167.5444793701172,17510,0.0,0.0
2016-05-09,168.47827371123006,168.47827371123006,167.10214440384865,167.53956604003906,10460,0.0,0.0
2016-05-10,166.95468368759083,169.54968072730577,166.95468368759083,168.13912963867188,25890,0.0,0.0
2016-05-11,165.24437208989877,170.4736787651915,165.24437208989877,167.17587280273438,46040,0.0,0.0
2016-05-12,167.29873379931928,172.9949492718069,167.29873379931928,171.4173126220703,81250,0.0,0.0
2016-05-13,171.03396215643727,177.91463879491462,169.86916429671317,176.55325317382812,110920,0.0,0.0
2016-05-16,177.4231867231076,177.4231867231076,172.80330619044273,174.00741577148438,31930,0.0,0.0
2016-05-17,173.98282523271476,174.96577904758885,173.09817279880204,174.03688049316406,24770,0.0,0.0
2016-05-18,174.03687208962018,174.47429371548657,172.0955473981936,173.058837890625,213790,0.0,0.0
2016-05-19,173.1030769203239,175.21151704739842,171.91861577662692,173.432373046875,58660,0.0,0.0
2016-05-20,173.00478595602158,174.96577396009644,172.0169126012184,172.98512268066406,68920,0.0,0.0
2016-05-23,173.00477324324137,174.47428424618693,170.55229352754944,172.30686950683594,20840,0.0,0.0
2016-05-24,172.99984807434885,174.17448492399419,172.02181396009797,173.2603302001953,411030,0.0,0.0
2016-05-25,173.2800006913805,184.6969985870187,172.3166952436069,177.84580993652344,1125710,0.0,0.0
2016-05-26,181.18785681452152,181.18785681452152,171.60405826630296,173.61419677734375,234070,0.0,0.0
2016-05-27,175.06404029275532,181.84641406096185,172.14466693199023,175.97817993164062,145280,0.0,0.0
2016-05-30,174.97560251210348,175.74722485349128,170.39995372138742,171.16665649414062,49110,0.0,0.0
2016-05-31,171.16665589708825,173.88452257531665,157.5576592301614,160.66871643066406,429690,0.0,0.0
2016-06-01,160.668717516296,169.46123158589592,160.668717516296,166.20765686035156,203510,0.0,0.0
2016-06-02,167.5936439583038,171.02415855087776,166.11921307304013,167.1660614013672,94500,0.0,0.0
2016-06-03,167.10708112272974,169.46124489379983,165.1362537707081,165.36724853515625,58640,0.0,0.0
2016-06-06,167.59363580466547,167.59363580466547,164.59562348408238,166.0454864501953,28110,0.0,0.0
2016-06-07,166.11919929894614,169.36294997730167,165.1313258881512,167.5444793701172,262480,0.0,0.0
2016-06-08,169.55952538415843,169.55952538415843,165.6670218541793,166.2371368408203,6590,0.0,0.0
2016-06-09,169.55951979314065,169.55951979314065,166.11918171038127,166.84657287597656,38380,0.0,0.0
2016-06-10,167.15129594968207,168.08509905581076,165.1362376688667,165.93734741210938,20520,0.0,0.0
2016-06-13,166.90064451681783,169.06805952157328,165.13624418386226,166.4779815673828,38530,0.0,0.0
2016-06-14,165.63754433300736,168.96975721352572,165.63754433300736,167.2495880126953,26970,0.0,0.0
2016-06-15,167.2053555040683,168.47827890228783,165.13624191071173,165.83905029296875,88080,0.0,0.0
2016-06-16,165.82430421246764,167.75580484320403,165.02319446011168,166.7187957763672,48320,0.0,0.0
2016-06-17,167.11690212301954,167.69193673816307,165.23945662585024,165.64247131347656,16680,0.0,0.0
2016-06-20,167.10214851383503,167.49532404027596,165.62771779165413,166.55169677734375,12860,0.0,0.0
2016-06-21,168.08509906287782,168.08509906287782,165.13623767580978,166.96945190429688,49290,0.0,0.0
2016-06-22,166.90554351763691,168.08508497385714,164.1532701206675,165.08216857910156,16970,0.0,0.0
2016-06-23,165.33281940275774,166.02088403489813,163.36691188310857,165.3131561279297,21940,0.0,0.0
2016-06-24,164.64475225858118,168.57656723789057,155.30669168272135,165.30332946777344,227920,0.0,0.0
2016-06-27,166.80725124759758,166.90555262376384,163.9321084796023,165.28858947753906,36940,0.0,0.0
2016-06-28,168.08510236632446,180.85858239277096,166.42882758782602,173.83538818359375,1390340,0.0,0.0
2016-06-29,175.94380410850044,179.38906184935044,174.8674685375096,176.2386932373047,431510,0.0,0.0
2016-06-30,177.32483574676078,181.29597696561723,174.7691652086078,178.55352783203125,206390,0.0,0.0
2016-07-01,179.37923144009764,180.8094309159166,176.6367821363842,177.2757110595703,34150,0.0,0.0
2016-07-04,178.4060943869183,178.6960639250606,175.3589319543903,176.13055419921875,32400,0.0,0.0
2016-07-05,176.0470247761879,176.89727018117222,174.08111725215983,174.8035888671875,15680,0.0,0.0
2016-07-07,172.60671064234666,177.025083618221,172.60671064234666,173.97792053222656,29030,0.0,0.0
2016-07-08,173.98280174778733,175.45723227107368,172.99984806559647,174.43496704101562,162200,0.0,0.0
2016-07-11,173.01461113028967,176.42546198904262,173.01461113028967,174.33668518066406,22710,0.0,0.0
2016-07-12,174.27772053513647,175.52115655494245,172.50840060610597,174.51853942871094,30180,0.0,0.0
2016-07-13,173.19645470185566,175.43268357207162,173.19645470185566,173.9336700439453,1158560,0.0,0.0
2016-07-14,174.39074600153498,174.96578058771942,172.9998729406664,173.5257568359375,15310,0.0,0.0
2016-07-15,173.78132018657752,174.37109848273332,171.9186184832591,172.06607055664062,49000,0.0,0.0
2016-07-18,173.97790713785884,173.98282670655405,171.91371310834802,172.1496124267578,28150,0.0,0.0
2016-07-19,173.977901726736,173.977901726736,171.91861233128412,173.64862060546875,61140,0.0,0.0
2016-07-20,174.08109883784212,174.08109883784212,172.01689015649123,172.18399047851562,14970,0.0,0.0
2016-07-21,172.2135026509726,173.98282248958668,172.01199532225831,172.59194946289062,24790,0.0,0.0
2016-07-22,172.69019986620935,176.44017022936913,172.12008498150388,175.75210571289062,46940,0.0,0.0
2016-07-25,173.99266838960446,177.71807215444608,172.9998903275926,173.82066345214844,30150,0.0,0.0
2016-07-26,173.78623542948839,174.95595285524743,172.99986938708287,173.39796447753906,5100,0.0,0.0
2016-07-27,174.47430269441645,175.84060790148447,173.98282578541807,174.783935546875,11520,0.0,0.0
2016-07-28,173.19644566956603,181.84644156538602,170.28691100378276,176.82354736328125,124380,0.0,0.0
2016-07-29,178.89759861776753,181.84646013344502,175.16237103150567,179.98867797851562,1018100,0.0,0.0
2016-08-01,180.86349233367866,185.28678426575235,178.4061079269711,182.57383728027344,1335050,0.0,0.0
2016-08-02,183.32090100781645,184.46113112315294,181.8464701686115,181.8907012939453,33280,0.0,0.0
2016-08-03,182.7310729534243,182.7310729534243,181.4483256717076,181.9053955078125,24700,0.0,0.0
2016-08-04,181.94964718964138,183.8123487198834,181.84644124694347,181.92507934570312,22220,0.0,0.0
2016-08-05,182.82938124814692,182.84412495313896,181.84642758552246,181.95947265625,32350,0.0,0.0
2016-08-08,182.824479636742,185.58167273052197,182.23962095014275,184.0335235595703,27080,0.0,0.0
2016-08-09,184.30382168238935,186.1665231731574,181.84643739329084,182.0823516845703,38410,0.0,0.0
2016-08-10,182.24946332476878,183.51746709720118,181.84644867666597,181.89559936523438,33310,0.0,0.0
2016-08-11,183.22257921095462,187.6458712358845,181.84644991378354,185.16883850097656,83410,0.0,0.0
2016-08-12,186.76120965235125,189.3168953628569,183.1242838325422,186.5400390625,101060,0.0,0.0
2016-08-16,186.46636453406498,191.08624517907646,186.26977674040884,186.64820861816406,84080,0.0,0.0
2016-08-17,188.52562875953677,189.50858259336653,185.90114382305353,188.7320556640625,199950,0.0,0.0
2016-08-18,189.21860649687008,190.09835434748723,188.35852192188432,188.73695373535156,20390,0.0,0.0
2016-08-19,188.72713547240213,189.93616448439036,187.7441816418167,188.47157287597656,40370,0.0,0.0
2016-08-22,190.19173941300684,190.2064831203115,188.82543420759615,189.35130310058594,119740,0.0,0.0
2016-08-23,187.84246801368755,190.7864097014586,187.84246801368755,189.3611297607422,39260,0.0,0.0
2016-08-24,189.1203137192391,192.94400357514303,186.91358713748522,191.2926483154297,32900,0.0,0.0
2016-08-25,192.0642527767523,200.03108874558757,191.9708709703179,197.13137817382812,102360,0.0,0.0
2016-08-26,200.29649137371916,208.94648743981494,198.16838808938027,203.9874725341797,168940,0.0,0.0
2016-08-29,206.42030430725268,207.20667037101734,197.68184535819304,206.19422912597656,79280,0.0,0.0
2016-08-30,206.41048030578096,216.24984275144504,201.70212305751988,211.27117919921875,1291200,0.0,0.0
2016-08-31,214.44118442063245,216.14169013491863,210.0277168745807,213.86614990234375,67190,0.0,0.0
2016-09-01,213.86616482338502,216.15152935295416,213.39927077897394,215.87139892578125,125110,0.0,0.0
2016-09-02,216.12203158463413,223.81856108215382,215.16856526765807,220.85003662109375,339530,0.0,0.0
2016-09-06,223.5138766423116,237.87483307369138,221.3612052985906,235.72708129882812,417550,0.0,0.0
2016-09-07,237.38333719287502,240.23389714727017,231.28902677399563,231.6134033203125,321080,0.0,0.0
2016-09-08,231.6232281426853,233.45152277361763,229.9128831657859,230.15371704101562,124160,0.0,0.0
2016-09-09,231.28901570830132,233.20085291416288,229.32310824796502,230.4829864501953,111170,0.0,0.0
2016-09-12,220.18164259902588,245.5418526481148,219.19868883742308,237.3341827392578,302622,0.0,10.0
2016-09-14,237.67820289279777,240.28302414608152,233.45149906783305,235.71229553222656,81476,0.0,0.0
2016-09-15,234.92595599981462,236.15464823830737,223.13051051028418,226.86573791503906,94714,0.0,0.0
2016-09-16,233.84472619930895,233.84472619930895,220.18167302449552,221.85269165039062,95154,0.0,0.0
2016-09-19,225.5878995351509,230.40436720766928,220.18165357679217,220.5748291015625,127469,0.0,0.0
2016-09-20,221.16462561383685,225.981093683286,214.77542531832603,215.709228515625,84931,0.0,0.0
2016-09-21,215.70921814635852,217.23279960486275,209.95894715602927,211.13848876953125,98355,0.0,0.0
2016-09-22,216.24982335707722,216.24982335707722,208.38619341681985,208.87767028808594,100105,0.0,0.0
2016-09-23,212.90782230596398,213.74332412789954,207.501575816187,208.4353790283203,73714,0.0,0.0
2016-09-26,206.4694365120519,211.33505453533803,206.4694365120519,208.53363037109375,49865,0.0,0.0
2016-09-27,211.3350500530409,211.3350500530409,206.42028144715624,206.56771850585938,64785,0.0,0.0
2016-09-28,206.91176485786872,208.3861954863096,204.45438047713392,206.0762481689453,68231,0.0,0.0
2016-09-29,206.42028162279954,208.87766592783285,201.50551301273288,205.53562927246094,153388,0.0,0.0
2016-09-30,201.75127447884748,213.98904671546438,201.75127447884748,209.81149291992188,117725,0.0,0.0
2016-10-03,209.8114568090378,220.96798690703315,208.4844783604055,219.24781799316406,182227,0.0,0.0
2016-10-04,221.16458120743883,224.1134422902047,217.08532937575262,218.75634765625,115142,0.0,0.0
2016-10-05,219.88676039570518,220.57482505075956,214.28392677785595,215.5126190185547,86507,0.0,0.0
2016-10-06,216.2498168734267,218.95293958434453,210.89272213698078,213.1535186767578,61465,0.0,0.0
2016-10-07,214.2839292468358,216.1515354747426,210.35211403129756,211.67910766601562,25251,0.0,0.0
2016-10-10,212.31799971178637,215.16855944918427,208.87766175349353,210.4503936767578,32497,0.0,0.0
2016-10-13,208.38616758404356,218.2157037908381,206.02708489388567,210.8435516357422,117881,0.0,0.0
2016-10-14,210.8435956394176,211.33507255233,204.94587268446884,206.76434326171875,45460,0.0,0.0
2016-10-17,204.9458749431957,211.33507488147276,204.45439802486666,204.99502563476562,40988,0.0,0.0
2016-10-18,210.6961430151941,210.6961430151941,204.79842049550984,208.4844970703125,30481,0.0,0.0
2016-10-19,208.7793777231638,210.59784822304664,205.43734085702098,205.92881774902344,30661,0.0,0.0
2016-10-20,207.4032329600975,207.79640844490874,203.0290919471686,204.89669799804688,66426,0.0,0.0
2016-10-21,206.46945432055995,207.1083683085105,201.50553449544728,201.94786071777344,61122,0.0,0.0
2016-10-24,206.2237117012734,206.2237117012734,198.55666900719905,199.63792419433594,60298,0.0,0.0
2016-10-25,199.53962060296504,206.32199579639988,197.5737130108176,200.37513732910156,112293,0.0,0.0
2016-10-26,197.7702943696051,200.22767878025795,194.62484532370627,195.7061004638672,83892,0.0,0.0
2016-10-27,194.62484092249792,196.29585928421696,191.67597969639948,194.42825317382812,72322,0.0,0.0
2016-10-28,191.7251515701477,201.30895161404158,191.7251515701477,196.00099182128906,129064,0.0,0.0
2016-11-01,198.06520458992603,206.02713692775467,198.06520458992603,203.81549072265625,60189,0.0,0.0
2016-11-02,203.12739593885615,203.12739593885615,196.59075919509317,197.27882385253906,36407,0.0,0.0
2016-11-03,199.58875817482993,201.50551495146075,197.57370002557857,198.60580444335938,48399,0.0,0.0
2016-11-04,201.35805950716687,201.40719519030736,191.77426150033253,192.4623260498047,76521,0.0,0.0
2016-11-07,196.59076623730846,198.6058245909779,191.03708309057856,191.97088623046875,30902,0.0,0.0
2016-11-08,192.65894401767736,205.9288202637929,191.7742916007435,198.31092834472656,362237,0.0,0.0
2016-11-09,182.23962577401926,198.40922753927728,182.23962577401926,195.26376342773438,114510,0.0,0.0
2016-11-10,199.9819246110981,201.5055058256137,193.6910270140643,196.05010986328125,35905,0.0,0.0
2016-11-11,196.59074839406918,200.52256336195057,187.79331540317133,188.57968139648438,43418,0.0,0.0
2016-11-15,188.72711621796162,192.0200172139464,182.82939383615033,188.2847900390625,67611,0.0,0.0
2016-11-16,189.51348012055047,191.47938755956307,182.82939182817097,190.05410766601562,45544,0.0,0.0
2016-11-17,191.87256049541648,191.87256049541648,184.7952968088565,185.97483825683594,63526,0.0,0.0
2016-11-18,185.92570071080087,189.0220141040763,181.84644854031615,183.271728515625,37456,0.0,0.0
2016-11-21,181.94475232451302,184.7953123128437,178.8975895794551,179.43821716308594,36052,0.0,0.0
2016-11-22,179.88054119161083,183.81235629962418,177.91463363760414,181.20753479003906,25998,0.0,0.0
2016-11-23,182.09220035740586,182.82941574346825,177.9146465030524,179.88055419921875,22640,0.0,0.0
2016-11-24,177.91465960492144,182.58369072715004,177.91465960492144,178.89761352539062,24771,0.0,0.0
2016-11-25,179.04500466613942,182.33790545413734,176.9316602789473,178.55352783203125,57981,0.0,0.0
2016-11-28,177.91462267986725,182.04302528927664,176.9316689634039,178.35694885253906,56955,0.0,0.0
2016-11-29,180.47033255601534,183.81236964092156,177.02999408680023,178.84844970703125,56901,0.0,0.0
2016-11-30,180.91262562029664,181.89557928843334,176.04700796275648,177.17739868164062,117743,0.0,0.0
2016-12-01,180.76519581487906,180.76519581487906,174.96577445869934,175.65383911132812,673205,0.0,0.0
2016-12-02,175.70299415791638,179.88054786516753,172.01691735740064,174.8674774169922,78805,0.0,0.0
2016-12-05,176.73511525547426,200.22770760367558,172.65584754735642,196.09930419921875,1804413,0.0,0.0
2016-12-06,198.5566781490301,200.42428446877943,191.67600118346962,194.96890258789062,412704,0.0,0.0
2016-12-07,199.5395916695633,200.4242439582805,192.11828858556473,194.8214111328125,440948,0.0,0.0
2016-12-08,197.47540288476733,202.4884730221684,195.75523381783142,200.22767639160156,212102,0.0,0.0
2016-12-09,200.52256118266416,201.9969917795955,196.88563537663688,199.2938690185547,77017,0.0,0.0
2016-12-12,201.84956142878062,201.84956142878062,195.26375921129736,196.3941650390625,44273,0.0,0.0
2016-12-13,200.22766327089312,200.22766327089312,196.2466978342589,198.80238342285156,27075,0.0,0.0
2016-12-14,199.78536593778395,199.78536593778395,193.3961660430947,194.37911987304688,34668,0.0,0.0
2016-12-15,194.62484970942663,198.36007709752627,193.6418959230154,194.23167419433594,30942,0.0,0.0
2016-12-16,194.23167844957123,198.26178006293827,191.1845156454652,195.1654815673828,44537,0.0,0.0
2016-12-19,196.68904314388985,198.06517233683124,192.65892693805918,196.2958526611328,22856,0.0,0.0
2016-12-20,196.29588139578937,197.52457371173534,191.67600128756968,192.90469360351562,24959,0.0,0.0
2016-12-21,194.1333947758048,195.0671979787866,191.9708992008242,192.70811462402344,18327,0.0,0.0
2016-12-22,192.36403548085786,193.34698917774386,188.4813713778947,189.80836486816406,24467,0.0,0.0
2016-12-23,189.2186208419118,193.2487377268502,188.33396835433302,192.806396484375,18827,0.0,0.0
2016-12-26,193.1504124232701,194.32995392688153,187.54757903210287,192.658935546875,35364,0.0,0.0
2016-12-27,190.84049045338176,200.0802659561053,190.49646559342003,196.5416259765625,329467,0.0,0.0
2016-12-28,196.54160842389905,200.08024808741436,193.64189772671313,197.96688842773438,38956,0.0,0.0
2016-12-29,196.59075060991407,200.52256562211235,195.6077968568645,197.13137817382812,64169,0.0,0.0
2016-12-30,197.62287676279675,207.40326468045552,195.50951696233903,196.98394775390625,172787,0.0,0.0
2017-01-02,201.50554151876366,202.09531983487818,196.2958830553707,198.36009216308594,105462,0.0,0.0
2017-01-03,198.55666901697566,199.441321443815,196.8364998546999,197.57371520996094,40370,0.0,0.0
2017-01-04,200.32599104643333,200.32599104643333,195.95184955741763,196.49246215820312,59122,0.0,0.0
2017-01-05,197.72116555256878,199.04815928058028,195.8535591933611,196.934814453125,31333,0.0,0.0
2017-01-06,197.6228484243888,199.7853436088562,196.0992671585083,196.5907440185547,63576,0.0,0.0
2017-01-09,198.50752708908055,200.03110855694177,195.85355469273046,197.03309631347656,44668,0.0,0.0
2017-01-10,196.59073312321198,200.5225477856762,194.4773887416105,195.46034240722656,60131,0.0,0.0
2017-01-11,198.50751185218925,198.50751185218925,194.77228450762783,195.65695190429688,64851,0.0,0.0
2017-01-12,197.3279702633739,197.52455801856942,192.75724121066986,193.59274291992188,40493,0.0,0.0
2017-01-13,195.55865422397346,215.5617699218766,193.7401987051452,210.35211181640625,1456597,0.0,0.0
2017-01-16,211.33503050504407,211.33503050504407,204.94583190837994,209.41827392578125,160353,0.0,0.0
2017-01-17,210.35212524782912,211.3350791041274,206.66604828671063,207.9930419921875,78390,0.0,0.0
2017-01-18,211.23675989442646,211.23675989442646,206.91176929114,208.38619995117188,136521,0.0,0.0
2017-01-19,209.02510947885543,211.2367554220778,206.07624822122557,207.1083526611328,83411,0.0,0.0
2017-01-20,205.9288465506797,206.42032351142117,202.19361864930715,203.22572326660156,48575,0.0,0.0
2017-01-23,201.50551724533713,209.36914718661856,200.67000056460245,206.4694366455078,70403,0.0,0.0
2017-01-24,211.33507581800205,247.75351862730645,210.5487097454538,241.70834350585938,2522192,0.0,0.0
2017-01-25,240.82366953390974,256.9441050869101,232.02623644250986,249.7685546875,2100343,0.0,0.0
2017-01-27,248.68731522682052,249.57196766095976,238.21886309520502,239.7915802001953,638921,0.0,0.0
2017-01-30,239.84070679921334,246.13160458463736,230.3552094355211,238.26797485351562,497250,0.0,0.0
2017-01-31,236.44954141098225,240.823682854937,232.0753999670275,234.6802215576172,248743,0.0,0.0
2017-02-01,234.92594919738198,240.82367177137482,228.14357423676384,235.26998901367188,176017,0.0,0.0
2017-02-02,238.85776824647817,254.58502870715162,233.45152246312168,247.21287536621094,716487,0.0,0.0
2017-02-03,247.70435455809977,250.4566281640378,243.7725394063839,246.8197021484375,130346,0.0,0.0
2017-02-06,247.70436139787947,250.06344455457577,237.432497030125,240.8236846923828,117172,0.0,0.0
2017-02-07,243.23192607937779,258.51686137727705,241.80664600308046,253.01231384277344,677538,0.0,0.0
2017-02-08,254.58497027977597,264.80768123362276,254.58497027977597,257.1406555175781,1270148,0.0,0.0
2017-02-09,257.5338656618531,259.4506373479774,249.7685375440414,252.56996154785156,145263,0.0,0.0
2017-02-10,252.56999882325948,255.5188603156624,244.75550386944357,245.88589477539062,94434,0.0,0.0
2017-02-13,247.85180469497072,255.37139556962907,244.9029431757031,247.5569305419922,177836,0.0,0.0
2017-02-14,245.29611413080403,251.14468601077007,244.31316036950943,245.93502807617188,80196,0.0,0.0
2017-02-15,247.16371819214086,247.16371819214086,235.31912246875274,243.57594299316406,161789,0.0,0.0
2017-02-16,244.80463952796822,249.17878080669203,241.9049289049053,242.78958129882812,173539,0.0,0.0
2017-02-17,244.85379916321415,246.72140539582017,240.6762454861933,241.90493774414062,66358,0.0,0.0
2017-02-20,241.80664863623036,253.89696906909344,239.39841468816763,249.52284240722656,217991,0.0,0.0
2017-02-21,248.78560314424496,252.61911681630275,244.0182713994053,245.59100341796875,114659,0.0,0.0
2017-02-22,247.26203504362246,251.09554892079788,243.5759582391519,244.60806274414062,159080,0.0,0.0
2017-02-23,244.75548874091263,246.86883334703316,241.80662743078113,242.44554138183594,227469,0.0,0.0
2017-02-27,246.67224559276124,247.45861160853315,241.80662743078113,242.44554138183594,197857,0.0,0.0
2017-02-28,242.83872993329544,249.12962801143675,238.85776419694292,240.4304962158203,260866,0.0,0.0
2017-03-01,242.49470102874446,243.18276569345798,240.82368255767307,241.90493774414062,174702,0.0,0.0
2017-03-02,242.6912686768051,242.7895700487679,233.05833417179272,234.09042358398438,88744,0.0,0.0
2017-03-03,233.99213311911564,241.3151352417876,232.96002872628782,237.62905883789062,99345,0.0,0.0
2017-03-06,237.97312475046584,240.82368481616277,234.9751126132215,238.0714111328125,108241,0.0,0.0
2017-03-07,239.74240774325114,246.37734539295755,234.72935274046088,242.69126892089844,116886,0.0,0.0
2017-03-08,245.19780155380334,250.84978542304708,236.89184565004268,238.26797485351562,446255,0.0,0.0
2017-03-09,237.87483220556348,240.52880460646696,235.81062311670215,236.8427276611328,86704,0.0,0.0
2017-03-10,239.7424475234439,240.6271150227401,234.53280391078363,235.61404418945312,135554,0.0,0.0
2017-03-14,240.82369150708755,240.82369150708755,236.89187613554324,238.95608520507812,68601,0.0,0.0
2017-03-15,240.7744966710265,240.9219487196364,236.20376813908882,237.1867218017578,63108,0.0,0.0
2017-03-16,237.48163911174217,240.8236759623583,237.48163911174217,239.3000946044922,107637,0.0,0.0
2017-03-17,240.33217114375591,246.72136996761856,237.87478698073184,244.06739807128906,328003,0.0,0.0
2017-03-20,246.96714772682193,249.96515988304375,241.02027410520523,247.65521240234375,9647437,0.0,0.0
2017-03-21,250.75151742686447,252.22594810950298,238.31714300406892,243.37936401367188,463972,0.0,0.0
2017-03-22,240.82370223140035,243.2810869480473,236.40040974143585,240.08648681640625,150366,0.0,0.0
2017-03-23,236.89186945863776,241.75748784404706,236.89186945863776,238.7594757080078,122455,0.0,0.0
2017-03-24,240.72538587798988,242.7895949111212,235.90891813226352,236.99017333984375,100888,0.0,0.0
2017-03-27,238.7594539416483,238.85775531367878,231.09242688114372,236.15463256835938,184965,0.0,0.0
